category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24852,Hole Saws,HSRD,Vent Saw,,E:\IMAGES\ITEMS\product\H\S\malco-hsrd-vent-saw.jpg,Malco,"Designed for cutting all types of hard and soft wood, and other non-ferrous materials including plywood, composition board and siding.",,Catalog #                              Description                                                               Diameter                                                                   Depth of Cut in. (mm)                                                                                                                                                                                                                                                                                                                                                 HSW68                                                                                                                        Vent Saw Wood 4 1/4                                                                                                                        4-1/4 (108)                                                                                                                        2 (50.8)                                                                                                                                                                                                                                                                                                                                    HSW97                                                                                                                        Vent Saw Wood 6 1/4                                                                                                                        6-1/4 (159)                                                                                                                        2 (50.8)                                                                                                                                                                                                                                                                                                                                    RBW68                                                                                                                        Replacement blade for HSW68                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    RBW97                                                                                                                        Replacement blade for HSW97                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    HSRD                                                                                                                        7/16 (11.1) Replacement Drill,,,Vent Saw
21678,"Snips, Shears and Scissors",TS1,TurboShear™ C,,E:\IMAGES\ITEMS\product\T\S\malco-ts1-turboshear-c.jpg,Malco,"The time-saving TURBOSHEAR Model No. TS1 inserts directly into the chuck  of a standard 1200 rpm A/C or cordless drill. It’s that easy to convert  your power drill to a power shear!    This rugged but inexpensive accessory cuts straight and to the  left and is capable of navigating tight curved patterns and squares in  heavy 20-gauge (1.02 mm) galvanized steel. Blind cuts require only a  1/2”(12.7 mm) starting hole. Cutting applications include both ferrous  and non-ferrous sheet metals, metal roofing/building panels, vinyl,  steel mesh, ductwork, even the thick metal of furnace jackets, equipment  enclosures or automotive body panels. An offset design keeps both hands  away from work surface. Long-wearing hardened jaws are also  replaceable.    For premium performance without the premium price of a dedicated  power shear, TURBOSHEAR is an easy addition to every tool bag.",Inserts  into chuck of A/C or cordless drill     Offset  design saves hands     Navigates  tight patterns and square cuts     Cuts  a variety of building materials     20  gauge capacity in galvanized steel     Cut-away  view     TSDC  Drill Clamp (optional),"Catalog #                              Description                                                               Net Weight oz. (g)                                                                                                                                                                                                                                                                                                                                                 TS1                                                                                                                        TurboShear™                                                                                                                        26 (737)                                                                                                                                                                                                                                                                                                                                    TSDC                                                                                                                        Drill Clamp for TS1 (optional)                                                                                                                        8 (227)                                                                                                                                                                                                                                                                                                                                    TS1 SV                                                                                                                        TurboShear™ - South Pacific Version Only                                                                                                                        26 (737)                                                                                                                                                                                                 Replacement Parts                            Catalog #              Description                               TS1RB             TurboShear Replacement Blades                Capacities                            Galv Steel (20 Gauge)              Mild Steel (18 Gauge)                                .040 (1.02)             .048 (1.22)                  Drill Requirements: Min 1/4 in (6.35mm) Chuck, Min 14.4 V-DC/Max 7 A-AC",,,TurboShear™ C
24849,Hole Cutters,HC1H,"""Gold Standard"" Malco Hole Cutters C",,E:\IMAGES\ITEMS\product\H\C\malco-hc1h-gold-standard-malco-hole-cutters-c.jpg,Malco,"Distinctive gold Bits, Bearings and Pivot Pin signify the longest  lasting, fastest cutting, easiest adjusting solution for cutting holes  in sheet metal. Malco Hole Cutters quickly install into the chuck of any  corded or cordless drill as small as 1/4"" (6.4 mm). Lightweight  aluminum frames make these accessories extremely portable for a variety  of hole cutting applications in sheet metal including 20-gauge (1.02 mm)  galvanized steel. A compact model HC1 Hole Cutter is adjustable for  making 2 to 12"" (51 to 305 mm) diameter holes. The larger HC2 model cuts  2 to 20"" (51 to 508 mm) holes. A combination English/Metric diameter  gauge is included on the adjustable pivot slide for both models and both  models use the same mill-type Cutter Bit and replacement parts.",Versatile  for a variety of metal work.     Longest  lasting cutter bit.     Precision-fit  sealed bearings.     Easy-adjusting  pivot pin.,"Catalog #                              Description                                                               Hole Dia. in. (mm)                                                                   Capacity                                                                   Net Weight oz. (g)                                                                                                                                                                                                                                                                                                                                                 HC1                                                                                                                        Hole Cutter                                                                                                                        2-12 (51-305)                                                                                                                        20 ga.                                                                                                                        16 ( 454 )                                                                                                                                                                                                                                                                                                                                    HC2                                                                                                                        Hole Cutter                                                                                                                        2-20 (51-508)                                                                                                                        20 ga.                                                                                                                        22 (624)                                                                                                                                                                                                                                                                                                                                    HC1B                                                                                                                        Pivot Pin Set for HC-1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1D                                                                                                                        Thrust Bearing with Adaptor                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1E                                                                                                                        Adjustment Sleeve, HC-1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1F                                                                                                                        Ball Bearing, HC-1 (For Gray Casting)                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1G                                                                                                                        Guide for HC-1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1H                                                                                                                        Screw only for HC-1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1I                                                                                                                        Shoe Screw                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            HC1K                                                                                                                        Bearing, 3/16, Knurled (For Black Casting)                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            CB                                                                                                                        Replacement cutter bit for HC1 &amp; HC2                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            CBB                                                                                                                        Replacement cutter bit 6 pack                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Capacities                            Aluminum             Copper             Stainless Steel (22 Gauge)             Galv Steel (20 Gauge)                               .054 (1.46)             .042 (1.07)             .030 (0.76)             .040 (1.02)                Other Tools Specifications                            Cutting Bit             Variable Leverage Ration High/Low Throughout Stroke                               High Speed Steel * Recommended RPM 1350             n/a",,,"""Gold Standard"" Malco Hole Cutters C"
21678,"Snips, Shears and Scissors",FCSR,Fiber Cement Snips,,E:\IMAGES\ITEMS\product\F\C\malco-fcsr-snips-fiber-cement.jpg,Malco,"Designed to cut 5/16-inch (7.9 mm) fiber cement siding plank, the FCSR Snip makes precise arc and trim cuts from any work position fast and easy. Hardened all-steel construction with rust-resistant nickel plate and black oxide finishes ensures long service life.       The Malco FCSR Fiber Cement Snip also features ergonomic RedLine Handle technology.  An Engineered handle opening compliments the natural power stroke of any user’s hand and maximizes the powerful 7:1 mechanical advantage of compound-leverage head to handle linkage.  Comfortable handle grip contours, a non-slip grip insert, spring handle actuation and a thumb-operated handle latch ensure a natural fit and feel for comfortable one hand operation anywhere on the job.",Make precise arc and trim cuts in fiber cement plank anywhere on the job.     Compound leverage produces 7 to 1 mechanical advantage.     Ergonomic Redline Handles won't wear you down.,Catalog #                              Description                                                               Capacity: Fiber Cement in. (mm)                                                                   Nominal Length in. (mm)                                                                   Net Weight oz. (g)                                                                                                                                                                                                                                                                                                                                                 FCSR                                                                                                                        Fiber Cement Snip                                                                                                                        5/16 (7.9)                                                                                                                        8-1/2 (216)                                                                                                                        12 (340),,,Fiber Cement Snips
21678,"Snips, Shears and Scissors",TSF2RBN,TurboShear - Backerboard™ C,,E:\IMAGES\ITEMS\product\T\S\malco-tsf2rbn-turboshear-backerboard-c.jpg,Malco,Lightweight shear head for easy one-hand control.,Straight  Shearing     Precise  Arcs     Available in handy carrying case,"Catalog #                              Description                                                               Net Wt. lbs. (kg)                                                                                                                                                                                                                                                                                                                                                 TSF2                                                                                                                        TurboShear - Fiber Cement Backerboard, Accessory                                                                                                                        2.87 (1.30)                                                                                                                                                                                                                                                                                                                                    TSF2CEV                                                                                                                        TurboShear - Fiber Cement Backerboard, Accessory with Carrying Case                                                                                                                        4.55 (2.06)                                                                                                                                                                                                                                                                                                                                    TSF2RBN                                                                                                                        Replacement Blade and Skid Plate Set (NEW)                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSF2RB                                                                                                                        Replacement Blad and Skid Plate Set                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSCG                                                                                                                        Replacement Chuck Guard                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSDC                                                                                                                        Telescoping Drill Clamp*                                                                                                                                                                                                                                                                                                                         *Compatible with all current and pre-existing Malco TurboShears in the market. Use it to make the orginal TS1 TurboShear a one-hand operation by adding a clamp, or to replace the clamp of any of the following TurboShear models: TSHD, TSF1, TSF2, TSS1 or TSNS1. Drill Requirements: Min 1/4 in (6.35mm) Chuck, Min 14.4 V-DC/Max 7 A-AC",,,TurboShear - Backerboard™ C
27969,Tape Measures,T430M,Magnetic Tip Measuring Tapes,,E:\IMAGES\ITEMS\product\T\4\malco-t430m-magnetic-tip-measuring-tapes.jpg,Malco,"Malco’s “MAGNETIC TIP” TAPE MEASURE is ideal for every ferrous metalworking project! Use it for HVAC ductwork installations, ceiling grid applications, metal stud framing and more. A powerful magnet and self-supporting 1” wide blade makes 1-person measurements and measuring elevations an easy task. The magnetic tip and big standout blade can even be used as a pick-up tool! A double riveted tip connection, abrasion-resistant, nylon coated blade and rubber-clad housing and blade stop assure lasting performance.",,Catalog #                              Description                                                               Net Weight oz. (g)                                                                                                                                                                                                                                                                                                                                                 T416M                                                                                                                        1” x 16’ Magnetic Tip Tape Measure                                                                                                                        10 (284)                                                                                                                                                                                                                                                                                                                                    T425M                                                                                                                        1” x 25’ Magnetic Tip Tape Measure                                                                                                                        14 (397)                                                                                                                                                                                                                                                                                                                                    T430M                                                                                                                        1” x 30’ Magnetic Tip Tape Measure                                                                                                                        17 (482),,,Magnetic Tip Measuring Tapes
21678,"Snips, Shears and Scissors",MD10,Forged Steel Snips: Circular - Duckbill,,E:\IMAGES\ITEMS\product\M\D\malco-md10-forged-steel-snips-circular-duckbill.jpg,Malco,"Maneuver and cut easily to very tip of blade. Cut sheet metal, aluminum and steel siding, plastics and other thin materials without tearing or catching.",,Catalog #                              Description                                                               Length of Cut in. (mm)                                                                   Length in. (cm)                                                                   Net Weight  oz. (g)                                                                                                                                                                                                                                                                                                                                                 MD10                                                                                                                        10                                                                                                                        2-1/2 (63.5)                                                                                                                        10 (25)                                                                                                                        13 (369)                                                                                                                                                                                                                                                                                                                                    MD12                                                                                                                        12                                                                                                                        3 (76.2)                                                                                                                        12-1/2 (32)                                                                                                                        27 (766),,,Forged Steel Snips: Circular - Duckbill
24852,Hole Saws,HSW97,Vent Saw,,E:\IMAGES\ITEMS\product\H\S\malco-hsw97-vent-saw.jpg,Malco,"Designed for cutting all types of hard and soft wood, and other non-ferrous materials including plywood, composition board and siding.",,Catalog #                              Description                                                               Diameter                                                                   Depth of Cut in. (mm)                                                                                                                                                                                                                                                                                                                                                 HSW68                                                                                                                        Vent Saw Wood 4 1/4                                                                                                                        4-1/4 (108)                                                                                                                        2 (50.8)                                                                                                                                                                                                                                                                                                                                    HSW97                                                                                                                        Vent Saw Wood 6 1/4                                                                                                                        6-1/4 (159)                                                                                                                        2 (50.8)                                                                                                                                                                                                                                                                                                                                    RBW68                                                                                                                        Replacement blade for HSW68                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    RBW97                                                                                                                        Replacement blade for HSW97                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    HSRD                                                                                                                        7/16 (11.1) Replacement Drill,,,Vent Saw
24852,Hole Saws,125,Hole in One Saw,,E:\IMAGES\ITEMS\product\1\2\malco-125-hole-in-one-saw.jpg,Malco,One piece arbor and hole saw combination eliminates the need for separate arbor attachments. 4/6 variable pitch teeth milled into high speed steel edge and micro-welded to body.,,"Catalog #                              Description                                                                                                                                                                                                                                                                                                                                             HSB                                                                                                                        Hole Saw 1/4” (6.4 mm) Pilot Drill Bit Replacements                                                                                                                                                                                                                                                                                                                                    HSX                                                                                                                        13” (330 mm) Arbor Extension fits Malco VENT SAW® and Hole-in One Hole Saws                                                                                                                                                                                                                                                                                                                                    HSK                                                                                                                        Maintenance Hole in One Kit. One each of the following sizes:  2-1/2, 2-1/4, 2, 1-3/4, 1-1/2, 1-3/8, 1-1/8, 7/8 and 3/4”. (63.5, 57.2, 50.8, 44.5, 38.1, 34.9, 28.6, 22.2, 19.1 mm) Plus (4) HSB drills, (1) HSX extension arbor shank and (1) stubby driver.                                                                                                                                                                                                                                                                                                        Product Information                         Recommended Clearances                         Recommeneded (RPM) Cutting Speed                                                                                                                                                                                               Catalog Number                                     Diameter                      Inches                                     Diameter                      Millimeters                                                                                                       H30                                     1 7/8""                                     47.6                                                                                                       H32                                     2""                                     50.8                                                                                                       H38                                     2 3/8""                                     60.3                                                                                                       H44                                     2 3/4""                                     69.9                                                                                                                                                                                                                                                                     Pipe Tap Size                                     Entr. Size                                     Tubing Coupling                                     Entr. Size                                     Coupling                                                                                                       -                                     -                                     -                                     -                                     -                                                                                                       -                                     1 1/2                                     -                                     -                                     1 1/2                                                                                                       -                                     -                                     -                                     -                                     -                                                                                                       -                                     -                                     -                                     2 1/2                                     -                                                                                                                                                                                                                                                                     Mild Steel                                     Tool and Stainless                     Steel                                     Cast Iron                                     Brass                                     Alum.                                                                                                       180                                     90                                     120                                     240                                     270                                                                                                       170                                     85                                     115                                     230                                     255                                                                                                       140                                     70                                     95                                     190                                     220                                                                                                       125                                     60                                     80                                     160                                     185",,,Hole in One Saw
21678,"Snips, Shears and Scissors",TSHDCEV,TurboShear Heavy Duty™ C,,E:\IMAGES\ITEMS\product\T\S\malco-tshdcev-turboshear-heavy-duty-c.jpg,Malco,Lightweight shear head for easy one-hand control.,,"Catalog #                              Description                                                               Net Weight lbs. (kg)                                                                                                                                                                                                                                                                                                                                                 TSHD                                                                                                                        TurboShear Heavy Duty™                                                                                                                        2.61 (1.18)                                                                                                                                                                                                                                                                                                                                    TSHDCEV                                                                                                                        TurboShear Heavy Duty™ with Carrying Case                                                                                                                        4 (1.95)                                                                                                                                                                                                                                                                                                                                    TSHDRB                                                                                                                        TurboShear Heavy Duty™ Replacement Blades                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSCG                                                                                                                        Replacement Chuck Guard                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSDC                                                                                                                        Telescoping Clamp*                                                                                                                                                                                                                                                                                                                                                                                                                                                            TSHD SV                                                                                                                        TurboShear Heavy Duty™ - South Pacific Only                                                                                                                        2.61 (1.18)                                                                                                                                                                                                 Capacities: Inches (mm)                            Spiral Duct (20 Gauge)             Galv Steel (18 Gauge)             Mild Steel (18 Gauge)                               .040 (1.02)             .052 (1.32)             .048 (1.22)                *Compatible with all current and pre-existing Malco TurboShears in the market. Use it to make the original TS1 TurboShear a one-hand operation by adding a slamp, or to replace the clamp of any of the following TurboShear models: TSHD, TSF1, TSF2, TSS1 or TSNS1. Drill Requirements: Min 1/4 in (6.35mm) Chuck, Min 14.4 V-DC/Max 7 A-AC",,,TurboShear Heavy Duty™ C
