category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26141,High Visibility & Cooling Vests,1513ML,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"Medium, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1513LL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1513LL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1513XLL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1513XLL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"X Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,15132XLL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 15132XLL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"2X Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,15133XLL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 15133XLL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"3X Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,15134XLL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 15134XLL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"4X Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,15135XLL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 15135XLL Class 2 Black Series Heavy Duty Vest-Lime,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"5X Large, Lime",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1514OM,Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,Ml Kishigo Mfg. Co. 1514OM Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"Medium, Orange",Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514OL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514OL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514OXL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514OXL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"X Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514O2XL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514O2XL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"2X Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514O3XL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514O3XL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"3X Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514O4XL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514O4XL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"4X Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1514O5XL,Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\ML-Kishigo-Mfg-Co-1513ML-Class-2-Black-Series-Heavy-Duty.png,ML Kishigo,ML Kishigo Mfg. Co. 1514O5XL Class 2 Black Series Heavy Duty Vest-Orange,"Performance Features: Sizes: M-5X Ultra-Cool polyester mesh Zipper front closure with durable webbing reinforcement 2"" wide silver reflective materials with 3"" breathable contrasting color Reflective trim around arms and piping down sides for added low light visibility  Black sides provides contrast and adds a sporty look Pockets: Two lower outside cargo pockets with adjustable flaps and grommets  Right chest 2-tier pencil pocket Left chest heavy duty gusseted radio/utility pocketwith reflective piping  Two inside patch pockets",,,"5X Large, Orange",Mfg. Co. Class 2 Black Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1510ML,Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"Medium, Lime",Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510LL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1510LL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"Large, Lime",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510XLL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1510XLL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"X Large, Lime",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510L2XL,Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,Ml Kishigo Mfg. Co. 1510L2XL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"2X Large, Lime",Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510L3XL,Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1510L3XL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"3X Large, Lime",Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510L4XL,Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,Ml Kishigo Mfg. Co. 1510L4XL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"4X Large, Lime",Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1510L5XL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1510L5XL Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"5X Large, Lime",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1511OM,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511OM Class 2 Brilliant Series Heavy Duty Vest-Lime,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"Medium, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Lime
26141,High Visibility & Cooling Vests,1511OL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511OL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"Large, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1511OXL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511OXL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"X Large, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1511O2XL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511O2XL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"2X Large, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1511O3XL,Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511O3XL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"3X Large, Orange",Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1511O4XL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511O4XL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"4X Large, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1511O5XL,Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange,,E:\IMAGES\ITEMS\product\1\5\Ml-Kishigo-Mfg-Co-1510ML-Class-2-Brilliant-Series-Heavy.png,ML Kishigo,ML Kishigo Mfg. Co. 1511O5XL Class 2 Brilliant Series Heavy Duty Vest-Orange,"Performance Features:  Sizes: M-5XL Ultra-Cool 100% Polyester Mesh Zipper front closure with durable webbing reinforcement Brilliant Trim reflective edging considerably improves low light visibility 2"" wide VizLite Reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside cargo pockets with adjustable flaps Right chest 2-tier pencil pockets Left chest radio pocket Two inside patch pockets",,,"5X Large, Orange",Mfg. Co. Class 2 Brilliant Series Heavy Duty Vest-Orange
26141,High Visibility & Cooling Vests,1195LM,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"Medium, Lime",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195LL,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195LL Class 2 Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"Large, Lime",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195LXL,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195LXL Class 2 Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"X Large, Lime",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195L2XL,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195L2XL Class 2 Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"2X Large, Lime",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195L3XL,Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195L3XL Class 2 Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"3X Large, Lime",Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195L4XL,Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195L4XL Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"4X Large, Lime",Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1195L5XL,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1195L5XL Class 2 Ultra-Cool Multi-Pocket Vest-Lime,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"5X Large, Lime",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Lime
26141,High Visibility & Cooling Vests,1196OM,Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Orange,,E:\IMAGES\ITEMS\product\1\1\ML-Kishigo-Mfg-Co-1195LM-Class-2-Ultra-Cool-Multi-Pocket.png,ML Kishigo,ML Kishigo Mfg. Co. 1196OM Class 2 Ultra-Cool Multi-Pocket Vest-Orange,"Performance Features: Sizes: M-5XL Ultra-Cool 100% polyester mesh Zipper front closure 2"" wide VizLite reflective Materials with 3"" breathable contrasting color Pockets: Two lower outside patch pockets with flaps Right chest 2-tier pencil pocket Left chest radio pocket Two inside patch pockets",,,"Medium, Orange",Mfg. Co. Class 2 Ultra-Cool Multi-Pocket Vest-Orange
