category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19493,Sanding Hand Pads,51579,Abrasive Backing Pads-51579,,E:\IMAGES\ITEMS\product\5\1\weiler-corp-51579-abrasive-backing-pads-51579.jpg,Weiler Corp,,,,,"Item Dia. 8"" , Arbor Hole 5/8""-11 UNC , Hub Style Hook and Loop , Max RPM 4,500 , Std. Pack 1 , Item Description 8"" Back-up Pad for Hook and Loop Surface Conditioning Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-51579
19493,Sanding Hand Pads,59600,Abrasive Backing Pads-59600,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59600-abrasive-backing-pads-59600.jpg,Weiler Corp,,,,,"Item Dia. 5"" , Arbor Hole 5/8""-11 UNC , Hub Style , Max RPM , Std. Pack 1 , Item Description 5"" Back-up Pad for Resin Fiber Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-59600
19493,Sanding Hand Pads,59601,Abrasive Backing Pads-59601,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59601-abrasive-backing-pads-59601.jpg,Weiler Corp,,,,,"Item Dia. 7"" , Arbor Hole 5/8""-11 UNC , Hub Style , Max RPM , Std. Pack 1 , Item Description 7"" Back-up Pad for Resin Fiber Disc and AL-tra CUT Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-59601
19493,Sanding Hand Pads,59602,Abrasive Backing Pads-59602,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59602-abrasive-backing-pads-59602.jpg,Weiler Corp,,,,,"Item Dia. 9"" , Arbor Hole 5/8""-11 UNC , Hub Style , Max RPM , Std. Pack 1 , Item Description 9"" Back-up Pad for Resin Fiber Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-59602
19493,Sanding Hand Pads,59605,Abrasive Backing Pads-59605,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59605-abrasive-backing-pads-59605.jpg,Weiler Corp,,,,,"Item Dia. 4"" , Arbor Hole 5/8""-11 UNC , Hub Style , Max RPM , Std. Pack 1 , Item Description 4"" Back-up Pad for Resin Fiber Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-59605
19493,Sanding Hand Pads,59611,Abrasive Backing Pads-59611,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59611-abrasive-backing-pads-59611.jpg,Weiler Corp,,,,,"Item Dia. 4-1/2"" , Arbor Hole 5/8""-11 UNC , Hub Style , Max RPM , Std. Pack 1 , Item Description 4-1/2"" Back-up Pad for Resin Fiber Disc and AL-tra CUT Disc, 5/8""-11 UNC Nut",Abrasive Backing Pads-59611
19493,Sanding Hand Pads,59616,Abrasive Backing Pads-59616,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59616-abrasive-backing-pads-59616.jpg,Weiler Corp,,,,,"Item Dia. , Arbor Hole , Hub Style , Max RPM , Std. Pack 1 , Item Description Hand Pad Holder for 3"" x 6"" pad",Abrasive Backing Pads-59616
19493,Sanding Hand Pads,60507,Abrasive Backing Pads-60507,,E:\IMAGES\ITEMS\product\6\0\weiler-corp-60507-abrasive-backing-pads-60507.png,Weiler Corp,,,,,"Item Dia. 1-1/2"" , Arbor Hole Metal Hub Style , Hub Style Metal Hub , Max RPM , Std. Pack 1 , Item Description 1-1/2"" Back-up Pad for Metal Hub Style Blending Discs",Abrasive Backing Pads-60507
19493,Sanding Hand Pads,60508,Abrasive Backing Pads-60508,,E:\IMAGES\ITEMS\product\6\0\weiler-corp-60508-abrasive-backing-pads-60508.jpg,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Metal Hub Style , Hub Style Metal Hub , Max RPM 25,000 , Std. Pack 1 , Item Description 2"" Back-up Pad for Metal Hub Style Blending Discs",Abrasive Backing Pads-60508
19493,Sanding Hand Pads,60509,Abrasive Backing Pads-60509,,E:\IMAGES\ITEMS\product\6\0\weiler-corp-60509-abrasive-backing-pads-60509.jpg,Weiler Corp,,,,,"Item Dia. 3"" , Arbor Hole Metal Hub Style , Hub Style Metal Hub , Max RPM 20,000 , Std. Pack 1 , Item Description 3"" Back-up Pad for Metal Hub Style Blending Discs",Abrasive Backing Pads-60509
19421,Mandrels,3804,Abrasive Mounting Mandrels-03804,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3804-abrasive-mounting-mandrels-03804.jpg,Weiler Corp,,,,,"Description Metal Adapter, 3"" to 1/2"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03804
19421,Mandrels,3805,Abrasive Mounting Mandrels-03805,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3805-abrasive-mounting-mandrels-03805.jpg,Weiler Corp,,,,,"Description Metal Adapter, 3"" to 5/8"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03805
19421,Mandrels,3806,Abrasive Mounting Mandrels-03806,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3806-abrasive-mounting-mandrels-03806.jpg,Weiler Corp,,,,,"Description Metal Adapter, 3"" to 3/4"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03806
19421,Mandrels,3807,Abrasive Mounting Mandrels-03807,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3807-abrasive-mounting-mandrels-03807.jpg,Weiler Corp,,,,,"Description Metal Adapter, 3"" to 1"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03807
19421,Mandrels,3808,Abrasive Mounting Mandrels-03808,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3808-abrasive-mounting-mandrels-03808.jpg,Weiler Corp,,,,,"Description Metal Adapter, 3"" to 1-1/4"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03808
19421,Mandrels,3833,Abrasive Mounting Mandrels-03833,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3833-abrasive-mounting-mandrels-03833.jpg,Weiler Corp,,,,,"Description Metal Adapter, 1"" to 1/2"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03833
19421,Mandrels,3834,Abrasive Mounting Mandrels-03834,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3834-abrasive-mounting-mandrels-03834.jpg,Weiler Corp,,,,,"Description Metal Adapter, 1"" to 5/8"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03834
19421,Mandrels,3835,Abrasive Mounting Mandrels-03835,,E:\IMAGES\ITEMS\product\3\8\weiler-corp-3835-abrasive-mounting-mandrels-03835.jpg,Weiler Corp,,,,,"Description Metal Adapter, 1"" to 3/4"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-03835
19421,Mandrels,4440,Abrasive Mounting Mandrels-04440,,E:\IMAGES\ITEMS\product\4\4\weiler-corp-4440-abrasive-mounting-mandrels-04440.jpg,Weiler Corp,,,,,"Description 1"" Telescoping Adapter, 1/2""-3/4"" Arbor Hole , Std. Pack 1",Abrasive Mounting Mandrels-04440
19421,Mandrels,7756,Abrasive Mounting Mandrels-07756,,E:\IMAGES\ITEMS\product\7\7\weiler-corp-7756-abrasive-mounting-mandrels-07756.jpg,Weiler Corp,,,,,"Description Drive Arbor 1/4""-20 to 1/4"""" , Std. Pack 5",Abrasive Mounting Mandrels-07756
19421,Mandrels,7761,Abrasive Mounting Mandrels-07761,,E:\IMAGES\ITEMS\product\7\7\weiler-corp-7761-abrasive-mounting-mandrels-07761.jpg,Weiler Corp,,,,,"Description Mounting Mandrel for 2""-3"" Unitized Wheels, 1/4"" Stem , Std. Pack 1",Abrasive Mounting Mandrels-07761
19421,Mandrels,7764,Abrasive Mounting Mandrels-07764,,E:\IMAGES\ITEMS\product\7\7\weiler-corp-7764-abrasive-mounting-mandrels-07764.jpg,Weiler Corp,,,,,"Description Unitized Wheel Mandrel, 1/4"" Stem , Std. Pack 1",Abrasive Mounting Mandrels-07764
19421,Mandrels,7766,Abrasive Mounting Mandrels-07766,,E:\IMAGES\ITEMS\product\7\7\weiler-corp-7766-abrasive-mounting-mandrels-07766.jpg,Weiler Corp,,,,,"Description BobCat Drive Mandrel , Std. Pack 1",Abrasive Mounting Mandrels-07766
19421,Mandrels,30882,Abrasive Mounting Mandrels-30882,,E:\IMAGES\ITEMS\product\3\0\weiler-corp-30882-abrasive-mounting-mandrels-30882.png,Weiler Corp,,,,,"Description Vortec Pro Disc Nut for Resin Fiber Discs, 5/8""-11 Thread , Std. Pack 1",Abrasive Mounting Mandrels-30882
19421,Mandrels,36512,Abrasive Mounting Mandrels-36512,,E:\IMAGES\ITEMS\product\3\6\weiler-corp-36512-abrasive-mounting-mandrels-36512.png,Weiler Corp,,,,,"Description Vortec Pro Cut-off Wheel Mandrels 3/8 and 1/4 Arbors , Std. Pack 1 Type 1 Wheels Only",Abrasive Mounting Mandrels-36512
19421,Mandrels,36542,Abrasive Mounting Mandrels-36542,,E:\IMAGES\ITEMS\product\3\6\weiler-corp-36542-abrasive-mounting-mandrels-36542.png,Weiler Corp,,,,,"Description Vortec Cut-Off Wheel Mandrel, Adapts 3/8"" Arbor to 1/4"" Stem, Retail Pack , Std. Pack 1",Abrasive Mounting Mandrels-36542
19421,Mandrels,36543,Abrasive Mounting Mandrels-36543,,E:\IMAGES\ITEMS\product\3\6\weiler-corp-36543-abrasive-mounting-mandrels-36543.png,Weiler Corp,,,,,"Description Vortec 6-Piece Cut-Off Wheel Kit, Mandrel and 5 ea. 3"" x 1/16"" x 3/8"" Wheels , Std. Pack 1",Abrasive Mounting Mandrels-36543
19421,Mandrels,56484,Abrasive Mounting Mandrels-56484,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56484-abrasive-mounting-mandrels-56484.jpg,Weiler Corp,,,,,"Description Tiger Abrasives Adapting Nuts, for 3/8""-24 Threads, 5/8"" Arbor Hole , Std. Pack 1 4"" Flap Diac with 5/8"" Arbor Hole (Can Be Used With an Adjustable or Combination Wrench)",Abrasive Mounting Mandrels-56484
19421,Mandrels,56485,Abrasive Mounting Mandrels-56485,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56485-abrasive-mounting-mandrels-56485.jpg,Weiler Corp,,,,,"Description Trim-Kut Adapting Nuts, for 5/8""-11 Threads, 7/8"" Arbor Hole , Std. Pack 1 4-1/2"" TRIM-KUT Discs",Abrasive Mounting Mandrels-56485
19421,Mandrels,56489,Abrasive Mounting Mandrels-56489,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56489-abrasive-mounting-mandrels-56489.jpg,Weiler Corp,,,,,"Description Mounting Mandrel for Cut-off Wheels and Unitized Wheels with 1/4"" Arbor Hole, 1/4"" Stem , Std. Pack 10 Type 1 Wheels Only",Abrasive Mounting Mandrels-56489
19421,Mandrels,56490,Abrasive Mounting Mandrels-56490,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56490-abrasive-mounting-mandrels-56490.png,Weiler Corp,,,,,"Description Mounting Mandrel for Cut-off Wheels with 3/8"" Arbor Hole, 1/4"" Stem , Std. Pack 10 Type 1 Wheels Only",Abrasive Mounting Mandrels-56490
19421,Mandrels,56491,Abrasive Mounting Mandrels-56491,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56491-abrasive-mounting-mandrels-56491.png,Weiler Corp,,,,,"Description Mounting Mandrel for Cut-off Wheels, Combo Pack, 1/4"" Stem, 1/4"" and 3/8"" Arbor Hole , Std. Pack 10 Type 1 Wheels Only",Abrasive Mounting Mandrels-56491
19421,Mandrels,56494,Abrasive Mounting Mandrels-56494,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56494-abrasive-mounting-mandrels-56494.jpg,Weiler Corp,,,,,"Description Tiger Abrasives Adapting Nuts, for 5/8""-11 Threads, 7/8"" Arbor Hole , Std. Pack 1 4-1/2"", 5"" and 7"" Flap Discs With 7/8"" Arbor Hole",Abrasive Mounting Mandrels-56494
19421,Mandrels,56495,Abrasive Mounting Mandrels-56495,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56495-abrasive-mounting-mandrels-56495.jpg,Weiler Corp,,,,,"Description Spanner Wrench for Tiger Abrasives Adapting Nuts #56494 , Std. Pack 1 Item Number 56494 Only",Abrasive Mounting Mandrels-56495
19421,Mandrels,56496,Abrasive Mounting Mandrels-56496,,E:\IMAGES\ITEMS\product\5\6\weiler-corp-56496-abrasive-mounting-mandrels-56496.jpg,Weiler Corp,,,,,"Description Spanner Wrench for Trim-Kut Adapting Nuts #56485 , Std. Pack 1 Item Number 56485 Only",Abrasive Mounting Mandrels-56496
19421,Mandrels,59326,Abrasive Mounting Mandrels-59326,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59326-abrasive-mounting-mandrels-59326.jpg,Weiler Corp,,,,,"Description Trim-Kut Adapter, 3/8""-24 UNf , Std. Pack 5 3"" TRIM-KUT Discs",Abrasive Mounting Mandrels-59326
