store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"348|26801","Materials | Underlayments | Cements|Underlayment",165019,"XP14",,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","For the best fanfold siding underlayment available, choose the XP Series. The extruded polystyrene (XPS) foam offers superior stiffness, so your siding job has the smoothest finish possible. The underlayment is extra durable, thanks to flexible plastic fa",/\X\P\GreenGuard-XP-Series-Fanfold.jpg,/\X\P\GreenGuard-XP-Series-Fanfold.jpg,http://www.48ws.com/images/product/X/P/GreenGuard-XP-Series-Fanfold.jpg,XP14-Pactiv-GreenGuard-XP-Series-Fanfold-Underlayment,XP14-Pactiv-GreenGuard-XP-Series-Fanfold-Underlayment,,No layout updates.,Block after Info Column,,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"For the best fanfold siding underlayment available, choose the XP Series. The extruded polystyrene (XPS) foam offers superior stiffness, so your siding job has the smoothest finish possible. The underlayment is extra durable, thanks to flexible plastic facers on both sides. Plus it’s perforated to allow moisture vapor to escape. The cut-and-fold hinge design ensures it lays flat. A perforated reflective facer that can enhance thermal performance is also available.","","<table cellspacing=&quot;3&quot; cellpadding=&quot;3&quot; rules=&quot;all&quot; border=&quot;1&quot; style=&quot;width:100%; text-align:center;&quot;>
<tr><th>SKU</th><th>R-Value (°F-ft²-h/Btu)</th><th>Water Vapor Permeance (perm)</th><th>Water Absorption (max,% by Volume)</th><th>Compressive Strength (psi @ 10% deflection)</th><th>Flame Spread</th><th>Smoke Development</th></tr>
<tr><td>XP14</td><td>1.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XFP14</td><td>3.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XP38</td><td>1.5</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr>
<tr><td>XFP38</td><td>3.6</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr></table>
","","Length^3: 50', Width^3: 4', Thickness: 1/4&quot;, Sq Ft/Pallet: 9,000","GreenGuard® XP Series Fanfold Underlayment",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"348|26801","Materials | Underlayments | Cements|Underlayment",165020,"XFP14",,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","For the best fanfold siding underlayment available, choose the XP Series. The extruded polystyrene (XPS) foam offers superior stiffness, so your siding job has the smoothest finish possible. The underlayment is extra durable, thanks to flexible plastic fa",/\X\P\GreenGuard-XP-Series-Fanfold.jpg,/\X\P\GreenGuard-XP-Series-Fanfold.jpg,http://www.48ws.com/images/product/X/P/GreenGuard-XP-Series-Fanfold.jpg,GreenGuard-XP-Series-Fanfold-Underlayment,GreenGuard-XP-Series-Fanfold-Underlayment,,No layout updates.,Block after Info Column,,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"GreenGuard® XP Series Fanfold Underlayment","","<table cellspacing=&quot;3&quot; cellpadding=&quot;3&quot; rules=&quot;all&quot; border=&quot;1&quot; style=&quot;width:100%; text-align:center;&quot;>
<tr><th>SKU</th><th>R-Value (°F-ft²-h/Btu)</th><th>Water Vapor Permeance (perm)</th><th>Water Absorption (max,% by Volume)</th><th>Compressive Strength (psi @ 10% deflection)</th><th>Flame Spread</th><th>Smoke Development</th></tr>
<tr><td>XP14</td><td>1.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XFP14</td><td>3.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XP38</td><td>1.5</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr>
<tr><td>XFP38</td><td>3.6</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr></table>
","","Length^3: 50', Width^3: 4', Thickness: 1/4&quot;, Sq Ft/Pallet: 9,000","GreenGuard® XP Series Fanfold Underlayment",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"348|26801","Materials | Underlayments | Cements|Underlayment",165021,"XP38",,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","For the best fanfold siding underlayment available, choose the XP Series. The extruded polystyrene (XPS) foam offers superior stiffness, so your siding job has the smoothest finish possible. The underlayment is extra durable, thanks to flexible plastic fa",/\X\P\GreenGuard-XP-Series-Fanfold.jpg,/\X\P\GreenGuard-XP-Series-Fanfold.jpg,http://www.48ws.com/images/product/X/P/GreenGuard-XP-Series-Fanfold.jpg,GreenGuard-XP-Series-Fanfold-Underlayment,GreenGuard-XP-Series-Fanfold-Underlayment,,No layout updates.,Block after Info Column,,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"GreenGuard® XP Series Fanfold Underlayment","","<table cellspacing=&quot;3&quot; cellpadding=&quot;3&quot; rules=&quot;all&quot; border=&quot;1&quot; style=&quot;width:100%; text-align:center;&quot;>
<tr><th>SKU</th><th>R-Value (°F-ft²-h/Btu)</th><th>Water Vapor Permeance (perm)</th><th>Water Absorption (max,% by Volume)</th><th>Compressive Strength (psi @ 10% deflection)</th><th>Flame Spread</th><th>Smoke Development</th></tr>
<tr><td>XP14</td><td>1.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XFP14</td><td>3.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XP38</td><td>1.5</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr>
<tr><td>XFP38</td><td>3.6</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr></table>
","","Length^3: 50', Width^3: 4', Thickness: 3/8&quot;, Sq Ft/Pallet: 6,000","GreenGuard® XP Series Fanfold Underlayment",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"348|26801","Materials | Underlayments | Cements|Underlayment",165022,"XFP38",,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment","For the best fanfold siding underlayment available, choose the XP Series. The extruded polystyrene (XPS) foam offers superior stiffness, so your siding job has the smoothest finish possible. The underlayment is extra durable, thanks to flexible plastic fa",/\X\P\GreenGuard-XP-Series-Fanfold.jpg,/\X\P\GreenGuard-XP-Series-Fanfold.jpg,http://www.48ws.com/images/product/X/P/GreenGuard-XP-Series-Fanfold.jpg,GreenGuard-XP-Series-Fanfold-Underlayment,GreenGuard-XP-Series-Fanfold-Underlayment,,No layout updates.,Block after Info Column,,"GreenGuard® XP Series Fanfold Underlayment","GreenGuard® XP Series Fanfold Underlayment",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"GreenGuard® XP Series Fanfold Underlayment","","<table cellspacing=&quot;3&quot; cellpadding=&quot;3&quot; rules=&quot;all&quot; border=&quot;1&quot; style=&quot;width:100%; text-align:center;&quot;>
<tr><th>SKU</th><th>R-Value (°F-ft²-h/Btu)</th><th>Water Vapor Permeance (perm)</th><th>Water Absorption (max,% by Volume)</th><th>Compressive Strength (psi @ 10% deflection)</th><th>Flame Spread</th><th>Smoke Development</th></tr>
<tr><td>XP14</td><td>1.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XFP14</td><td>3.0</td><td>1.7</td><td>2.0</td><td>12</td><td>25</td><td>250</td></tr>
<tr><td>XP38</td><td>1.5</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr>
<tr><td>XFP38</td><td>3.6</td><td>1.3</td><td>2.0</td><td>14</td><td>10</td><td>45-140</td></tr></table>
","","Length^3: 50', Width^3: 4', Thickness: 3/8&quot;, Sq Ft/Pallet: 6,000","GreenGuard® XP Series Fanfold Underlayment",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27915","Insulation",448152,"PAF1",,"AMOFOAM SB INSULATION","","AMOFOAM SB INSULATION","",/\P\A\pactiv-paf1-amofoam-sb-insulation.jpg,/\P\A\pactiv-paf1-amofoam-sb-insulation.jpg,http://www.48ws.com/images/product/P/A/pactiv-paf1-amofoam-sb-insulation.jpg,pactiv-PAF1-amofoam-sb-insulation,pactiv-PAF1-amofoam-sb-insulation,,No layout updates.,Block after Info Column,,"AMOFOAM SB INSULATION","AMOFOAM SB INSULATION",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","1&quot; x 48&quot; x 96&quot;","AMOFOAM SB INSULATION",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27915","Insulation",448153,"PAF2",,"AMOFOAM SB INSULATION","","AMOFOAM SB INSULATION","",/\P\A\pactiv-paf2-amofoam-sb-insulation.jpg,/\P\A\pactiv-paf2-amofoam-sb-insulation.jpg,http://www.48ws.com/images/product/P/A/pactiv-paf2-amofoam-sb-insulation.jpg,pactiv-PAF2-amofoam-sb-insulation,pactiv-PAF2-amofoam-sb-insulation,,No layout updates.,Block after Info Column,,"AMOFOAM SB INSULATION","AMOFOAM SB INSULATION",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","1.5&quot;x48&quot;x96&quot;","AMOFOAM SB INSULATION",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27915","Insulation",448154,"PAF3",,"AMOFOAM SB INSULATION","","AMOFOAM SB INSULATION","",/\P\A\pactiv-paf3-amofoam-sb-insulation.jpg,/\P\A\pactiv-paf3-amofoam-sb-insulation.jpg,http://www.48ws.com/images/product/P/A/pactiv-paf3-amofoam-sb-insulation.jpg,pactiv-PAF3-amofoam-sb-insulation,pactiv-PAF3-amofoam-sb-insulation,,No layout updates.,Block after Info Column,,"AMOFOAM SB INSULATION","AMOFOAM SB INSULATION",Use config,"",0,,,0,"Pactiv",1103,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","2&quot; x 48&quot; x 96&quot;","AMOFOAM SB INSULATION",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
