store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"","",307028,"AS37",,"MEN- 3 1/2X11","","MEN- 3 1/2X11","",/\A\S\national-marker-co-as37-men-3-12x11.jpg,/\A\S\national-marker-co-as37-men-3-12x11.jpg,http://www.48ws.com/images/product/A/S/national-marker-co-as37-men-3-12x11.jpg,national-marker-co-AS37-men-3-12x11,national-marker-co-AS37-men-3-12x11,,No layout updates.,Block after Info Column,,"MEN- 3 1/2X11","MEN- 3 1/2X11",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"MEN, 3 1/2X11, .125 ACRYLIC","","","","MEN, 3 1/2X11, .125 ACRYLIC","MEN- 3 1/2X11",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307029,"AS45",,"OFFICE- 3 1/2X11","","OFFICE- 3 1/2X11","",/\A\S\national-marker-co-as45-office-3-12x11.jpg,/\A\S\national-marker-co-as45-office-3-12x11.jpg,http://www.48ws.com/images/product/A/S/national-marker-co-as45-office-3-12x11.jpg,national-marker-co-AS45-office-3-12x11,national-marker-co-AS45-office-3-12x11,,No layout updates.,Block after Info Column,,"OFFICE- 3 1/2X11","OFFICE- 3 1/2X11",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"OFFICE, 3 1/2X11, .125 ACRYLIC","","","","OFFICE, 3 1/2X11, .125 ACRYLIC","OFFICE- 3 1/2X11",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307030,"AS57",,"REST ROOMS- 3 1/2X3 1/2","","REST ROOMS- 3 1/2X3 1/2","",/\A\S\national-marker-co-as57-rest-rooms-3-12x3-12.jpg,/\A\S\national-marker-co-as57-rest-rooms-3-12x3-12.jpg,http://www.48ws.com/images/product/A/S/national-marker-co-as57-rest-rooms-3-12x3-12.jpg,national-marker-co-AS57-rest-rooms-3-12x3-12,national-marker-co-AS57-rest-rooms-3-12x3-12,,No layout updates.,Block after Info Column,,"REST ROOMS- 3 1/2X3 1/2","REST ROOMS- 3 1/2X3 1/2",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"REST ROOMS, 3 1/2X3 1/2, .125 ACRYLIC","","","","REST ROOMS, 3 1/2X3 1/2, .125 ACRYLIC","REST ROOMS- 3 1/2X3 1/2",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307031,"AS81",,"AUTHORIZED PERSONNEL- 3 1/2X11","","AUTHORIZED PERSONNEL- 3 1/2X11","",/\A\S\national-marker-co-as81-authorized-personnel-3-12x11.jpg,/\A\S\national-marker-co-as81-authorized-personnel-3-12x11.jpg,http://www.48ws.com/images/product/A/S/national-marker-co-as81-authorized-personnel-3-12x11.jpg,national-marker-co-AS81-authorized-personnel-3-12x11,national-marker-co-AS81-authorized-personnel-3-12x11,,No layout updates.,Block after Info Column,,"AUTHORIZED PERSONNEL- 3 1/2X11","AUTHORIZED PERSONNEL- 3 1/2X11",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"AUTHORIZED PERSONNEL, 3 1/2X11, .125 ACRYLIC","","","","AUTHORIZED PERSONNEL, 3 1/2X11, .125 ACRYLIC","AUTHORIZED PERSONNEL- 3 1/2X11",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307032,"AS9",,"EMPLOYEES ONLY- 3 1/2X11","","EMPLOYEES ONLY- 3 1/2X11","",/\A\S\national-marker-co-as9-employees-only-3-12x11.jpg,/\A\S\national-marker-co-as9-employees-only-3-12x11.jpg,http://www.48ws.com/images/product/A/S/national-marker-co-as9-employees-only-3-12x11.jpg,national-marker-co-AS9-employees-only-3-12x11,national-marker-co-AS9-employees-only-3-12x11,,No layout updates.,Block after Info Column,,"EMPLOYEES ONLY- 3 1/2X11","EMPLOYEES ONLY- 3 1/2X11",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"EMPLOYEES ONLY, 3 1/2X11, .125 ACRYLIC","","","","EMPLOYEES ONLY, 3 1/2X11, .125 ACRYLIC","EMPLOYEES ONLY- 3 1/2X11",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23314","DOT Labels",307033,"B1172Y",,"PIPEMARKER- PS VINYL","","PIPEMARKER- PS VINYL","",/\B\1\national-marker-co-b1172y-pipemarker-ps-vinyl.jpg,/\B\1\national-marker-co-b1172y-pipemarker-ps-vinyl.jpg,http://www.48ws.com/images/product/B/1/national-marker-co-b1172y-pipemarker-ps-vinyl.jpg,national-marker-co-B1172Y-pipemarker-ps-vinyl,national-marker-co-B1172Y-pipemarker-ps-vinyl,,No layout updates.,Block after Info Column,,"PIPEMARKER- PS VINYL","PIPEMARKER- PS VINYL",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PIPEMARKER, PS VINYL, NATURAL GAS, 1X9  3/4&quot; CAP HEIGHT","","","","PIPEMARKER, PS VINYL, NATURAL GAS, 1X9  3/4&quot; CAP HEIGHT","PIPEMARKER- PS VINYL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"23314","DOT Labels",307034,"B1276G",,"PIPEMARKER- PS VINYL","","PIPEMARKER- PS VINYL","",/\B\1\national-marker-co-b1276g-pipemarker-ps-vinyl.jpg,/\B\1\national-marker-co-b1276g-pipemarker-ps-vinyl.jpg,http://www.48ws.com/images/product/B/1/national-marker-co-b1276g-pipemarker-ps-vinyl.jpg,national-marker-co-B1276G-pipemarker-ps-vinyl,national-marker-co-B1276G-pipemarker-ps-vinyl,,No layout updates.,Block after Info Column,,"PIPEMARKER- PS VINYL","PIPEMARKER- PS VINYL",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PIPEMARKER, PS VINYL, WATER, 1X9  3/4&quot; CAP HEIGHT","","","","PIPEMARKER, PS VINYL, WATER, 1X9  3/4&quot; CAP HEIGHT","PIPEMARKER- PS VINYL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307035,"BLOK3",,"LOCKOUT POUCH KIT- ELECTRICAL","","LOCKOUT POUCH KIT- ELECTRICAL","",/\B\L\national-marker-co-blok3-lockout-pouch-kit-electrical.jpg,/\B\L\national-marker-co-blok3-lockout-pouch-kit-electrical.jpg,http://www.48ws.com/images/product/B/L/national-marker-co-blok3-lockout-pouch-kit-electrical.jpg,national-marker-co-BLOK3-lockout-pouch-kit-electrical,national-marker-co-BLOK3-lockout-pouch-kit-electrical,,No layout updates.,Block after Info Column,,"LOCKOUT POUCH KIT- ELECTRICAL","LOCKOUT POUCH KIT- ELECTRICAL",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"LOCKOUT POUCH KIT, ELECTRICAL","","","","LOCKOUT POUCH KIT, ELECTRICAL","LOCKOUT POUCH KIT- ELECTRICAL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307036,"BLOK4",,"LOCKOUT POUCH KIT- ECONOMY","","LOCKOUT POUCH KIT- ECONOMY","",/\B\L\national-marker-co-blok4-lockout-pouch-kit-economy.jpg,/\B\L\national-marker-co-blok4-lockout-pouch-kit-economy.jpg,http://www.48ws.com/images/product/B/L/national-marker-co-blok4-lockout-pouch-kit-economy.jpg,national-marker-co-BLOK4-lockout-pouch-kit-economy,national-marker-co-BLOK4-lockout-pouch-kit-economy,,No layout updates.,Block after Info Column,,"LOCKOUT POUCH KIT- ECONOMY","LOCKOUT POUCH KIT- ECONOMY",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"LOCKOUT POUCH KIT, ECONOMY","","","","LOCKOUT POUCH KIT, ECONOMY","LOCKOUT POUCH KIT- ECONOMY",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",307037,"BLOK7",,"LOCKOUT POUCH KIT- DELUXE ELECTRICAL","","LOCKOUT POUCH KIT- DELUXE ELECTRICAL","",/\B\L\national-marker-co-blok7-lockout-pouch-kit-deluxe-electrical.jpg,/\B\L\national-marker-co-blok7-lockout-pouch-kit-deluxe-electrical.jpg,http://www.48ws.com/images/product/B/L/national-marker-co-blok7-lockout-pouch-kit-deluxe-electrical.jpg,national-marker-co-BLOK7-lockout-pouch-kit-deluxe-electrical,national-marker-co-BLOK7-lockout-pouch-kit-deluxe-electrical,,No layout updates.,Block after Info Column,,"LOCKOUT POUCH KIT- DELUXE ELECTRICAL","LOCKOUT POUCH KIT- DELUXE ELECTRICAL",Use config,"http://nationalmarker.com/",0,,,0,"National Marker Company",1262,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"LOCKOUT POUCH KIT, DELUXE ELECTRICAL","","","","LOCKOUT POUCH KIT, DELUXE ELECTRICAL","LOCKOUT POUCH KIT- DELUXE ELECTRICAL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
