store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92410,"293070",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293070-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293070-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293070 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","S - Harness w/ Chest Pass-Thru Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92411,"293071",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293071-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293071-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293071 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","M - XL - Harness w/ Chest Pass-Thru Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92412,"293072",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293072-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293072-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293072 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","2XL - Harness w/ Chest Pass-Thru Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92413,"293170",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293170-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293170-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293170 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","S - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92414,"293171",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293171-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293171-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293171 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","M - XL - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92415,"292172",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-292172-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-292172-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 292172 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","2XL - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Tongue Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92416,"293270",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293270-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293270-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293270 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","S - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Quick-Connect Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92417,"293271",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293271-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293271-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293271 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","M - XL - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Quick-Connect Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92418,"293272",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293272-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293272-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293272 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","2XL - Harness w/ Chest Quick-Connect Buckle, Leg Tongue Buckles, & Waist Quick-Connect Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2607|25656","Standard Full Body Harness|Harnesses",92419,"293370",,"Tower Edge Construction Harness","Guardian Fall Protection Tower Edge Construction Harness","Tower Edge Construction Harness","Guardian Fall Protection 293070 Tower Edge Construction Harness",/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,/\2\9\Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,http://www.48ws.com/images/product/2/9/Guardian-Fall-Protection-293070-Tower-Edge-Construction.jpg,Guardian-Fall-Protection-293370-Tower-Edge-Construction-Harness,Guardian-Fall-Protection-293370-Tower-Edge-Construction-Harness,,No layout updates.,Block after Info Column,,"Tower Edge Construction Harness","Tower Edge Construction Harness",Use config,"",0,,,0,"Guardian Fall Protection",597,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Guardian Fall Protection 293370 Tower Edge Construction Harness","<li>Compatible with OSHA/ANSI compliant PFAS on the market</li>
<li>Features one of the most comfortable saddles available</li>
<li>Utilizes platform of award winning harness design</li>
<li>Integrated hydration/cool pouch for those long climbs</li>
<li>Ultra padding utilized throughout the design</li>","","","S - Harness w/ Chest Quick-Connect Buckle, Leg Quick-Connect Buckles, & Waist Quick-Connect Buckle","Tower Edge Construction Harness",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
