store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"22660","Penetrants and Lubricants",628397,"490088",,"WD40 490088 10116 16OZ AEROSOL CAN","","WD40 490088 10116 16OZ AEROSOL CAN","",/\4\9\wd-40-490088-wd40-490088-10116-16oz-aerosol-can.jpg,/\4\9\wd-40-490088-wd40-490088-10116-16oz-aerosol-can.jpg,http://www.48ws.com/images/product/4/9/wd-40-490088-wd40-490088-10116-16oz-aerosol-can.jpg,wd-40-490088-wd40-490088-10116-16oz-aerosol-can,wd-40-490088-wd40-490088-10116-16oz-aerosol-can,,No layout updates.,Block after Info Column,,"WD40 490088 10116 16OZ AEROSOL CAN","WD40 490088 10116 16OZ AEROSOL CAN",Use config,"https://www.wd40.com/products/industrial-size/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","WD-40® Multi-Use Product protects metal from rust and corrision, penetrates stuck parts, displaces moisture and lubricates almost anything.WD-40® Industrial Size is perfect for big jobs that reqire a large amount of WD-40® in one place.

Traditional spray nozzle
Unique size for industrial use
50-state VOC compliant","7956710116","","WD40 490088 10116 16OZ AEROSOL CAN",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",628398,"490118",,"WD40 490118 10010 1GL CAN 4/CS","","WD40 490118 10010 1GL CAN 4/CS","",/\4\9\wd-40-490118-wd40-490118-10010-1gl-can-4cs.jpg,/\4\9\wd-40-490118-wd40-490118-10010-1gl-can-4cs.jpg,http://www.48ws.com/images/product/4/9/wd-40-490118-wd40-490118-10010-1gl-can-4cs.jpg,wd-40-490118-wd40-490118-10010-1gl-can-4cs,wd-40-490118-wd40-490118-10010-1gl-can-4cs,,No layout updates.,Block after Info Column,,"WD40 490118 10010 1GL CAN 4/CS","WD40 490118 10010 1GL CAN 4/CS",Use config,"https://www.wd40.com/products/one-gallon/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","WD-40® Multi-Use Product protects metal from rust and corrosion, penetrates stuck parts, displaces moisture and lubricates almost anything. WD-40® One Gallon is ideal for heavy jobs that require soaking and dipping.

Ideal for soaking and dipping
Heavy-duty use
50-state VOC compliant","7956710110","","WD40 490118 10010 1GL CAN 4/CS",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",628399,"490194",,"WD40 490194 14.4OZ EZ REACH","","WD40 490194 14.4OZ EZ REACH","",/\4\9\wd-40-490194-wd40-490194-144oz-ez-reach.jpg,/\4\9\wd-40-490194-wd40-490194-144oz-ez-reach.jpg,http://www.48ws.com/images/product/4/9/wd-40-490194-wd40-490194-144oz-ez-reach.jpg,wd-40-490194-wd40-490194-144oz-ez-reach,wd-40-490194-wd40-490194-144oz-ez-reach,,No layout updates.,Block after Info Column,,"WD40 490194 14.4OZ EZ REACH","WD40 490194 14.4OZ EZ REACH",Use config,"https://www.wd40.com/products/ez-reach/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","WD-40® Multi-Use Product protects metal from rust and corrosion, penetrates stuck parts, displaces moisture and lubricates almost anything.WD-40® EZ-REACH™ features an attached 8-inch flexible straw that bends and keeps its shape to get into hard-to-reach places.

8&quot; straw bends and keeps its shape
Sprays 2 Ways®
50-state VOC compliant","7956749019","","WD40 490194 14.4OZ EZ REACH",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648480,"49091",,"EZ-REACH™ 14.4 oz.","","EZ-REACH™ 14.4 oz.","",/\4\9\wd-40-49091-ez-reach-144-oz.jpg,/\4\9\wd-40-49091-ez-reach-144-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49091-ez-reach-144-oz.jpg,wd-40-49091-ez-reach-144-oz,wd-40-49091-ez-reach-144-oz,,No layout updates.,Block after Info Column,,"EZ-REACH™ 14.4 oz.","EZ-REACH™ 14.4 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"WD-40 EZ-REACH, which features an attached, 8-inch flexible straw that bends and keeps its shape, allows users to get around corners and crevices to deliver the same WD-40 Multi-Use Product that trade professionals and DIYers know and trust.","","<ul>
<li>8-Inch Flexible Straw</li>
<li>Straw Bends And Keeps Its Shape</li>
<li>Same Great Formula</li>
<li>Sprays 2 Ways</li>
<li>50-State VOC Compliant</li>
</ul>","","","EZ-REACH™ 14.4 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648481,"49002",,"Smart Straw 8 oz.","Smart Straw","Smart Straw 8 oz.","",/\4\9\wd-40-49002-smart-straw-8-oz.jpg,/\4\9\wd-40-49002-smart-straw-8-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49002-smart-straw-8-oz.jpg,wd-40-49002-smart-straw-8-oz,wd-40-49002-smart-straw-8-oz,,No layout updates.,Block after Info Column,,"Smart Straw 8 oz.","Smart Straw 8 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product with the Smart Straw cap ensures you never lose the straw again and sprays 2 ways: In a stream when the straw is up and as a spray when the straw is down.
<ul>
<li>Smart Straw that Sprays 2 Ways</li>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>8 oz.</li></ul>","Smart Straw 8 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648482,"49004",,"Smart Straw 11 oz.","Smart Straw","Smart Straw 11 oz.","",/\4\9\wd-40-49004-smart-straw-11-oz.jpg,/\4\9\wd-40-49004-smart-straw-11-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49004-smart-straw-11-oz.jpg,wd-40-49004-smart-straw-11-oz,wd-40-49004-smart-straw-11-oz,,No layout updates.,Block after Info Column,,"Smart Straw 11 oz.","Smart Straw 11 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product with the Smart Straw cap ensures you never lose the straw again and sprays 2 ways: In a stream when the straw is up and as a spray when the straw is down.
<ul>
<li>Smart Straw that Sprays 2 Ways</li>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>11 oz.</li></ul>","Smart Straw 11 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648483,"49005",,"Smart Straw 12 oz.","Smart Straw","Smart Straw 12 oz.","",/\4\9\wd-40-49005-smart-straw-12-oz.jpg,/\4\9\wd-40-49005-smart-straw-12-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49005-smart-straw-12-oz.jpg,wd-40-49005-smart-straw-12-oz,wd-40-49005-smart-straw-12-oz,,No layout updates.,Block after Info Column,,"Smart Straw 12 oz.","Smart Straw 12 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product with the Smart Straw cap ensures you never lose the straw again and sprays 2 ways: In a stream when the straw is up and as a spray when the straw is down.
<ul>
<li>Smart Straw that Sprays 2 Ways</li>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>12 oz.</li></ul>","Smart Straw 12 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648484,"49000",,"Multi-Use Product 3 oz.","Multi-Use Product","Multi-Use Product 3 oz.","",/\4\9\wd-40-49000-multi-use-product-3-oz.jpg,/\4\9\wd-40-49000-multi-use-product-3-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49000-multi-use-product-3-oz.jpg,wd-40-49000-multi-use-product-3-oz,wd-40-49000-multi-use-product-3-oz,,No layout updates.,Block after Info Column,,"Multi-Use Product 3 oz.","Multi-Use Product 3 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product in gallons and drums is ideal for soaking, refilling and providing versatility for heavy use jobs.
<ul>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>3 oz.</li></ul>","Multi-Use Product 3 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648485,"49009",,"Big Blast 18 oz.","","Big Blast 18 oz.","",/\4\9\wd-40-49009-big-blast-18-oz.jpg,/\4\9\wd-40-49009-big-blast-18-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49009-big-blast-18-oz.jpg,wd-40-49009-big-blast-18-oz,wd-40-49009-big-blast-18-oz,,No layout updates.,Block after Info Column,,"Big Blast 18 oz.","Big Blast 18 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"WD-40 Big Blast can covers large surfaces fast to protect surfaces from rust and corrosion, remove tree sap, road tar and other sticky stuff, displace moisture, and more!","","<ul>
<li>Wide-area Spray Nozzle</li>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","Big Blast 18 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648486,"49010",,"Trigger Pro  20 oz.","","Trigger Pro  20 oz.","",/\4\9\wd-40-49010-trigger-pro-20-oz.jpg,/\4\9\wd-40-49010-trigger-pro-20-oz.jpg,http://www.48ws.com/images/product/4/9/wd-40-49010-trigger-pro-20-oz.jpg,wd-40-49010-trigger-pro-20-oz,wd-40-49010-trigger-pro-20-oz,,No layout updates.,Block after Info Column,,"Trigger Pro  20 oz.","Trigger Pro  20 oz.",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"WD-40 Trigger Pro is a Non-Aerosol product that lubricates, prevents rust, displaces moisture, and more! The Trigger Pro is designed to allow you to control the spray. Delivering product quickly and efficiently over large areas as well as just the right a","","<ul>
<li>Non-aerosol formula</li>
<li>Two Settings - Spray or Stream</li>
<li>Precise application - No overspray</li>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","Trigger Pro  20 oz.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648487,"49011",,"Multi-Use Product 1 Gallon","Multi-Use Product","Multi-Use Product 1 Gallon","",/\4\9\wd-40-49011-multi-use-product-1-gallon.jpg,/\4\9\wd-40-49011-multi-use-product-1-gallon.jpg,http://www.48ws.com/images/product/4/9/wd-40-49011-multi-use-product-1-gallon.jpg,wd-40-49011-multi-use-product-1-gallon,wd-40-49011-multi-use-product-1-gallon,,No layout updates.,Block after Info Column,,"Multi-Use Product 1 Gallon","Multi-Use Product 1 Gallon",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product in gallons and drums is ideal for soaking, refilling and providing versatility for heavy use jobs.
<ul>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>1 Gallon</li></ul>","Multi-Use Product 1 Gallon",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648488,"49012",,"Multi-Use Product 5 Gallon","Multi-Use Product","Multi-Use Product 5 Gallon","",/\4\9\wd-40-49012-multi-use-product-5-gallon.jpg,/\4\9\wd-40-49012-multi-use-product-5-gallon.jpg,http://www.48ws.com/images/product/4/9/wd-40-49012-multi-use-product-5-gallon.jpg,wd-40-49012-multi-use-product-5-gallon,wd-40-49012-multi-use-product-5-gallon,,No layout updates.,Block after Info Column,,"Multi-Use Product 5 Gallon","Multi-Use Product 5 Gallon",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product in gallons and drums is ideal for soaking, refilling and providing versatility for heavy use jobs.
<ul>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>5 Gallon</li></ul>","Multi-Use Product 5 Gallon",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",648489,"49013",,"Multi-Use Product 55 Gallon","Multi-Use Product","Multi-Use Product 55 Gallon","",/\4\9\wd-40-49013-multi-use-product-55-gallon.jpg,/\4\9\wd-40-49013-multi-use-product-55-gallon.jpg,http://www.48ws.com/images/product/4/9/wd-40-49013-multi-use-product-55-gallon.jpg,wd-40-49013-multi-use-product-55-gallon,wd-40-49013-multi-use-product-55-gallon,,No layout updates.,Block after Info Column,,"Multi-Use Product 55 Gallon","Multi-Use Product 55 Gallon",Use config,"https://www.wd40.com/",0,,,0,"WD-40",266,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","WD-40 Multi-Use Product in gallons and drums is ideal for soaking, refilling and providing versatility for heavy use jobs.
<ul>
<li>Drives out moisture</li>
<li>Protects</li>
<li>Frees sticky mechanisms</li>
<li>Loosens rusted parts</li>
</ul>","","","<ul><li>55 Gallon</li></ul>","Multi-Use Product 55 Gallon",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
