store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"21816","Measuring Wheels",37689,"MP401",,"4 FT. Metal Measuring Wheel","","4 FT. Metal Measuring Wheel","Measuring Wheel",/\M\P\Keson-Industries-Measuring.jpg,/\M\P\Keson-Industries-Measuring.jpg,http://www.48ws.com/images/product/M/P/Keson-Industries-Measuring.jpg,keson-industries-inc-MP401-4-ft-metal-measuring-wheel,keson-industries-inc-MP401-4-ft-metal-measuring-wheel,,No layout updates.,Block after Info Column,,"4 FT. Metal Measuring Wheel","4 FT. Metal Measuring Wheel",Use config,"http://www.keson.com/",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Measuring Wheel","<li>Keson counters are the sturdiest and the most reliable.</li><li>The wheels on the Keson measuring wheel are designed to protect the counter, the most valuable component of the wheel.</li><li>99.7% accurate on a flat, even track.</li>","<li>Made in the USA.</li><li>Lifetime Warranty</li><li>All of the large wheels come with a reflector to help keep you safe while you work.</li>","","Keson Industries - Measuring Wheel","4 FT. Metal Measuring Wheel",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27969","Tape Measures",37691,"NRS18300",,"300' NRS Series Steel Measuring Tape","Nylon Coated Steel Measuring Tapes","300' NRS Series Steel Measuring Tape","Nylon Reinforced Steel Blade, Speed Rewind",/\N\R\Keson-Industries-300-NRS-Series-Measuring.jpg,/\N\R\Keson-Industries-300-NRS-Series-Measuring.jpg,http://www.48ws.com/images/product/N/R/Keson-Industries-300-NRS-Series-Measuring.jpg,keson-industries-inc-NRS18300-,keson-industries-inc-NRS18300-,,No layout updates.,Block after Info Column,,"300' NRS Series Steel Measuring Tape","300' NRS Series Steel Measuring Tape",Use config,"http://www.keson.com/search.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Nylon Reinforced Steel Blade, Speed Rewind","<li>Metal, planetary gearing for super-fast rewind & no more stripped gears.</li><li>High-visibility orange polycarbonate case.</li><li>Tough, double nylon-coated steel blade assures long life under field use.</li><li>Rubber-grip shovel handle for comfortable, rapid reeling.</li><li>Wide base crank with metal reinforcement for increased durability.</li>","<li>3X rewind, high-visibility housing!</li>","","300' NRS Series Steel Measuring Tape","300' NRS Series Steel Measuring Tape",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28225","Surveying",37692,"STK21G",,"Green Stake Flags","Surveyor Stake Flags","Green Stake Flags","Our surveyor stake flags have a standard 2-1/2” x 3-1/2” flag on a 21” stake.",/\S\T\STK21G-Keson-Industries-Inc-Surveyor-Stake.jpg,/\S\T\STK21G-Keson-Industries-Inc-Surveyor-Stake.jpg,http://www.48ws.com/images/product/S/T/STK21G-Keson-Industries-Inc-Surveyor-Stake.jpg,STK21G-Keson-Industries-Inc-Surveyor-Stake-Flags,STK21G-Keson-Industries-Inc-Surveyor-Stake-Flags,,No layout updates.,Block after Info Column,,"Green Stake Flags","Green Stake Flags",Use config,"http://www.keson.com/products/Marking/Flags.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Our surveyor stake flags have a standard 2-1/2&quot; x 3-1/2&quot; flag on a 21&quot; stake.","<li>Colors Available:</li>
White<br>
Blue<br>
Pink<br>
Light Green<br>
Dark Green<br>
yellow<br>
Orange","","","Green Stake Flags","Green Stake Flags",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28225","Surveying",37694,"STK21B",,"Blue Stake Flags","Surveyor Stake Flags","Blue Stake Flags","Our surveyor stake flags have a standard 2-1/2” x 3-1/2” flag on a 21” stake.",/\S\T\STK21B-Keson-industries-Inc-Surveyor-Stake.jpg,/\S\T\STK21B-Keson-industries-Inc-Surveyor-Stake.jpg,http://www.48ws.com/images/product/S/T/STK21B-Keson-industries-Inc-Surveyor-Stake.jpg,STK21B-Keson-industries-Inc-Surveyor-Stake-Flags,STK21B-Keson-industries-Inc-Surveyor-Stake-Flags,,No layout updates.,Block after Info Column,,"Blue Stake Flags","Blue Stake Flags",Use config,"http://www.keson.com/products/Marking/Flags.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Our surveyor stake flags have a standard 2-1/2&quot; x 3-1/2&quot; flag on a 21&quot; stake.","<li>Colors Available:</li>
White<br>
Blue<br>
Pink<br>
Light Green<br>
Dark Green<br>
Yellow<br>
Orange","","","Blue Stake Flags","Blue Stake Flags",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27969","Tape Measures",37696,"PG181025",,"25' Standard Series Measuring Tape","","25' Standard Series Measuring Tape","25' Measuring Tape",/\P\G\25-Standard-Series-Measuring.jpg,/\P\G\25-Standard-Series-Measuring.jpg,http://www.48ws.com/images/product/P/G/25-Standard-Series-Measuring.jpg,keson-industries-inc-PG181025-,keson-industries-inc-PG181025-,,No layout updates.,Block after Info Column,,"25' Standard Series Measuring Tape","25' Standard Series Measuring Tape",Use config,"http://www.keson.com/search.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"25' Measuring Tape","<li>Rubber grip prevents slips and protects the tape if it does happen to fall.</li><li>Nylon-coated, no-glare yellow blade.</li><li>Chrome-plated tape armor adds strength.</li><li>Belt clip.</li><li>Positive lock and reverse - the most common and practical lock mechanism.</li><li>&quot;Bumper&quot; blade return cushions the impact of the hook upon return.</li>","<li>Blade width is a standard 1 inch.</li><li>Continuous inches.</li><li>16 inch studs labeled.</li><li>19.2 inch truss labeled.</li>","","Keson Industries - 25' Standard Series Measuring Tape","25' Standard Series Measuring Tape",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27969","Tape Measures",37700,"PG18M25",,"25' Metric PG Pro Series Measuring Tape","","25' Metric PG Pro Series Measuring Tape","25' Metric Measuring Tape",/\P\G\25-Metric-PG-Pro-Series-Measuring.jpg,/\P\G\25-Metric-PG-Pro-Series-Measuring.jpg,http://www.48ws.com/images/product/P/G/25-Metric-PG-Pro-Series-Measuring.jpg,keson-industries-inc-PG18M25-,keson-industries-inc-PG18M25-,,No layout updates.,Block after Info Column,,"25' Metric PG Pro Series Measuring Tape","25' Metric PG Pro Series Measuring Tape",Use config,"http://www.keson.com/products/Measuring/Measuring-Tapes.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"25' Metric Measuring Tape","<li>Nylon coated blade provide extended blade life.</li><li>Blades are white for increased readability and no-glare.</li><li>The true-zero, 4 riveted hook offers superior strength</li><li>Stainless Steel Housing adds strength.</li><li>Rubber grip prevents slips and protects the tape if it does happen to fall.<li>&quot;Bumper&quot; blade return cushions the impact of the hook upon return.<li>Blade width is standard 1&quot;.","<li>Positive Blade lock and reverse button are standard.</li><li>Has handy belt-clip.</li><li>Tapes are printed with 16&quot; center and 19.3&quot; rafter markings</li><li>All 18 series tapes feature continuous inches.</li>","","Keson Industries - 25' Metric PG Pro Series Measuring Tape","25' Metric PG Pro Series Measuring Tape",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2719|21816","Measuring Wheels|Measuring Wheels",37703,"RR318N",,"Measuring Wheel Inches and Feet","","Measuring Wheel Inches and Feet","We work hard to make sure our measuring wheels are the best in the world. We are the new standard, leading the industry in the development of wheels with better features and more valuable benefits.",/\R\R\RR318N-Keson-Industries-Inc-Measuring-Wheel-Inches-and.jpg,/\R\R\RR318N-Keson-Industries-Inc-Measuring-Wheel-Inches-and.jpg,http://www.48ws.com/images/product/R/R/RR318N-Keson-Industries-Inc-Measuring-Wheel-Inches-and.jpg,RR318N-Keson-Industries-Inc-Measuring-Wheel-Inches-and-Feet,RR318N-Keson-Industries-Inc-Measuring-Wheel-Inches-and-Feet,,No layout updates.,Block after Info Column,,"Measuring Wheel Inches and Feet","Measuring Wheel Inches and Feet",Use config,"http://www.keson.com/products/Measuring/Measuring-Wheels.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"We work hard to make sure our measuring wheels are the best in the world. We are the new standard, leading the industry in the development of wheels with better features and more valuable benefits.","<li>Our counters are the sturdiest and the most reliable. Our wheels are designed to protect the counter, the most valuable component of the wheel.</li>
<li>With the industry's strongest frames, the MP wheels have become the professional's choice.</li>
<li>Longest Warranties - Limited Lifetime Warranty on all but 3 models (2-year limited wheel warranty for MP401E, RRT6 and RRT12).</li>
<li>Safety - All of our large wheels come with a reflector to help keep you safe while you work.</li>
<li>99.7% accurate on a flat, even track.</li>","","","RR318N Keson Industries Inc Measuring Wheel Inches and Feet","Measuring Wheel Inches and Feet",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2719|21816","Measuring Wheels|Measuring Wheels",87502,"RR112",,"Compact Measuring Wheel Inches & Feet","","Compact Measuring Wheel Inches & Feet","Compact Measuring Wheel Inches and Feet.",/\R\R\Keson-Industries-Inc-RR112-Compact-Measuring-Wheel-Inches.jpg,/\R\R\Keson-Industries-Inc-RR112-Compact-Measuring-Wheel-Inches.jpg,http://www.48ws.com/images/product/R/R/Keson-Industries-Inc-RR112-Compact-Measuring-Wheel-Inches.jpg,Keson-Industries-Inc-RR112-Compact-Measuring-Wheel-Inches-Feet,Keson-Industries-Inc-RR112-Compact-Measuring-Wheel-Inches-Feet,,No layout updates.,Block after Info Column,,"Compact Measuring Wheel Inches & Feet","Compact Measuring Wheel Inches & Feet",Use config,"http://www.keson.com/products/Measuring/Measuring-Wheels.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Compact Measuring Wheel Inches and Feet.","<li>Our counters are the sturdiest and the most reliable. Our wheels are designed to protect the counter, the most valuable component of the wheel.</li>
<li>With the industry's strongest frames, the MP wheels have become the professional's choice.</li>
<li>Longest Warranties - Limited Lifetime Warranty on all but 3 models.</li>
<li>Safety - All of our large wheels come with a reflector to help keep you safe while you work.</li>","<li>Accuracy: 99.7% accurate on a flat, even track.</li>","","Keson Industries, Inc. RR112 Compact Measuring Wheel Inches & Feet","Compact Measuring Wheel Inches & Feet",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"711|21749","Chalk Reels | Chalk|Chalk Line Reels",89680,"RLG150RH",,"Keson Industries RLG110RH Replacement Line for G100 & G150, 150'","","Keson Industries RLG110RH Replacement Line for G100 & G150, 150'","Keson Industries RLG110RH Replacement Line for G100 & G150, 150'",/\R\L\Keson-Industries-RLG110RH-Replacement-Line-for-G100-G150.jpg,/\R\L\Keson-Industries-RLG110RH-Replacement-Line-for-G100-G150.jpg,http://www.48ws.com/images/product/R/L/Keson-Industries-RLG110RH-Replacement-Line-for-G100-G150.jpg,Keson-Industries-RLG110RH-Replacement-Line-for-G100-G150-150,Keson-Industries-RLG110RH-Replacement-Line-for-G100-G150-150,,No layout updates.,Block after Info Column,,"Keson Industries RLG110RH Replacement Line for G100 & G150, 150'","Keson Industries RLG110RH Replacement Line for G100 & G150, 150'",Use config,"",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Keson Industries RLG110RH Replacement Line for G100 & G150, 150'","Replacement Chalk Line, With Handle, White","","","Keson Industries RLG110RH Replacement Line for G100 & G150, 150'","Keson Industries RLG110RH Replacement Line for G100 & G150, 150'",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2716|27969","Tape Measure|Tape Measures",161821,"NR18100",,"NR Series - Nylon Reinforced Steel Blade","NR Series - Nylon Reinforced Steel Blade","NR Series - Nylon Reinforced Steel Blade","A Keson best seller! Since 1968 this style of Keson steel tape has been providing customers with accurate measurements. They are used in the harshest conditions in which people measure, and they stand to the only test that matters: field performance.",/\N\R\NR-Series-Nylon-Reinforced-Steel.jpg,/\N\R\NR-Series-Nylon-Reinforced-Steel.jpg,http://www.48ws.com/images/product/N/R/NR-Series-Nylon-Reinforced-Steel.jpg,NR18100-Keson-Industries-Inc-NR-Series-Nylon-Reinforced-Steel-Blade,NR18100-Keson-Industries-Inc-NR-Series-Nylon-Reinforced-Steel-Blade,,No layout updates.,Block after Info Column,,"NR Series - Nylon Reinforced Steel Blade","NR Series - Nylon Reinforced Steel Blade",Use config,"http://www.keson.com/products/Measuring/Long-Tapes.aspx",0,,,0,"Keson Industries, Inc.",355,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"A Keson best seller! Since 1968 this style of Keson steel tape has been providing customers with accurate measurements. They are used in the harshest conditions in which people measure, and they stand to the only test that matters: field performance.","We have made modifications to the housing over the years:
<li>Better plastic and molding shapes for increased durability.</li>
<li>Double screws to hold the housing together in the event of a drop.</li>
<li>Better blade axle to reduce breakage due to the weight of the tape if dropped.</li>
For years we’ve been honoring warranty dates long past a single year, so we are now proud to offer a limited lifetime warranty on these products.","<li>Tough, double nylon-coated steel blades.</li>
<li>Break-resistant under severe use in the field.</li>
<li>3/8-inch wide blade reduces wind drift and tape weight.</li>
<li>Metal-reinforced crank handle for durability.</li>
","","Length: 100 ft., Units: ft., in., 1/8, Zero pt.: hook end, Attachment: hook","NR Series - Nylon Reinforced Steel Blade",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
