store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"27826","Pigskin Gloves",483071,"9PB",,"Economy Grain Pigskin Driver's Gloves","","Economy Grain Pigskin Driver's Gloves","",/\9\P\black-stallion-9pb-economy-grain-pigskin-drivers-gloves.jpg,/\9\P\black-stallion-9pb-economy-grain-pigskin-drivers-gloves.jpg,http://www.48ws.com/images/product/9/P/black-stallion-9pb-economy-grain-pigskin-drivers-gloves.jpg,black-stallion-9PB-economy-grain-pigskin-drivers-gloves,black-stallion-9PB-economy-grain-pigskin-drivers-gloves,,No layout updates.,Block after Info Column,,"Economy Grain Pigskin Driver's Gloves","Economy Grain Pigskin Driver's Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Economy driver's gloves</li>
<li>Grain pigskin</li>","","","","Economy Grain Pigskin Driver's Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26141","High Visibility & Cooling Vests",483072,"JF4312-HY",,"TruGuard™ 600 Hi-Performance FR Welding Jacket, Reflectives - 30&quot;","","TruGuard™ 600 Hi-Performance FR Welding Jacket, Reflectives - 30&quot;","",/\J\F\black-stallion-jf4312-hy-truguard-600-hi-performance-fr-welding-jacket-reflectives-30.jpg,/\J\F\black-stallion-jf4312-hy-truguard-600-hi-performance-fr-welding-jacket-reflectives-30.jpg,http://www.48ws.com/images/product/J/F/black-stallion-jf4312-hy-truguard-600-hi-performance-fr-welding-jacket-reflectives-30.jpg,black-stallion-JF4312-HY-truguard-600-hi-performance-fr-welding-jacket-reflectives-30,black-stallion-JF4312-HY-truguard-600-hi-performance-fr-welding-jacket-reflectives-30,,No layout updates.,Block after Info Column,,"TruGuard™ 600 Hi-Performance FR Welding Jacket, Reflectives - 30&quot;","TruGuard™ 600 Hi-Performance FR Welding Jacket, Reflectives - 30&quot;",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Heavy-duty FR resists pinholing better than regular FR cotton</li>
<li>Allows welders to comply with right-of-way regulations</li>
<li>Pass-through for fall protection lanyard</li>","","","","TruGuard™ 600 Hi-Performance FR Welding Jacket, Reflectives - 30&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",483073,"GX1010-HB",,"ToolHandz® Synthetic Leather Hi-Vis Mechanic's Gloves","","ToolHandz® Synthetic Leather Hi-Vis Mechanic's Gloves","",/\G\X\black-stallion-gx1010-hb-toolhandz-synthetic-leather-hi-vis-mechanics-gloves.jpg,/\G\X\black-stallion-gx1010-hb-toolhandz-synthetic-leather-hi-vis-mechanics-gloves.jpg,http://www.48ws.com/images/product/G/X/black-stallion-gx1010-hb-toolhandz-synthetic-leather-hi-vis-mechanics-gloves.jpg,black-stallion-GX1010-HB-toolhandz-synthetic-leather-hi-vis-mechanics-gloves,black-stallion-GX1010-HB-toolhandz-synthetic-leather-hi-vis-mechanics-gloves,,No layout updates.,Block after Info Column,,"ToolHandz® Synthetic Leather Hi-Vis Mechanic's Gloves","ToolHandz® Synthetic Leather Hi-Vis Mechanic's Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Heavy-duty dorsal guards and thick foam protect against impact</li>
<li>Padded knuckle reflective for high visibility</li>","","","","ToolHandz® Synthetic Leather Hi-Vis Mechanic's Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27825","Cowhide Gloves",483074,"GD1611-PG",,"Grain/Split Cowhide Driver's Gloves","","Grain/Split Cowhide Driver's Gloves","",/\G\D\black-stallion-gd1611-pg-grainsplit-cowhide-drivers-gloves.jpg,/\G\D\black-stallion-gd1611-pg-grainsplit-cowhide-drivers-gloves.jpg,http://www.48ws.com/images/product/G/D/black-stallion-gd1611-pg-grainsplit-cowhide-drivers-gloves.jpg,black-stallion-GD1611-PG-grainsplit-cowhide-drivers-gloves,black-stallion-GD1611-PG-grainsplit-cowhide-drivers-gloves,,No layout updates.,Block after Info Column,,"Grain/Split Cowhide Driver's Gloves","Grain/Split Cowhide Driver's Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Double stitched for extra strength</li>","","","","Grain/Split Cowhide Driver's Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27823","Nitrile Gloves",483075,"GR4130-CH",,"AccuFlex™ Nitrile Coated Cut-Resistant HPPE Gloves","","AccuFlex™ Nitrile Coated Cut-Resistant HPPE Gloves","",/\G\R\black-stallion-gr4130-ch-accuflex-nitrile-coated-cut-resistant-hppe-gloves.jpg,/\G\R\black-stallion-gr4130-ch-accuflex-nitrile-coated-cut-resistant-hppe-gloves.jpg,http://www.48ws.com/images/product/G/R/black-stallion-gr4130-ch-accuflex-nitrile-coated-cut-resistant-hppe-gloves.jpg,black-stallion-GR4130-CH-accuflex-nitrile-coated-cut-resistant-hppe-gloves,black-stallion-GR4130-CH-accuflex-nitrile-coated-cut-resistant-hppe-gloves,,No layout updates.,Block after Info Column,,"AccuFlex™ Nitrile Coated Cut-Resistant HPPE Gloves","AccuFlex™ Nitrile Coated Cut-Resistant HPPE Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Tough grip with sandy nitrile coating</li>
<li>13 gauge cut-resistant HPPE knit</li>","","","","AccuFlex™ Nitrile Coated Cut-Resistant HPPE Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27825","Cowhide Gloves",483076,"97",,"Grain/Split Cowhide Driver's Gloves","","Grain/Split Cowhide Driver's Gloves","",/\9\7\black-stallion-97-grainsplit-cowhide-drivers-gloves.jpg,/\9\7\black-stallion-97-grainsplit-cowhide-drivers-gloves.jpg,http://www.48ws.com/images/product/9/7/black-stallion-97-grainsplit-cowhide-drivers-gloves.jpg,black-stallion-97-grainsplit-cowhide-drivers-gloves,black-stallion-97-grainsplit-cowhide-drivers-gloves,,No layout updates.,Block after Info Column,,"Grain/Split Cowhide Driver's Gloves","Grain/Split Cowhide Driver's Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Standard durable cowhide palm</li>","","","","Grain/Split Cowhide Driver's Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25827","Mechanics Gloves",483077,"99PLUS-BLUE",,"ToolHandz® Synthetic Leather Mechanic's Gloves","","ToolHandz® Synthetic Leather Mechanic's Gloves","",/\9\9\black-stallion-99plus-blue-toolhandz-synthetic-leather-mechanics-gloves.jpg,/\9\9\black-stallion-99plus-blue-toolhandz-synthetic-leather-mechanics-gloves.jpg,http://www.48ws.com/images/product/9/9/black-stallion-99plus-blue-toolhandz-synthetic-leather-mechanics-gloves.jpg,black-stallion-99PLUS-BLUE-toolhandz-synthetic-leather-mechanics-gloves,black-stallion-99PLUS-BLUE-toolhandz-synthetic-leather-mechanics-gloves,,No layout updates.,Block after Info Column,,"ToolHandz® Synthetic Leather Mechanic's Gloves","ToolHandz® Synthetic Leather Mechanic's Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>ToolHandz® PLUS performance mechanic's gloves</li>
<li>Premium Titan2™ synthetic leather</li>
<li>Snug spandex fit</li>
<li>Reinforced palm and fingertips</li>
<li>Strap cuff</li>","","","","ToolHandz® Synthetic Leather Mechanic's Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27825","Cowhide Gloves",483078,"5B",,"Split Cowhide Leather Palm Gloves","","Split Cowhide Leather Palm Gloves","",/\5\B\black-stallion-5b-split-cowhide-leather-palm-gloves.jpg,/\5\B\black-stallion-5b-split-cowhide-leather-palm-gloves.jpg,http://www.48ws.com/images/product/5/B/black-stallion-5b-split-cowhide-leather-palm-gloves.jpg,black-stallion-5B-split-cowhide-leather-palm-gloves,black-stallion-5B-split-cowhide-leather-palm-gloves,,No layout updates.,Block after Info Column,,"Split Cowhide Leather Palm Gloves","Split Cowhide Leather Palm Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Basic leather palm gloves</li>
<li>Shoulder split cowhide</li>
<li>Rubberized short cuff</li>","","","","Split Cowhide Leather Palm Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27825","Cowhide Gloves",483079,"5F",,"Side Split Cowhide Leather Palm Gloves","","Side Split Cowhide Leather Palm Gloves","",/\5\F\black-stallion-5f-side-split-cowhide-leather-palm-gloves.jpg,/\5\F\black-stallion-5f-side-split-cowhide-leather-palm-gloves.jpg,http://www.48ws.com/images/product/5/F/black-stallion-5f-side-split-cowhide-leather-palm-gloves.jpg,black-stallion-5F-side-split-cowhide-leather-palm-gloves,black-stallion-5F-side-split-cowhide-leather-palm-gloves,,No layout updates.,Block after Info Column,,"Side Split Cowhide Leather Palm Gloves","Side Split Cowhide Leather Palm Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Performance leather palm gloves</li>
<li>Side split cowhide</li>
<li>Full leather back</li>
<li>Rubberized short cuff</li>
<li>Kevlar® stitched</li>","","","","Side Split Cowhide Leather Palm Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27825","Cowhide Gloves",483080,"8FB",,"Split Cowhide Leather Palm Gloves","","Split Cowhide Leather Palm Gloves","",/\8\F\black-stallion-8fb-split-cowhide-leather-palm-gloves.jpg,/\8\F\black-stallion-8fb-split-cowhide-leather-palm-gloves.jpg,http://www.48ws.com/images/product/8/F/black-stallion-8fb-split-cowhide-leather-palm-gloves.jpg,black-stallion-8FB-split-cowhide-leather-palm-gloves,black-stallion-8FB-split-cowhide-leather-palm-gloves,,No layout updates.,Block after Info Column,,"Split Cowhide Leather Palm Gloves","Split Cowhide Leather Palm Gloves",Use config,"",0,,,0,"Black Stallion",1656,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Standard leather palm gloves</li>
<li>Select shoulder split cowhide</li>
<li>Full leather back</li>
<li>Plasticized long cuff</li>","","","","Split Cowhide Leather Palm Gloves",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
