store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"26146","Heated Outerwear",535574,"16950",,"N-Ferno® 6950 3-Layer Winter Liner - Reg","","N-Ferno® 6950 3-Layer Winter Liner - Reg","",/\1\6\ergodyne-work-gear-16950-n-ferno-6950-3-layer-winter-liner-reg.jpg,/\1\6\ergodyne-work-gear-16950-n-ferno-6950-3-layer-winter-liner-reg.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16950-n-ferno-6950-3-layer-winter-liner-reg.jpg,ergodyne-work-gear-16950-n-ferno-6950-3-layer-winter-liner-reg,ergodyne-work-gear-16950-n-ferno-6950-3-layer-winter-liner-reg,,No layout updates.,Block after Info Column,,"N-Ferno® 6950 3-Layer Winter Liner - Reg","N-Ferno® 6950 3-Layer Winter Liner - Reg",Use config,"https://www.ergodyne.com/warming/thermal-liners/nferno-6950-3-layer-winter-liner-regular-length.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<div class=&quot;std&quot;>
                                                <p>3-Layer Winter Liner w/ FR Modacrylic shell: Foam mid-layer and fleece lining. Includes Tyvek<sup>® </sup> lined warming pack pockets and hard hat suspension attachments. Regular length.</p>                                            </div>                 
                                                                                                                                                                    <h2>Features</h2>
                                            <div class=&quot;std&quot;>
                                                <ul>
<li>3-Layer FR Modacrylic Cotton/Foam/Fleece construction</li>
<li>Shell: 60% Modacrylic/40% Cotton Twill</li>
<li>Mid-Layer: Foam</li>
<li>Lining: 100% polyester fleece</li>
<li>Regular length</li>
<li>Elastic gather at forehead to keep cold air out</li>
<li>Tyvek<sup>®</sup> lined warming pack pockets</li>
<li>Loops on both sides of face to attach option facemask (<a href=&quot;/warming/thermal-liners/nferno-6870-2-layer-hook-loop-mouth-piece.html&quot; style=&quot;color: #ff4c00;&quot; target=&quot;_blank&quot;>N-Ferno<sup>®</sup> 6870</a> or <a href=&quot;/warming/warming-accessories/nferno-6872-2-layer-fr-hook-loop-mouth-piece.html&quot; style=&quot;color: #ff4c00;&quot; target=&quot;_blank&quot;>6872</a>)</li>
</ul>                                            </div>
                                                                                                                                                                    <h2>Application</h2>
                                            <div class=&quot;std&quot;>
                                                <ul><li>Construction</li><li> Freight/Baggage</li><li> Drilling/Mining</li><li> Iron/Steel Work</li><li> Delivery/Service</li><li> Landscaping/Grounds</li><li> ColdStorage/Warehousing</li><li> Material Handling</li></ul>                                            </div>","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6950 3-Layer Winter Liner - Reg",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535575,"16952",,"N-Ferno® 6952 3-Layer Winter Liner - Shoulder","","N-Ferno® 6952 3-Layer Winter Liner - Shoulder","",/\1\6\ergodyne-work-gear-16952-n-ferno6952-3-layer-winter-liner-shoulder.jpg,/\1\6\ergodyne-work-gear-16952-n-ferno6952-3-layer-winter-liner-shoulder.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16952-n-ferno6952-3-layer-winter-liner-shoulder.jpg,ergodyne-work-gear-16952-n-ferno6952-3-layer-winter-liner-shoulder,ergodyne-work-gear-16952-n-ferno6952-3-layer-winter-liner-shoulder,,No layout updates.,Block after Info Column,,"N-Ferno® 6952 3-Layer Winter Liner - Shoulder","N-Ferno® 6952 3-Layer Winter Liner - Shoulder",Use config,"https://www.ergodyne.com/warming/thermal-liners/n-ferno-6952-3-layer-winter-liner-shoulder.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<div class=&quot;std&quot;>
                                                <p>3-Layer Winter Liner w/ FR Modacrylic shell: Foam mid-layer and fleece lining. Includes Tyvek<sup>® </sup> lined warming pack pockets and hard hat suspension attachments. Regular length.</p>                                            </div>                 
                                                                                                                                                                    <h2>Features</h2>
                                            <div class=&quot;std&quot;>
                                                <ul>
<li>3-Layer FR Modacrylic Cotton/Foam/Fleece construction</li>
<li>Shell: 60% Modacrylic/40% Cotton Twill</li>
<li>Mid-Layer: Foam</li>
<li>Lining: 100% polyester fleece</li>
<li>Regular length</li>
<li>Elastic gather at forehead to keep cold air out</li>
<li>Tyvek<sup>®</sup> lined warming pack pockets</li>
<li>Loops on both sides of face to attach option facemask (<a href=&quot;/warming/thermal-liners/nferno-6870-2-layer-hook-loop-mouth-piece.html&quot; style=&quot;color: #ff4c00;&quot; target=&quot;_blank&quot;>N-Ferno<sup>®</sup> 6870</a> or <a href=&quot;/warming/warming-accessories/nferno-6872-2-layer-fr-hook-loop-mouth-piece.html&quot; style=&quot;color: #ff4c00;&quot; target=&quot;_blank&quot;>6872</a>)</li>
</ul>                                            </div>
                                                                                                                                                                    <h2>Application</h2>
                                            <div class=&quot;std&quot;>
                                                <ul><li>Construction</li><li> Freight/Baggage</li><li> Drilling/Mining</li><li> Iron/Steel Work</li><li> Delivery/Service</li><li> Landscaping/Grounds</li><li> ColdStorage/Warehousing</li><li> Material Handling</li></ul>                                            </div>","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6952 3-Layer Winter Liner - Shoulder",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535576,"6824",,"N-Ferno® 6824 Wool Blend Balaclava","","N-Ferno® 6824 Wool Blend Balaclava","",/\6\8\ergodyne-work-gear-6824-n-ferno-6824-wool-blend-balaclava.jpg,/\6\8\ergodyne-work-gear-6824-n-ferno-6824-wool-blend-balaclava.jpg,http://www.48ws.com/images/product/6/8/ergodyne-work-gear-6824-n-ferno-6824-wool-blend-balaclava.jpg,ergodyne-work-gear-6824-n-ferno-6824-wool-blend-balaclava,ergodyne-work-gear-6824-n-ferno-6824-wool-blend-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6824 Wool Blend Balaclava","N-Ferno® 6824 Wool Blend Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6824-wool-blend-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6824 Wool Blend Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535577,"16826",,"N-Ferno® 6826 2-pc Fleece Balaclava","","N-Ferno® 6826 2-pc Fleece Balaclava","",/\1\6\ergodyne-work-gear-16826-n-ferno-6826-2-pc-fleece-balaclava.jpg,/\1\6\ergodyne-work-gear-16826-n-ferno-6826-2-pc-fleece-balaclava.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16826-n-ferno-6826-2-pc-fleece-balaclava.jpg,ergodyne-work-gear-16826-n-ferno-6826-2-pc-fleece-balaclava,ergodyne-work-gear-16826-n-ferno-6826-2-pc-fleece-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6826 2-pc Fleece Balaclava","N-Ferno® 6826 2-pc Fleece Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6826-2-pc-fleece-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6826 2-pc Fleece Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535578,"6970",,"N-Ferno® 6970 Extreme Balaclava w/Hot Rox™","","N-Ferno® 6970 Extreme Balaclava w/Hot Rox™","",/\6\9\ergodyne-work-gear-6970-n-ferno-6970-extreme-balaclava-whot-rox.jpg,/\6\9\ergodyne-work-gear-6970-n-ferno-6970-extreme-balaclava-whot-rox.jpg,http://www.48ws.com/images/product/6/9/ergodyne-work-gear-6970-n-ferno-6970-extreme-balaclava-whot-rox.jpg,ergodyne-work-gear-6970-n-ferno-6970-extreme-balaclava-whot-rox,ergodyne-work-gear-6970-n-ferno-6970-extreme-balaclava-whot-rox,,No layout updates.,Block after Info Column,,"N-Ferno® 6970 Extreme Balaclava w/Hot Rox™","N-Ferno® 6970 Extreme Balaclava w/Hot Rox™",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6970-extreme-balaclava-hot-rox.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6970 Extreme Balaclava w/Hot Rox™",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535579,"16827",,"N-Ferno® 6827 2-pc Fleece/Neoprene Balaclava","","N-Ferno® 6827 2-pc Fleece/Neoprene Balaclava","",/\1\6\ergodyne-work-gear-16827-n-ferno-6827-2-pc-fleeceneoprene-balaclava.jpg,/\1\6\ergodyne-work-gear-16827-n-ferno-6827-2-pc-fleeceneoprene-balaclava.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16827-n-ferno-6827-2-pc-fleeceneoprene-balaclava.jpg,ergodyne-work-gear-16827-n-ferno-6827-2-pc-fleeceneoprene-balaclava,ergodyne-work-gear-16827-n-ferno-6827-2-pc-fleeceneoprene-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6827 2-pc Fleece/Neoprene Balaclava","N-Ferno® 6827 2-pc Fleece/Neoprene Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6827-2-pc-fleece-neoprene-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6827 2-pc Fleece/Neoprene Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535580,"16832",,"N-Ferno® 6832 Spandex Balaclava","","N-Ferno® 6832 Spandex Balaclava","",/\1\6\ergodyne-work-gear-16832-n-ferno-6832-spandex-balaclava.jpg,/\1\6\ergodyne-work-gear-16832-n-ferno-6832-spandex-balaclava.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16832-n-ferno-6832-spandex-balaclava.jpg,ergodyne-work-gear-16832-n-ferno-6832-spandex-balaclava,ergodyne-work-gear-16832-n-ferno-6832-spandex-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6832 Spandex Balaclava","N-Ferno® 6832 Spandex Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/n-ferno-6832-spandex-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6832 Spandex Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535581,"16833",,"N-Ferno® 6823 Wind-proof Hinged Balaclava","","N-Ferno® 6823 Wind-proof Hinged Balaclava","",/\1\6\ergodyne-work-gear-16833-n-ferno-6823-wind-proof-hinged-balaclava.jpg,/\1\6\ergodyne-work-gear-16833-n-ferno-6823-wind-proof-hinged-balaclava.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16833-n-ferno-6823-wind-proof-hinged-balaclava.jpg,ergodyne-work-gear-16833-n-ferno-6823-wind-proof-hinged-balaclava,ergodyne-work-gear-16833-n-ferno-6823-wind-proof-hinged-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6823 Wind-proof Hinged Balaclava","N-Ferno® 6823 Wind-proof Hinged Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6823-wind-proof-hinged-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>RealTree Camo</span></span>","N-Ferno® 6823 Wind-proof Hinged Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535582,"16822",,"N-Ferno® 6822 Balaclava with Spandex Top","","N-Ferno® 6822 Balaclava with Spandex Top","",/\1\6\ergodyne-work-gear-16822-n-ferno-6822-balaclava-with-spandex-top.jpg,/\1\6\ergodyne-work-gear-16822-n-ferno-6822-balaclava-with-spandex-top.jpg,http://www.48ws.com/images/product/1/6/ergodyne-work-gear-16822-n-ferno-6822-balaclava-with-spandex-top.jpg,ergodyne-work-gear-16822-n-ferno-6822-balaclava-with-spandex-top,ergodyne-work-gear-16822-n-ferno-6822-balaclava-with-spandex-top,,No layout updates.,Block after Info Column,,"N-Ferno® 6822 Balaclava with Spandex Top","N-Ferno® 6822 Balaclava with Spandex Top",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6822-balaclava-with-spandex-top.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6822 Balaclava with Spandex Top",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26146","Heated Outerwear",535583,"6821",,"N-Ferno® 6821 Fleece Balaclava","","N-Ferno® 6821 Fleece Balaclava","",/\6\8\ergodyne-work-gear-6821-n-ferno-6821-fleece-balaclava.jpg,/\6\8\ergodyne-work-gear-6821-n-ferno-6821-fleece-balaclava.jpg,http://www.48ws.com/images/product/6/8/ergodyne-work-gear-6821-n-ferno-6821-fleece-balaclava.jpg,ergodyne-work-gear-6821-n-ferno-6821-fleece-balaclava,ergodyne-work-gear-6821-n-ferno-6821-fleece-balaclava,,No layout updates.,Block after Info Column,,"N-Ferno® 6821 Fleece Balaclava","N-Ferno® 6821 Fleece Balaclava",Use config,"https://www.ergodyne.com/warming/thermal-balaclavas/nferno-6821-fleece-balaclava.html",0,,,0,"Ergodyne Work Gear",812,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","<label class=&quot;required&quot;><em>*</em>Color</label>
                        <span class=&quot;attribute-value&quot;>: <span>Black</span></span>","N-Ferno® 6821 Fleece Balaclava",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
