store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1773|26887","Rebar Caps|Rebar Caps",37184,"CC-100",,"End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S","","End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S","CC-100 Carnie Cap INC End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S",/\C\C\CC-100-Carnie-Cap-INC-End-Cap-for-3-9-Rebar-Use-with-2-x-4.jpg,/\C\C\CC-100-Carnie-Cap-INC-End-Cap-for-3-9-Rebar-Use-with-2-x-4.jpg,http://www.48ws.com/images/product/C/C/CC-100-Carnie-Cap-INC-End-Cap-for-3-9-Rebar-Use-with-2-x-4.jpg,CC-100-Carnie-Cap-INC-End-Cap-for-3-9-Rebar-Use-with-2-x-4-S,CC-100-Carnie-Cap-INC-End-Cap-for-3-9-Rebar-Use-with-2-x-4-S,,No layout updates.,Block after Info Column,,"End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S","End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S",Use config,"",0,,,0,"Carnie Cap, INC",308,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"CC-100 Carnie Cap INC End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S","Fits rebar #3-#9. Bright yellow for visibiliy.","OSHA and MSHA approved rebar safety caps are meant to prevent injury. Using this safety cap is a sure sign that a work site is taking proper precautions for a person's protection. Actual dimensions of the top of the cap measures 3-1/2&quot; x 1-3/4&quot; which fits a 2x4 board. Works in vertical, incline and horizontal applications.
","","CC-100 End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S","End Cap for #3 - #9 Rebar, Use with 2&quot; x 4&quot; S",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1773|26887","Rebar Caps|Rebar Caps",37185,"CC-200",,"End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S","","End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S","CC-200 Carnie Cap INC End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S",/\C\C\CC-200-Carnie-Cap-INC-End-Cap-for-5-18-Rebar-Use-with-2-x-6.jpg,/\C\C\CC-200-Carnie-Cap-INC-End-Cap-for-5-18-Rebar-Use-with-2-x-6.jpg,http://www.48ws.com/images/product/C/C/CC-200-Carnie-Cap-INC-End-Cap-for-5-18-Rebar-Use-with-2-x-6.jpg,CC-200-Carnie-Cap-INC-End-Cap-for-5-18-Rebar-Use-with-2-x-6-S,CC-200-Carnie-Cap-INC-End-Cap-for-5-18-Rebar-Use-with-2-x-6-S,,No layout updates.,Block after Info Column,,"End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S","End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S",Use config,"",0,,,0,"Carnie Cap, INC",308,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"CC-200 Carnie Cap INC End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S","Fits rebar #5-#18. Bright yellow for visibiliy.","OSHA and MSHA approved rebar safety caps are meant to prevent injury. Using this safety cap is a sure sign that a work site is taking proper precautions for a person's protection. Actual dimensions of the top of the cap measures 5-5/8&quot; x 1-1/2&quot; which fits a 2x6 board. Works in vertical, incline and horizontal applications.
","","CC-200 End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S","End Cap for #5 - #18 Rebar, Use with 2&quot; x 6&quot; S",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
