store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"27973","Crowfoot Wrenches",633355,"10-15MM",,"","Crowfoot Wrench 3/8&quot; Drive Metric","","",/\1\0\wright-tool-company-10-10mm-- 1.jpg,/\1\0\wright-tool-company-10-10mm-- 1.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-10-10mm-- 1.jpg,wright-tool-company-10-15MM-,wright-tool-company-10-15MM-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Open end fits into tight spaces</li><li>Provides right angle access to fasteners</li><li>Made from alloy steel for strength & durability</li><li>Polished Chrome-Plated Finish</li><li>Designed & Engineered in USA</li></ul><br/>","","76799725257","15mm<br/>Width: 1.53 inches<br/>Height: 1.16 inches<br/>Length: 0.28 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27973","Crowfoot Wrenches",633356,"10-16MM",,"","Crowfoot Wrench 3/8&quot; Drive Metric","","",/\1\0\wright-tool-company-10-10mm-- 1.jpg,/\1\0\wright-tool-company-10-10mm-- 1.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-10-10mm-- 1.jpg,wright-tool-company-10-16MM-,wright-tool-company-10-16MM-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Open end fits into tight spaces</li><li>Provides right angle access to fasteners</li><li>Made from alloy steel for strength & durability</li><li>Polished Chrome-Plated Finish</li><li>Designed & Engineered in USA</li></ul><br/>","","76799725264","16mm<br/>Width: 1.63 inches<br/>Height: 1.25 inches<br/>Length: 0.33 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27973","Crowfoot Wrenches",633357,"10-17MM",,"","Crowfoot Wrench 3/8&quot; Drive Metric","","",/\1\0\wright-tool-company-10-10mm-- 1.jpg,/\1\0\wright-tool-company-10-10mm-- 1.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-10-10mm-- 1.jpg,wright-tool-company-10-17MM-,wright-tool-company-10-17MM-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Open end fits into tight spaces</li><li>Provides right angle access to fasteners</li><li>Made from alloy steel for strength & durability</li><li>Polished Chrome-Plated Finish</li><li>Designed & Engineered in USA</li></ul><br/>","","76799725271","17mm<br/>Width: 1.69 inches<br/>Height: 1.39 inches<br/>Length: 0.33 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"27973","Crowfoot Wrenches",633358,"10-19MM",,"","Crowfoot Wrench 3/8&quot; Drive Metric","","",/\1\0\wright-tool-company-10-10mm-- 1.jpg,/\1\0\wright-tool-company-10-10mm-- 1.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-10-10mm-- 1.jpg,wright-tool-company-10-19MM-,wright-tool-company-10-19MM-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Open end fits into tight spaces</li><li>Provides right angle access to fasteners</li><li>Made from alloy steel for strength & durability</li><li>Polished Chrome-Plated Finish</li><li>Designed & Engineered in USA</li></ul><br/>","","76799725295","19mm<br/>Width: 1.78 inches<br/>Height: 1.56 inches<br/>Length: 0.34 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633359,"1040",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1040-.jpg,/\1\0\wright-tool-company-1040-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1040-.jpg,wright-tool-company-1040-,wright-tool-company-1040-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715296","3/8&quot;<br/>Width: 5.22 inches<br/>Height: 0.41 inches<br/>Length: 0.41 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633360,"1042",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1040-.jpg,/\1\0\wright-tool-company-1040-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1040-.jpg,wright-tool-company-1042-,wright-tool-company-1042-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715302","7/16&quot;<br/>Width: 5.59 inches<br/>Height: 0.44 inches<br/>Length: 0.44 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633361,"1044",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1044-.jpg,/\1\0\wright-tool-company-1044-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1044-.jpg,wright-tool-company-1044-,wright-tool-company-1044-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715319","1/2&quot;<br/>Width: 5.91 inches<br/>Height: 0.47 inches<br/>Length: 0.47 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633362,"1046",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1040-.jpg,/\1\0\wright-tool-company-1040-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1040-.jpg,wright-tool-company-1046-,wright-tool-company-1046-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715326","9/16&quot;<br/>Width: 6.28 inches<br/>Height: 0.47 inches<br/>Length: 0.47 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633363,"1048",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1040-.jpg,/\1\0\wright-tool-company-1040-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1040-.jpg,wright-tool-company-1048-,wright-tool-company-1048-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715333","5/8&quot;<br/>Width: 6.66 inches<br/>Height: 0.5 inches<br/>Length: 0.5 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21989","Flare Nut Wrenches",633364,"1050",,"","Combination Wrench Open End 6 Point Flare Nut","","",/\1\0\wright-tool-company-1040-.jpg,/\1\0\wright-tool-company-1040-.jpg,http://www.48ws.com/images/product/1/0/wright-tool-company-1040-.jpg,wright-tool-company-1050-,wright-tool-company-1050-,,No layout updates.,Block after Info Column,,"","",Use config,"http://www.wrighttool.com/",0,,,0,"Wright Tool Company",321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br/><ul><li>Designed for superior performance in an application where tubing is present. </li><li>Forged and Machined for Best Fit and Unyielding Strength</li><li>Precision Heat-Treated and tempered for optimal hardness, ductility and durability</li><li>","","76799715340","11/16&quot;<br/>Width: 7.41 inches<br/>Height: 0.55 inches<br/>Length: 0.55 inches","",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
