store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"279|21688","Caulking Tools|Putty and Joint Knives | Spatulas | Scrapers",163787,"SPT5S",,"Spatulas","Spatulas","Spatulas","",/\S\P\Spatulas.jpg,/\S\P\Spatulas.jpg,http://www.48ws.com/images/product/S/P/Spatulas.jpg,newborn-brothers-co-SPT5S-spatulas,newborn-brothers-co-SPT5S-spatulas,,No layout updates.,Block after Info Column,,"Spatulas","Spatulas",Use config,"http://www.newborncaulkguns.com/spatulas/spatulas",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Spatulas","","","","5&quot; Straight, 13/16&quot; Width","Spatulas",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"279|21688","Caulking Tools|Putty and Joint Knives | Spatulas | Scrapers",163788,"SPT8S",,"Spatulas","Spatulas","Spatulas","",/\S\P\Spatulas.jpg,/\S\P\Spatulas.jpg,http://www.48ws.com/images/product/S/P/Spatulas.jpg,newborn-brothers-co-SPT8S-spatulas,newborn-brothers-co-SPT8S-spatulas,,No layout updates.,Block after Info Column,,"Spatulas","Spatulas",Use config,"http://www.newborncaulkguns.com/spatulas/spatulas",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Spatulas","","","","8&quot; Straight, 1-1/4&quot; Width","Spatulas",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",419905,"301",,"Caulking Gun","Caulking Gun","Caulking Gun","",/\3\0\newborn-brothers-co-301-caulking-gun.jpg,/\3\0\newborn-brothers-co-301-caulking-gun.jpg,http://www.48ws.com/images/product/3/0/newborn-brothers-co-301-caulking-gun.jpg,newborn-brothers-co-301-caulking-gun,newborn-brothers-co-301-caulking-gun,,No layout updates.,Block after Info Column,,"Caulking Gun","Caulking Gun",Use config,"http://www.newborncaulkguns.com/sites/default/files/Newborn%20Catalog%20sm_1.pdf",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Caulking Gun Model 301","<li>Seal puncture tool/spout cutter</li><br><li>Ladder hook</li><br><li>Welded backcap</li><br><li>Replacement parts available</li>","Hex Rod Cradle
 
    -12:1 Thrust Ratio
    -Seal Puncture Tool/Spout Cutter
    -Ladder Hook
    -Wrist Strap
    -Welded Backcap
    -Replacement Parts Available","","60&quot; X 4&quot; - 8&quot; Paperboard","Caulking Gun",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",419927,"784",,"Caulking Gun Qt Size","Caulking Gun Qt Size","Caulking Gun Qt Size","",/\7\8\newborn-brothers-co-784-caulking-gun-qt-size.jpg,/\7\8\newborn-brothers-co-784-caulking-gun-qt-size.jpg,http://www.48ws.com/images/product/7/8/newborn-brothers-co-784-caulking-gun-qt-size.jpg,newborn-brothers-co-784-caulking-gun-qt-size,newborn-brothers-co-784-caulking-gun-qt-size,,No layout updates.,Block after Info Column,,"Caulking Gun Qt Size","Caulking Gun Qt Size",Use config,"http://www.newborncaulkguns.com/sites/default/files/Newborn%20Catalog%20sm_1.pdf",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Standard &quot;X-Tender&quot; Smooth Rod","<li>For sub-floors, ceilings and roofs</li><br><li>Double reinforced steel support rods</li><br><li>Reversible 2 in 1 joist guide</li><br><li>Optional surface wheels for smooth surfaces</li><br><li>Optional concrete guide for expansion joints</li>","","","10 Oz Tube","Caulking Gun Qt Size",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",419928,"788",,"Caulking Gun Std","Caulking Gun Std","Caulking Gun Std","",/\7\8\newborn-brothers-co-788-caulking-gun-std.jpg,/\7\8\newborn-brothers-co-788-caulking-gun-std.jpg,http://www.48ws.com/images/product/7/8/newborn-brothers-co-788-caulking-gun-std.jpg,newborn-brothers-co-788-caulking-gun-std,newborn-brothers-co-788-caulking-gun-std,,No layout updates.,Block after Info Column,,"Caulking Gun Std","Caulking Gun Std",Use config,"http://www.newborncaulkguns.com/sites/default/files/Newborn%20Catalog%20sm_1.pdf",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Smooth Rod Cradle Caulking Gun","<li>Non Drip</li>","","","1/10 Gal; 24/Case; 30Lbs; 3:1 Thrust Ratio","Caulking Gun Std",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",420014,"3371",,"Caulking Gun Bulk Load","Caulking Gun Bulk Load","Caulking Gun Bulk Load","",/\3\3\newborn-brothers-co-3371-caulking-gun-bulk-load.jpg,/\3\3\newborn-brothers-co-3371-caulking-gun-bulk-load.jpg,http://www.48ws.com/images/product/3/3/newborn-brothers-co-3371-caulking-gun-bulk-load.jpg,newborn-brothers-co-3371-caulking-gun-bulk-load,newborn-brothers-co-3371-caulking-gun-bulk-load,,No layout updates.,Block after Info Column,,"Caulking Gun Bulk Load","Caulking Gun Bulk Load",Use config,"http://www.newborncaulkguns.com/sites/default/files/Newborn%20Catalog%20sm_1.pdf",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Super Ratchet Rod Model Caulk Gun","<li>Extra deep ratchet teeth</li><br><li>Lightweight, heavy duty aluminum barrel</li><br><li>Over 1/2 gallon capacity at 88 oz - Great for large jobs</li><br><li>Patented Gator Trigger Comfort Grip</li>","","","Size: 48&quot; X 500'","Caulking Gun Bulk Load",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19533","Epoxy Applicator Accessories",422496,"R-9",,"Nozzle R/E","Nozzle R/E","Nozzle R/E","",/\R\9\newborn-brothers-co-r-9-nozzle-re.jpg,/\R\9\newborn-brothers-co-r-9-nozzle-re.jpg,http://www.48ws.com/images/product/R/9/newborn-brothers-co-r-9-nozzle-re.jpg,newborn-brothers-co-R-9-nozzle-re,newborn-brothers-co-R-9-nozzle-re,,No layout updates.,Block after Info Column,,"Nozzle R/E","Nozzle R/E",Use config,"http://www.newborncaulkguns.com/sites/default/files/Newborn%20Catalog%20sm_1.pdf",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Round End Nozzle","","","","1/8&quot;Id X 3/8&quot;Od X 4&quot; Long","Nozzle R/E",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",463638,"125",,"29 oz. Superior E-Z Thrust Hex Rod Caulking Gun","","29 oz. Superior E-Z Thrust Hex Rod Caulking Gun","",/\1\2\newborn-brothers-co-125-29-oz-superior-e-z-thrust-hex-rod-caulking-gun.jpg,/\1\2\newborn-brothers-co-125-29-oz-superior-e-z-thrust-hex-rod-caulking-gun.jpg,http://www.48ws.com/images/product/1/2/newborn-brothers-co-125-29-oz-superior-e-z-thrust-hex-rod-caulking-gun.jpg,newborn-brothers-co-125-29-oz-superior-e-z-thrust-hex-rod-caulking-gun,newborn-brothers-co-125-29-oz-superior-e-z-thrust-hex-rod-caulking-gun,,No layout updates.,Block after Info Column,,"29 oz. Superior E-Z Thrust Hex Rod Caulking Gun","29 oz. Superior E-Z Thrust Hex Rod Caulking Gun",Use config,"http://www.newborncaulkguns.com/products/professional-models/model-125",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1/4 Gallon Superior E-Z Thrust Caulker, Hex Smooth Rod, Parallel Frame Caulking Gun, E-Z Thrust Mechanism, Seal Puncture Tool, Spout Cutter & Ladder Hook, Uniframe Construction, Ideal for Professionals & Do-It-Yourselfers.","","","","","29 oz. Superior E-Z Thrust Hex Rod Caulking Gun",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",463639,"535-XSP",,"22 oz. DUAL 300ml x 300ml Cartridge Gun","","22 oz. DUAL 300ml x 300ml Cartridge Gun","",/\5\3\newborn-brothers-co-535-xsp-22-oz-dual-300ml-x-300ml-cartridge-gun.jpg,/\5\3\newborn-brothers-co-535-xsp-22-oz-dual-300ml-x-300ml-cartridge-gun.jpg,http://www.48ws.com/images/product/5/3/newborn-brothers-co-535-xsp-22-oz-dual-300ml-x-300ml-cartridge-gun.jpg,newborn-brothers-co-535-XSP-22-oz-dual-300ml-x-300ml-cartridge-gun,newborn-brothers-co-535-XSP-22-oz-dual-300ml-x-300ml-cartridge-gun,,No layout updates.,Block after Info Column,,"22 oz. DUAL 300ml x 300ml Cartridge Gun","22 oz. DUAL 300ml x 300ml Cartridge Gun",Use config,"http://www.newborncaulkguns.com/products/dual-component-manual/model-535-xsp",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Model 535-XSP Multi Ratio Applicator 300ml x 300ml 300ml x 150ml; 150ml x 150ml; 150ml x 75ml 26:1 Thrust Ratio Easily Converts in Just Seconds with Snap In/Snap Out Push Disks Patented Cartridge Stabilizing Plate for Extra Cartridge Support","<li>Dual-component multi-ratio manual adhesive applicator for cartridges of various ratios up to 300 mL x 300 mL</li>","","","","22 oz. DUAL 300ml x 300ml Cartridge Gun",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19530","Caulk Guns",463640,"624GTS",,"24 oz. Bulk/Sausage Deluxe Smooth Hex Rod Caulking Gun with Comfort Grip","?Bulk/Sausage Deluxe Hex Rod Models","24 oz. Bulk/Sausage Deluxe Smooth Hex Rod Caulking Gun with Comfort Grip","",/\6\2\newborn-brothers-co-624gts-24-oz-bulksausage-deluxe-smooth-hex-rod-caulking-gun-with-comfort-grip.jpg,/\6\2\newborn-brothers-co-624gts-24-oz-bulksausage-deluxe-smooth-hex-rod-caulking-gun-with-comfort-grip.jpg,http://www.48ws.com/images/product/6/2/newborn-brothers-co-624gts-24-oz-bulksausage-deluxe-smooth-hex-rod-caulking-gun-with-comfort-grip.jpg,newborn-brothers-co-624GTS-24-oz-bulksausage-deluxe-smooth-hex-rod-caulking-gun-with-comfort-grip,newborn-brothers-co-624GTS-24-oz-bulksausage-deluxe-smooth-hex-rod-caulking-gun-with-comfort-grip,,No layout updates.,Block after Info Column,,"24 oz. Bulk/Sausage Deluxe Smooth Hex Rod Caulking Gun with Comfort Grip","24 oz. Bulk/Sausage Deluxe Smooth Hex Rod Caulking Gun with Comfort Grip",Use config,"http://www.newborncaulkguns.com/products/bulk/models-624-gts632-gts632c-gts",0,,,0,"Newborn Brothers Co.",344,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Adjustable thrust Ratio (14:1 or 7:1)</li><li>Patented Gator Trigger™ Comfort Grip</li><li>Rotating Barrel With Lock</li><li>Ring Cap and 3 Cones Included</li><li>OV-25 Oval Nozzle Included (1/2&quot;)</li><li>Leather Cups Standard with Floating</li><li> Sausage Cup (Models 624-GTS & 632-GTS)</li><li>Dual Hytrel Cup Standard on Model 632C-GTS</li><li>Effective Trigger Grip (ETG) for Longer Rod Life</li><li>Optional Carrying Case Available</li><li>Replacement Parts Available</li>","","","Model 624-GTS: 6/case, 22 lbs: 24 oz. Bulk, 10 oz. and 20 oz. Sausage Packs","24 oz. Bulk/Sausage Deluxe Smooth Hex Rod Caulking Gun with Comfort Grip",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
