store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226462,"HA1412V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1412v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1412v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1412v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1412V-unslotted-indented-hex-washer-head,intercorp-HA1412V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 3/4,  #3 Point,  Box of 300","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226463,"HA1416V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1416v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1416v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1416v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1416V-unslotted-indented-hex-washer-head,intercorp-HA1416V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 1,  #3 Point,  Box of 300","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226464,"HA1420V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1420v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1420v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1420v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1420V-unslotted-indented-hex-washer-head,intercorp-HA1420V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 1-1/4,  #3 Point,  Box of 250","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226465,"HA1424V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1424v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1424v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1424v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1424V-unslotted-indented-hex-washer-head,intercorp-HA1424V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 1-1/2,  #3 Point,  Box of 200","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226466,"HA1432V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1432v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1432v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1432v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1432V-unslotted-indented-hex-washer-head,intercorp-HA1432V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 2,  #3 Point,  Box of 180","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226467,"HA1440V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1440v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1440v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1440v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1440V-unslotted-indented-hex-washer-head,intercorp-HA1440V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 2-1/2,  #3 Point,  Box of 130","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226468,"HA1448V",,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head - With Bonded Washer","Unslotted Indented Hex Washer Head","",/\H\A\intercorp-ha1448v-unslotted-indented-hex-washer-head.jpg,/\H\A\intercorp-ha1448v-unslotted-indented-hex-washer-head.jpg,http://www.48ws.com/images/product/H/A/intercorp-ha1448v-unslotted-indented-hex-washer-head.jpg,intercorp-HA1448V-unslotted-indented-hex-washer-head,intercorp-HA1448V-unslotted-indented-hex-washer-head,,No layout updates.,Block after Info Column,,"Unslotted Indented Hex Washer Head","Unslotted Indented Hex Washer Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity: .060 - .220","","Attaches metal to metal. Drill Capacity: .060 - .220",""," Zinc Plated with 5/8&quot; O.D. Bonded Washer,  14-14 x 3,  #3 Point,  Box of 150","Unslotted Indented Hex Washer Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226469,"P63V",,"Phillips Pan Head","Phillips Pan Head","Phillips Pan Head","",/\P\6\intercorp-p63v-phillips-pan-head.jpg,/\P\6\intercorp-p63v-phillips-pan-head.jpg,http://www.48ws.com/images/product/P/6/intercorp-p63v-phillips-pan-head.jpg,intercorp-P63V-phillips-pan-head,intercorp-P63V-phillips-pan-head,,No layout updates.,Block after Info Column,,"Phillips Pan Head","Phillips Pan Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity (in.): .035 - .090","","Attaches metal to metal. Drill Capacity (in.): .035 - .090",""," Zinc Plated,  6-20 x 3/8,  #2 Point,  Box of 2500","Phillips Pan Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226470,"P64V",,"Phillips Pan Head","Phillips Pan Head","Phillips Pan Head","",/\P\6\intercorp-p64v-phillips-pan-head.jpg,/\P\6\intercorp-p64v-phillips-pan-head.jpg,http://www.48ws.com/images/product/P/6/intercorp-p64v-phillips-pan-head.jpg,intercorp-P64V-phillips-pan-head,intercorp-P64V-phillips-pan-head,,No layout updates.,Block after Info Column,,"Phillips Pan Head","Phillips Pan Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity (in.): .035 - .090","","Attaches metal to metal. Drill Capacity (in.): .035 - .090",""," Zinc Plated,  6-20 x 1/2,  #2 Point,  Box of 2500","Phillips Pan Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1227|20525","Self Drilling Screws|Self Drilling Screws",226471,"P65V",,"Phillips Pan Head","Phillips Pan Head","Phillips Pan Head","",/\P\6\intercorp-p65v-phillips-pan-head.jpg,/\P\6\intercorp-p65v-phillips-pan-head.jpg,http://www.48ws.com/images/product/P/6/intercorp-p65v-phillips-pan-head.jpg,intercorp-P65V-phillips-pan-head,intercorp-P65V-phillips-pan-head,,No layout updates.,Block after Info Column,,"Phillips Pan Head","Phillips Pan Head",Use config,"http://intercorpusa.com/home/losangeles/",0,,,0,"Intercorp",964,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Attaches metal to metal. Drill Capacity (in.): .035 - .090","","Attaches metal to metal. Drill Capacity (in.): .035 - .090",""," Zinc Plated,  6-20 x 5/8,  #2 Point,  Box of 2000","Phillips Pan Head",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
