store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"26254","Padlocks",169854,"3KA",,"Laminated Padlocks No. 3","Laminated Padlocks No. 3","Laminated Padlocks No. 3","Master Lock Laminated Padlocks No. 3",/\3\\Master-Lock-Laminated-Padlocks-No.jpg,/\3\\Master-Lock-Laminated-Padlocks-No.jpg,http://www.48ws.com/images/product/3//Master-Lock-Laminated-Padlocks-No.jpg,Laminated-Padlocks-No-3,Laminated-Padlocks-No-3,,No layout updates.,Block after Info Column,,"Laminated Padlocks No. 3","Laminated Padlocks No. 3",Use config,"http://www.masterlock.com/products/product_details.jsp?category=MLCOM_LaminatedPadlocks&modelNumber=MLCOM_PRODUCT_3&showquiz=0#Specifications",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Laminated Padlocks No. 3","<b><u>Product Features</u></b><br><br>
<li>Commercial grade padlock features superior protection from drilling and prying</li>
<li>1-9/16&quot; (40mm) wide laminated steel body for superior strength</li>
<li>3/4&quot; (19mm) tall, 9/32&quot; (7mm) diameter hardened steel shackle for superior cut resistance</li>
<li>Dual locking levers provide extra pry resistance</li>
<li>Non-rekeyable, 4-pin W1 cylinder helps prevent picking</li><br>","<ul>
<b><u>Best Used For</u> :</b><br><br>
<li>Industrial, Storefront & Business Gates</li>
<li>Tool Cribs</li>
<li>Construction Sites & Equipment</li>
<li>Vending Machines</li>
</ul>","","Keyed Alike","Laminated Padlocks No. 3",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1836|26234","Hasp Locks|Hasp Locks & Hardware",179014,"M736XKAD",,"Magnum Vehicle Hasp and Lock","","Magnum Vehicle Hasp and Lock","",/\M\7\Magnum-Vehicle-Hasp-and.jpg,/\M\7\Magnum-Vehicle-Hasp-and.jpg,http://www.48ws.com/images/product/M/7/Magnum-Vehicle-Hasp-and.jpg,M736XKAD-Master-Lock-Magnum-Vehicle-Hasp-and-Lock,M736XKAD-Master-Lock-Magnum-Vehicle-Hasp-and-Lock,,No layout updates.,Block after Info Column,,"Magnum Vehicle Hasp and Lock","Magnum Vehicle Hasp and Lock",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Magnum puck lock & hasp</li>
<li>Magnum puck lock and hasp is ideal for applications such as delivery vehicles, businesses, and storage.</li>
<li>Constructed of durable steel, it has a 5-pin tumbler key and removable cylinder for maximum pick resistance.</li>
<li>Key retaining safeguard ensures that padlock is not left unlocked</li>
<li>The protected shackle cannot be cut with bolt cutters and covered keyway provides superior weather protection.</li>
","<li>Item Weight: 5.4 pounds</li>
<li>Product Dimensions: 10 x 5 x 2 inches</li>
","","Magnum Vehicle Hasp and Lock","Magnum Vehicle Hasp and Lock",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26222","Combination Padlocks",447965,"L501",,"LOCK #50","","LOCK #50","",/\L\5\master-lock-l501-lock-50.jpg,/\L\5\master-lock-l501-lock-50.jpg,http://www.48ws.com/images/product/L/5/master-lock-l501-lock-50.jpg,master-lock-L501-lock-50,master-lock-L501-lock-50,,No layout updates.,Block after Info Column,,"LOCK #50","LOCK #50",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","2&quot; WIDE 7/8&quot; STEEL KEY","LOCK #50",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26222","Combination Padlocks",447966,"L502",,"LOCK #50","","LOCK #50","",/\L\5\master-lock-l502-lock-50.jpg,/\L\5\master-lock-l502-lock-50.jpg,http://www.48ws.com/images/product/L/5/master-lock-l502-lock-50.jpg,master-lock-L502-lock-50,master-lock-L502-lock-50,,No layout updates.,Block after Info Column,,"LOCK #50","LOCK #50",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","2&quot; WIDE 7/8&quot; STEEL KEY","LOCK #50",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26222","Combination Padlocks",447967,"L503",,"LOCK#50","","LOCK#50","",/\L\5\master-lock-l503-lock50.jpg,/\L\5\master-lock-l503-lock50.jpg,http://www.48ws.com/images/product/L/5/master-lock-l503-lock50.jpg,master-lock-L503-lock50,master-lock-L503-lock50,,No layout updates.,Block after Info Column,,"LOCK#50","LOCK#50",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","2&quot; WIDE 7/8&quot; STEEL KEY","LOCK#50",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26222","Combination Padlocks",447968,"L504",,"LOCK HD STEEL AMERICAN","","LOCK HD STEEL AMERICAN","",/\L\5\master-lock-l504-lock-hd-steel-american.jpg,/\L\5\master-lock-l504-lock-hd-steel-american.jpg,http://www.48ws.com/images/product/L/5/master-lock-l504-lock-hd-steel-american.jpg,master-lock-L504-lock-hd-steel-american,master-lock-L504-lock-hd-steel-american,,No layout updates.,Block after Info Column,,"LOCK HD STEEL AMERICAN","LOCK HD STEEL AMERICAN",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","2-1/2&quot;","LOCK HD STEEL AMERICAN",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26219","Breakaway Shackle Padlocks",459969,"5KAA112",,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","",/\5\K\master-lock-5kaa112-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,/\5\K\master-lock-5kaa112-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,http://www.48ws.com/images/product/5/K/master-lock-5kaa112-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,master-lock-5KAA112-2-wide-padlock-laminated-steel-body-keyed-alike-a,master-lock-5KAA112-2-wide-padlock-laminated-steel-body-keyed-alike-a,,No layout updates.,Block after Info Column,,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26219","Breakaway Shackle Padlocks",459970,"5KAA1159",,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","",/\5\K\master-lock-5kaa1159-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,/\5\K\master-lock-5kaa1159-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,http://www.48ws.com/images/product/5/K/master-lock-5kaa1159-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,master-lock-5KAA1159-2-wide-padlock-laminated-steel-body-keyed-alike-a,master-lock-5KAA1159-2-wide-padlock-laminated-steel-body-keyed-alike-a,,No layout updates.,Block after Info Column,,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","2 in (51 mm) wide laminated steel body for superior strength
1 in (25 mm) tall, 3/8 in (10 mm) diameter hardened boron alloy shackle for superior cut resistance
Dual locking levers provide extra pry resistance
Non-rekeyable, 4-pin W1 cylinder helps prevent picking
Keyed Alike - order multiple locks to open with the same key or order to match other locks with the W1 cylinder
Commercial grade padlock features superior protection from drilling and prying","","","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26219","Breakaway Shackle Padlocks",459971,"5KAA1384",,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","",/\5\K\master-lock-5kaa1384-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,/\5\K\master-lock-5kaa1384-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,http://www.48ws.com/images/product/5/K/master-lock-5kaa1384-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,master-lock-5KAA1384-2-wide-padlock-laminated-steel-body-keyed-alike-a,master-lock-5KAA1384-2-wide-padlock-laminated-steel-body-keyed-alike-a,,No layout updates.,Block after Info Column,,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","This Master Lock #5 Laminated Padlock is a Keyed Alike lock, which allows for multiple locks to open with the same key. Additional keys may be ordered to match other locks with the W1 cylinder.

This commercial grade padlock provides superior protection from drilling and prying.

A 2&quot; (51mm) wide laminated steel body endows this lock with superior strength.

Featuring a hardened boron alloy shackle, the Master Lock #5 Laminated Padlock provides superior cut resistance.

Enjoy extra pry resistance thanks to dual locking levers.

The non-rekeyable, 4-pin W1 cylinder on the #5 Laminated Padlock will help thwart would-be lock pickers.","","","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26219","Breakaway Shackle Padlocks",459972,"5KAA141",,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","",/\5\K\master-lock-5kaa141-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,/\5\K\master-lock-5kaa141-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,http://www.48ws.com/images/product/5/K/master-lock-5kaa141-2-wide-padlock-laminated-steel-body-keyed-alike-a.jpg,master-lock-5KAA141-2-wide-padlock-laminated-steel-body-keyed-alike-a,master-lock-5KAA141-2-wide-padlock-laminated-steel-body-keyed-alike-a,,No layout updates.,Block after Info Column,,"2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",Use config,"",0,,,0,"Master Lock",258,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","2 WIDE PADLOCK LAMINATED STEEL BODY KEYED ALIKE A",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
