store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"298|19544","Epoxy - Patching | Repair|Epoxy",87545,"913",,"Fiberglass Cream Hardener","","Fiberglass Cream Hardener","",/\9\1\913-Bondo-Fiberglass-Cream.jpg,/\9\1\913-Bondo-Fiberglass-Cream.jpg,http://www.48ws.com/images/product/9/1/913-Bondo-Fiberglass-Cream.jpg,913-Bondo-Fiberglass-Cream-Hardener,913-Bondo-Fiberglass-Cream-Hardener,,No layout updates.,Block after Info Column,,"Fiberglass Cream Hardener","Fiberglass Cream Hardener",Use config,"",0,,,0,"Bondo",501,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Designed to be used with body fillers, bondo-glass, bondo-hair and fiberglass resin jelly. Specially formulated and packaged under temperature controlled conditions that assure freshness and maximum performance. The red color cream hardener provides a color change when mixed with Bondo Filler or other white auto body fillers. On a card.","<li>Size - 0.75ozs</li>
<li>Color - Red</li>","","913 Bondo Fiberglass Cream Hardener","Fiberglass Cream Hardener",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"298|19544","Epoxy - Patching | Repair|Epoxy",87594,"262",,"1 Quart Body Filler","","1 Quart Body Filler","",/\2\6\262-Bondo-1-Quart-Body.jpg,/\2\6\262-Bondo-1-Quart-Body.jpg,http://www.48ws.com/images/product/2/6/262-Bondo-1-Quart-Body.jpg,262-Bondo-1-Quart-Body-Filler,262-Bondo-1-Quart-Body-Filler,,No layout updates.,Block after Info Column,,"1 Quart Body Filler","1 Quart Body Filler",Use config,"",0,,,0,"Bondo",501,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Shapes in minutes and is formulated to be a non-shrinking, non-reactive and permanently durable material for repairing metal, wood, steel and plastic. Repairs dents, patches holes and leaks and restores chips quickly and easily. Complete autobody projects the same day started. Includes cream hardener. ","","","262 Bondo 1 Quart Body Filler","1 Quart Body Filler",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"269|28055","Screeds | Straight Edges | Spreaders|Spreaders",87681,"357",,"Plastic Spreaders","","Plastic Spreaders","For smooth, easy spreading of all Bondo products.",/\3\5\357-Bondo-Plastic.jpg,/\3\5\357-Bondo-Plastic.jpg,http://www.48ws.com/images/product/3/5/357-Bondo-Plastic.jpg,357-Bondo-Plastic-Spreaders,357-Bondo-Plastic-Spreaders,,No layout updates.,Block after Info Column,,"Plastic Spreaders","Plastic Spreaders",Use config,"",0,,,0,"Bondo",501,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"For smooth, easy spreading of all Bondo products.","<li>Plastic</li>","","","357 Bondo Plastic Spreaders","Plastic Spreaders",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
