store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123779,"MD7402",,"Nautical Star Medallion","","Nautical Star Medallion","",/\M\D\Nautical-Star- 2.jpg,/\M\D\Nautical-Star- 2.jpg,http://www.48ws.com/images/product/M/D/Nautical-Star- 2.jpg,MD7402-Proline-Nautical-Star-Medallion,MD7402-Proline-Nautical-Star-Medallion,,No layout updates.,Block after Info Column,,"Nautical Star Medallion","Nautical Star Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=441",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 4 ft. diameter</li>
<li><b>Tools:</b> MD7402</li><br>","The Nautical Star were first tattooed on early sailors as a good luck symbol in hope of returning home. This 4 ft. Medallion is easy to color with our new EZ-Accent water-based stain.","","MD7402","Nautical Star Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123817,"MD7403",,"5 Point Star Medallion","","5 Point Star Medallion","",/\M\D\5-Point-Star.jpg,/\M\D\5-Point-Star.jpg,http://www.48ws.com/images/product/M/D/5-Point-Star.jpg,MD7403-Proline-5-Point-Star-Medallion,MD7403-Proline-5-Point-Star-Medallion,,No layout updates.,Block after Info Column,,"5 Point Star Medallion","5 Point Star Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=442",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 4 ft. diameter</li>
<li><b>Tools:</b> MD7403</li><br>
","The five point Star can be traced to ancient Greece, with magical associations. This piece is 4 ft. in diameter. Easy to color with Proline's new EZ-Accent water-based acrylic stain.","","MD7403","5 Point Star Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123818,"MD7404",,"Lotus Flower Medallion","","Lotus Flower Medallion","",/\M\D\Lotus-Flower.jpg,/\M\D\Lotus-Flower.jpg,http://www.48ws.com/images/product/M/D/Lotus-Flower.jpg,MD7404-Proline-Lotus-Flower-Medallion,MD7404-Proline-Lotus-Flower-Medallion,,No layout updates.,Block after Info Column,,"Lotus Flower Medallion","Lotus Flower Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=443",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Tools:</b> MD7404</li><br>
","The Lotus Flower is an symbol traced back to accient Egypt. It denotes the sun, as a symbol of creation and rebirth. This 4ft. Diameter Medallion will make a lovely accent piece to any home, patio or driveway. Try our new water-based acrylic stains for easy coloring. Comprised of a combination of Limstone, Quartzite and Roman Slate textures.","","MD7404","Lotus Flower Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123819,"MD7405",,"Yin Yang Medallion","","Yin Yang Medallion","",/\M\D\Yin-Yang.jpg,/\M\D\Yin-Yang.jpg,http://www.48ws.com/images/product/M/D/Yin-Yang.jpg,MD7405-Proline-Yin-Yang-Medallion,MD7405-Proline-Yin-Yang-Medallion,,No layout updates.,Block after Info Column,,"Yin Yang Medallion","Yin Yang Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=444",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Tools:</b> MD7405</li><br>
","The Yin Yang symbolizes heaven and earth or the opposing but complementary forces said to be found in the universe. This 4 ft. diameter Medallion is a combination of Roman Slate and Italian Slate. This stamp is easy to color using our new EZ-Accent water-based stain.","","MD7405","Yin Yang Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123820,"MD7406",,"Celtic Compass Star","","Celtic Compass Star","",/\M\D\Celtic-Compass.jpg,/\M\D\Celtic-Compass.jpg,http://www.48ws.com/images/product/M/D/Celtic-Compass.jpg,MD7406-Proline-Celtic-Compass-Star,MD7406-Proline-Celtic-Compass-Star,,No layout updates.,Block after Info Column,,"Celtic Compass Star","Celtic Compass Star",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=449",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 65'' x 65''</li>
<li><b>Tools:</b> MD7406</li><br>
","The Celtic Compass Star derives it's origin from Ireland. The Celtic Compass Star is a symbol of perfection. The star symbolizes man and the circles represent emcompassing love. A beautiful addition to any home or business and easy to color with Proline's EZ-Accent and EZ-Tique water based stains and antiquing system.","","MD7406","Celtic Compass Star",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123821,"MD7407",,"Pinwheel Medallion","","Pinwheel Medallion","",/\M\D\Pinwheel.jpg,/\M\D\Pinwheel.jpg,http://www.48ws.com/images/product/M/D/Pinwheel.jpg,MD7407-Proline-Pinwheel-Medallion,MD7407-Proline-Pinwheel-Medallion,,No layout updates.,Block after Info Column,,"Pinwheel Medallion","Pinwheel Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=455",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 4 ft. Diameter</li>
<li><b>Tools:</b> MD7407</li><br>
","This lovely Pinwheel Medallion makes a perfect addition to any home or business. It measures 4 ft. in diameter. Easy to color with our new EZ-Accent water based acrylic stain and EZ-Tique water based Antiquing System. Proline now offers over a dozen new Medallion pieces, putting the &quot;decorative&quot; back into decorative concrete.","","MD7407","Pinwheel Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123822,"MD7408",,"Boardwalk Picture Frame Medallion","","Boardwalk Picture Frame Medallion","",/\M\D\Boardwalk-Picture-Frame.jpg,/\M\D\Boardwalk-Picture-Frame.jpg,http://www.48ws.com/images/product/M/D/Boardwalk-Picture-Frame.jpg,MD7408-Proline-Boardwalk-Picture-Frame-Medallion,MD7408-Proline-Boardwalk-Picture-Frame-Medallion,,No layout updates.,Block after Info Column,,"Boardwalk Picture Frame Medallion","Boardwalk Picture Frame Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=456",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 47.25&quot; in diameter</li>
<li><b>Tools:</b> MD7408</li><br>
","Our newest addition to our Medallion line, this beautiful piece is the perfect compliment to our Boardwalk stamp pattern, or any Seamless Texture design. Easy to color with our EZ-Accent water based Stain and EZ-Tique water based Antiquing System.","","MD7408","Boardwalk Picture Frame Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123823,"MD7601",,"Solar Flare","","Solar Flare","",/\M\D\Solar.jpg,/\M\D\Solar.jpg,http://www.48ws.com/images/product/M/D/Solar.jpg,MD7601-Proline-Solar-Flare,MD7601-Proline-Solar-Flare,,No layout updates.,Block after Info Column,,"Solar Flare","Solar Flare",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=445",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Tools:</b> MD7601</li><br>
","Proline offers this impressive Medallion, in the form of a 6ft. Diameter Solar Flare. Easy to color with Proline's new water-based acrylic stain and antiquing system, this piece is sure to make a statement in any home or business.","","MD7601","Solar Flare",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123824,"MD7800",,"Old World Medallion","","Old World Medallion","",/\M\D\Old-World.jpg,/\M\D\Old-World.jpg,http://www.48ws.com/images/product/M/D/Old-World.jpg,MD7800-Proline-Old-World-Medallion,MD7800-Proline-Old-World-Medallion,,No layout updates.,Block after Info Column,,"Old World Medallion","Old World Medallion",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=450",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 92&quot; point to point</li>
<li><b>Tools:</b> MD7800</li><br>
","Proline's beautiful Old World Medallion can enhance the look of any area, indoors or out. This Medallions embodies the very definition of refinement. Note the fine details of contrasting background textures. Simple to color with Proline's new EZ-Accent water based stain and EZ-Tique, our water based Antiquing system. This pattern consists of 4 separate parts for easy installation.","","MD7800","Old World Medallion",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123825,"MD7900",,"16 Point Star Medallion- 9 ft. diameter","","16 Point Star Medallion- 9 ft. diameter","",/\M\D\16-Point-Star-Medallion-9-ft.jpg,/\M\D\16-Point-Star-Medallion-9-ft.jpg,http://www.48ws.com/images/product/M/D/16-Point-Star-Medallion-9-ft.jpg,MD7900-Proline-16-Point-Star-Medallion-9-ft-diameter,MD7900-Proline-16-Point-Star-Medallion-9-ft-diameter,,No layout updates.,Block after Info Column,,"16 Point Star Medallion- 9 ft. diameter","16 Point Star Medallion- 9 ft. diameter",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=446",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 9'</li>
<li><b>Tools:</b> MD7900</li><br>
","This 16 point Star is one of Proline's newest and most unique pieces. A full 9 ft. in diameter, this stamp unlike any piece offered in the industry. Also made in a 13 ft. diameter. This pattern consists of one center circle (easily removed to add a company logo or initial) and 8 outer pieces, making this set a total of 9 pieces.","","MD7900","16 Point Star Medallion- 9 ft. diameter",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123826,"MD7130",,"16 pt. Star - 13 ' Diameter","","16 pt. Star - 13 ' Diameter","",/\M\D\16-pt-Star-13.jpg,/\M\D\16-pt-Star-13.jpg,http://www.48ws.com/images/product/M/D/16-pt-Star-13.jpg,MD7130-Proline-16-pt-Star-13-Diameter,MD7130-Proline-16-pt-Star-13-Diameter,,No layout updates.,Block after Info Column,,"16 pt. Star - 13 ' Diameter","16 pt. Star - 13 ' Diameter",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=462",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Size:</b> 13' in Diameter</li>
<li><b>Tools:</b> MD7130</li><br>
","16 point Star Medallion in a 13'diameter. Also available in a 9' diameter.","","MD7130","16 pt. Star - 13 ' Diameter",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123827,"ECSRT1000",,"European Cobble Series-Round Tool","","European Cobble Series-Round Tool","Proline continues to create and introduce innovative ideas and techniques into the decorative concrete market. This series consists of 5 different stamping tools. Those 5 tools can produce a radial that can go out as far as the imagination, along with a s",/\E\C\European-Cobble-Series-Round.jpg,/\E\C\European-Cobble-Series-Round.jpg,http://www.48ws.com/images/product/E/C/European-Cobble-Series-Round.jpg,ECSRT1000-Proline-European-Cobble-Series-Round-Tool,ECSRT1000-Proline-European-Cobble-Series-Round-Tool,,No layout updates.,Block after Info Column,,"European Cobble Series-Round Tool","European Cobble Series-Round Tool",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=548",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Tools:</b> ECSRT1000</li>
<li><b>Available Size / Series:</b> ECSCT2000- CURVED TOOL, ECSHT3000-HALF TOOL, ECSFT4000-FULL TOOL, ECSDT5000-DOUBLE TOOL</li>
","Proline continues to create and introduce innovative ideas and techniques into the decorative concrete market. This series consists of 5 different stamping tools. Those 5 tools can produce a radial that can go out as far as the imagination, along with a serpentine, straight cobble or band tool designs. Totally unique and affordable, Proline's Cobble Series is unlike any stamping tool on the market. This piece, by itself, will create a cobble circle.","","Curved Tool","European Cobble Series-Round Tool",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1752|26816","Stamps|Stamps",123831,"ECSCT2000",,"European Cobble Series-Curved Tool","","European Cobble Series-Curved Tool","One of five pieces of our new European Cobble Series, this tool will work as part of an infinite radial or by itself as a Serpentine pattern. Thomas Jefferson is credited with bringing the Serpentine brick pattern to American architecture. Proline has pro",/\E\C\European-Cobble-Series-Curved.jpg,/\E\C\European-Cobble-Series-Curved.jpg,http://www.48ws.com/images/product/E/C/European-Cobble-Series-Curved.jpg,ECSRT1000-Proline-European-Cobble-Series-Curved-Tool,ECSRT1000-Proline-European-Cobble-Series-Curved-Tool,,No layout updates.,Block after Info Column,,"European Cobble Series-Curved Tool","European Cobble Series-Curved Tool",Use config,"http://www.prolinestamps.com/concrete_stamps_details.aspx?id=549",0,,,0,"Proline",174,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>Tools:</b> ECSCT2000</li>
<li><b>Available Size / Series:</b> ECSCT1000- ROUND TOOL, ECSHT3000-HALF TOOL, ECSFT4000-FULL TOOL, ECSDT5000-DOUBLE TOOL</li><br>","One of five pieces of our new European Cobble Series, this tool will work as part of an infinite radial or by itself as a Serpentine pattern. Thomas Jefferson is credited with bringing the Serpentine brick pattern to American architecture. Proline has produced a very unique stamping tool series of 5 tools that can not only produce a Serpentine design, but a radial, straight cobble or band tools, as well. This graceful wavy pattern will add charm and elegance to any home or business. This series gives the concrete professional the advantage of an afforable tool series with multiple uses and patterns.","","Round Tool","European Cobble Series-Curved Tool",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
