store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"585|26914","House Wraps|Above Grade",10845,"Rufco-Wrap House Wrap",,"Rufco-Wrap House Wrap","","Rufco-Wrap House Wrap","Made of strong cross-laminated polyethylene",/\r\u\Rufco-Wrap-House.jpg,/\r\u\Rufco-Wrap-House.jpg,http://www.48ws.com/images/product/r/u/Rufco-Wrap-House.jpg,Rufco-Wrap-House-Wrap,Rufco-Wrap-House-Wrap,,No layout updates.,Block after Info Column,,"Rufco-Wrap House Wrap","Rufco-Wrap House Wrap",Use config,"",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Rufco-Wrap House Wrap","<li>More breathable than Grade-D Building Paper</li><li>See-through design allows for location of sheathing and stud markings</li><li>Superior in strength - cross-laminated for more holding power</li><br>Available in the following size : <li>9'×195'</li>","Made of strong cross-laminated polyethylene","","Rufco-Wrap House Wrap","Rufco-Wrap House Wrap",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",11380,"Raven VB6",,"VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin","","VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin","Raven VB6 VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin",/\R\a\Raven-VB6-VaporBlock-6-BlueBlue-6-Mil-Co-Extruded.jpg,/\R\a\Raven-VB6-VaporBlock-6-BlueBlue-6-Mil-Co-Extruded.jpg,http://www.48ws.com/images/product/R/a/Raven-VB6-VaporBlock-6-BlueBlue-6-Mil-Co-Extruded.jpg,Raven-VB6-Vaporblock-6,Raven-VB6-Vaporblock-6,,No layout updates.,Block after Info Column,,"VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin","VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin",Use config,"http://ravenefd.com/products",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"High Performance Underslab Vapor Barrier","Raven VB6 VaporBlock 6","<b><u>Product Description</u></b><br><br>
VaporBlock&reg; is a high performance underslab vapor barrier designed to retard moisture migration through concrete slabs-ongrade.  This product is made from state-of-the-art polyethylene resins that provide superior physical and performance properties that far exceed ASTM E-1745 (Plastic Water Vapor Retarders Used in Contact with Soil or Granular Fill Under Concrete Slabs) Class A, B and C requirements.<br><br>
High tensile strength, unequaled puncture resistance, ultralow moisture vapor permeability as well as resistance to decay make VaporBlock&reg; one of the most effective underslab vapor barriers on the market today!  Available in 6,10 and 15 mil thicknesses to best meet required performance specifications.<br><br>
<b><u>Product Use</u></b><br><br>
VaporBlock&reg; impedes the transmission of water vapor from traveling upward through a concrete slab-on-grade or through a concrete wall when properly installed. It is extremely important to avoid puncturing a vapor retarder during installation to assure proper performance. VaporBlock's puncture strength is second to none, withstanding even the most demanding installation conditions.<br><br>
VaporBlock&reg; protects your flooring and other moisture sensitive furnishings in your building's interior from moisture migration. VaporBlock can also greatly reduce condensation, mold and degradation by controlling water vapor migration.<br><br> 
<b><u>Size & Packaging</u></b><br><br>
VaporBlock&reg; 6 &10 are available in 15' wide rolls by 200' long for ease of installation and maximum coverage.<Br><br>
VaporBlock&reg; 15 is available in 12' wide rolls by 200' long. Other custom sizes are available depending upon size and volume requirements.  All rolls are folded and rolled on heavy-duty cores for ease in handling and installation. Installation instructions and ASTM E-1745 classifications accompany each roll.<br><br>
<b><u>Applications</u></b><br><br>
<li>Underslab Vapor Retarder/Barrier</li>
<li>Foundation Wall Vapor Retarder</li>
<li>Radon Retarder</li>","","Raven VB6 VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin","VaporBlock 6 Blue/Blue 6 Mil Co-Extruded Polyolefin",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",11381,"Raven VB10",,"VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin","","VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin","Raven VB10 VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin",/\R\a\Raven-VB10-VaporBlock-10-BlueBlue-10-Mil-Co-Extruded- 3.jpg,/\R\a\Raven-VB10-VaporBlock-10-BlueBlue-10-Mil-Co-Extruded- 3.jpg,http://www.48ws.com/images/product/R/a/Raven-VB10-VaporBlock-10-BlueBlue-10-Mil-Co-Extruded- 3.jpg,Raven-VB10-VaporBlock-10,Raven-VB10-VaporBlock-10,,No layout updates.,Block after Info Column,,"VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin","VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin",Use config,"http://ravenefd.com/products",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"High Performance Underslab Vapor Barrier","Raven VB10 VaporBlock 10","<b><u>Product Description</u></b><br><br>
VaporBlock&reg; is a high performance underslab vapor barrier designed to retard moisture migration through concrete slabs-ongrade.  This product is made from state-of-the-art polyethylene resins that provide superior physical and performance properties that far exceed ASTM E-1745 (Plastic Water Vapor Retarders Used in Contact with Soil or Granular Fill Under Concrete Slabs) Class A, B and C requirements.<br><br>
High tensile strength, unequaled puncture resistance, ultralow moisture vapor permeability as well as resistance to decay make VaporBlock&reg; one of the most effective underslab vapor barriers on the market today!  Available in 6,10 and 15 mil thicknesses to best meet required performance specifications.<br><br>
<b><u>Product Use</u></b><br><br>
VaporBlock&reg; impedes the transmission of water vapor from traveling upward through a concrete slab-on-grade or through a concrete wall when properly installed. It is extremely important to avoid puncturing a vapor retarder during installation to assure proper performance. VaporBlock's puncture strength is second to none, withstanding even the most demanding installation conditions.<br><br>
VaporBlock&reg; protects your flooring and other moisture sensitive furnishings in your building's interior from moisture migration. VaporBlock can also greatly reduce condensation, mold and degradation by controlling water vapor migration.<br><br> 
<b><u>Size & Packaging</u></b><br><br>
VaporBlock&reg; 6 &10 are available in 15' wide rolls by 200' long for ease of installation and maximum coverage.<Br><br>
VaporBlock&reg; 15 is available in 12' wide rolls by 200' long. Other custom sizes are available depending upon size and volume requirements.  All rolls are folded and rolled on heavy-duty cores for ease in handling and installation. Installation instructions and ASTM E-1745 classifications accompany each roll.<br><br>
<b><u>Applications</u></b><br><br>
<li>Underslab Vapor Retarder/Barrier</li>
<li>Foundation Wall Vapor Retarder</li>
<li>Radon Retarder</li>","","Raven VB10 VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin","VaporBlock 10 Blue/Blue 10 Mil Co-Extruded Polyolefin",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",11382,"Raven VB15",,"VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin","","VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin","High Performance Underslab Vapor Barrier",/\R\a\Raven-VB15-VaporBlock-15-BlueBlue-15-Mil-Co-Extruded.jpg,/\R\a\Raven-VB15-VaporBlock-15-BlueBlue-15-Mil-Co-Extruded.jpg,http://www.48ws.com/images/product/R/a/Raven-VB15-VaporBlock-15-BlueBlue-15-Mil-Co-Extruded.jpg,Raven-VB15-VaporBlock-15,Raven-VB15-VaporBlock-15,,No layout updates.,Block after Info Column,,"VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin","VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin",Use config,"http://ravenefd.com/products",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"High Performance Underslab Vapor Barrier","Raven VB15 VaporBlock 15","<b><u>Product Description</u></b><br><br>
VaporBlock&reg; is a high performance underslab vapor barrier designed to retard moisture migration through concrete slabs-ongrade.  This product is made from state-of-the-art polyethylene resins that provide superior physical and performance properties that far exceed ASTM E-1745 (Plastic Water Vapor Retarders Used in Contact with Soil or Granular Fill Under Concrete Slabs) Class A, B and C requirements.<br><br>
High tensile strength, unequaled puncture resistance, ultralow moisture vapor permeability as well as resistance to decay make VaporBlock&reg; one of the most effective underslab vapor barriers on the market today!  Available in 6,10 and 15 mil thicknesses to best meet required performance specifications.<br><br>
<b><u>Product Use</u></b><br><br>
VaporBlock&reg; impedes the transmission of water vapor from traveling upward through a concrete slab-on-grade or through a concrete wall when properly installed. It is extremely important to avoid puncturing a vapor retarder during installation to assure proper performance. VaporBlock's puncture strength is second to none, withstanding even the most demanding installation conditions.<br><br>
VaporBlock&reg; protects your flooring and other moisture sensitive furnishings in your building's interior from moisture migration. VaporBlock can also greatly reduce condensation, mold and degradation by controlling water vapor migration.<br><br> 
<b><u>Size & Packaging</u></b><br><br>
VaporBlock&reg; 6 &10 are available in 15' wide rolls by 200' long for ease of installation and maximum coverage.<Br><br>
VaporBlock&reg; 15 is available in 12' wide rolls by 200' long. Other custom sizes are available depending upon size and volume requirements.  All rolls are folded and rolled on heavy-duty cores for ease in handling and installation. Installation instructions and ASTM E-1745 classifications accompany each roll.<br><br>
<b><u>Applications</u></b><br><br>
<li>Underslab Vapor Retarder/Barrier</li>
<li>Foundation Wall Vapor Retarder</li>
<li>Radon Retarder</li>","","Raven VB15 VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin","VaporBlock 15 Blue/Blue 15 Mil Co-Extruded Polyolefin",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",11383,"Raven VBP20",,"VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer","","VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer","Under-Slab Vapor / Gas Barrier",/\R\a\Raven-VBP20-VaporBlock-Plus-20-WhiteGold-20-Mil-Co-Extruded- 1.jpg,/\R\a\Raven-VBP20-VaporBlock-Plus-20-WhiteGold-20-Mil-Co-Extruded- 1.jpg,http://www.48ws.com/images/product/R/a/Raven-VBP20-VaporBlock-Plus-20-WhiteGold-20-Mil-Co-Extruded- 1.jpg,Raven-VBP20-VaporBlock-Plus-20,Raven-VBP20-VaporBlock-Plus-20,,No layout updates.,Block after Info Column,,"VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer","VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer",Use config,"http://ravenefd.com/products",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Under-Slab Vapor / Gas Barrier","Raven VBP20 VaporBlock Plus 20","<b><u>Product Description</u></b><br><br>
VaporBlock&reg; Plus&trade; 20 is a seven-layer co-extruded barrier made from state-of-the-art polyethylene and EVOH resins to provide unmatched impact strength as well as superior resistance to gas and moisture transmission. VaporBlock&reg; Plus&trade; 20 is a highly resilient underslab / vertical wall barrier designed to restrict naturally occurring gases such as radon and/or methane from migrating through the ground and concrete slab. VaporBlock&reg; Plus&trade; 20 is more than 100 times less permeable than typical high-performance polyethylene vapor retarders against Methane, Radon and other harmful VOCs.<br><br>
VaporBlock&reg; Plus&trade; 20 is one of the most effective underslab gas barriers in the building industry today far exceeding ASTM E-1745 (Plastic Water Vapor Retarders Used in Contact with Soil or Granular Fill Under Concrete Slabs) Class A, B and C requirements. Available in a 20 (Class A) mil thicknesses designed to meet the most stringent requirements. VaporBlock&reg; Plus&trade; 20 is produced within the strict guidelines of our ISO 9001:2008 Certified Management System.<br><br>
<b><u>Product Use</u></b><br><br>
VaporBlock&reg; Plus&trade; 20 resists gas and moisture migration into the building envelop when properly installed to provide protection from toxic/harmful chemicals. It can be installed as part of a passive or active control system extending across the entire building including floors, walls and crawl spaces. When installed as a passive system it is recommended to also include a ventilated system with sump(s) that could be converted to an active control system with properly designed ventilation fans.<br><br>
VaporBlock&reg; Plus&trade; 20 works to protect your flooring and other moisture-sensitive furnishings in the building's interior from moisture and water vapor migration, greatly reducing condensation, mold and degradation.<br><br>
<b><u>Size & Packaging</u></b><br><br>
VaporBlock&reg; Plus&trade; 20 is available in 10' x 150' rolls to maximize coverage. All rolls are folded on heavy-duty cores for ease in handling and installation. Other custom sizes with factory welded seams are available based on minimum volume requirements. Installation instructions and ASTM E-1745 classifications accompany each roll.<br><br>
<b><u>Applications</u></b><br><br>
<li>Radon Barrier</li>
<li>Methane Barrier</li>
<li>VOC Barrier</li>
<li>Under-Slab Vapor Retarder</li>
<li>Foundation Wall Vapor Retarder</li>","","Raven VBP20 VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer","VaporBlock Plus 20 White/Gold 20 Mil Co-Extruded 7-Layer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105239,"ABS",,"Raven Absolute Barrier Series","","Raven Absolute Barrier Series","Multi-Layer EVOH Linear Low-Density Barrier with Enhanced Grip Surface",/\A\B\Raven-ABS-Absolute-Barrier.jpg,/\A\B\Raven-ABS-Absolute-Barrier.jpg,http://www.48ws.com/images/product/A/B/Raven-ABS-Absolute-Barrier.jpg,Raven-ABS-Absolute-Barrier-Series,Raven-ABS-Absolute-Barrier-Series,,No layout updates.,Block after Info Column,,"Raven Absolute Barrier Series","Raven Absolute Barrier Series",Use config,"http://ravenefd.com/products/absolutebarrier/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Multi-Layer EVOH Linear Low-Density Barrier with Enhanced Grip Surface","<br>
ABSOLUTE BARRIER™ Series are seven-layer co-extruded geomembrane consisting of a very flexible, linear low-density polyethylene (LLDPE) and an inner core of chemically resistant EVOH, designed specifically as a barrier against radon, methane and VOCs.  High strength LLDPE provides exceptional tear and impact resistance.  A robust stabilization package that exceeds the industry standard; provides long-term protection from thermal oxidation and ultraviolet degradation in exposed applications.  A lightly textured surface provides enhanced grip for ease of installation and worker safety.","","","Raven ABS Absolute Barrier Series","Raven Absolute Barrier Series",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105255,"RCVB",,"Raven Canvex Vapor Barrier","","Raven Canvex Vapor Barrier","High-Density Woven Polyethylene",/\R\C\Raven-RCVB-Canvex-Vapor.jpg,/\R\C\Raven-RCVB-Canvex-Vapor.jpg,http://www.48ws.com/images/product/R/C/Raven-RCVB-Canvex-Vapor.jpg,Raven-RCVB-Canvex-Vapor-Barrier,Raven-RCVB-Canvex-Vapor-Barrier,,No layout updates.,Block after Info Column,,"Raven Canvex Vapor Barrier","Raven Canvex Vapor Barrier",Use config,"http://ravenefd.com/products/canvex/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"High-Density Woven Polyethylene","<br>
CANVEX® is a woven reinforced plastic sheeting manufactured by weaving high-density polyethylene ribbons and coating them with a low-density polyethylene.  Canvex provides a durable tear resistant film option for a variety of applications.  The low-density coating is applied to one side in black and the opposite side white, the black side maximizes longevity, while the white side greatly reduces heat buildup and condensation.","","","Raven RCVB Canvex Vapor Barrier","Raven Canvex Vapor Barrier",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105260,"RVBC",,"Raven Conkure Vapor Barrier","","Raven Conkure Vapor Barrier","Wet Concrete Curing Blanket",/\R\V\Raven-RVBC-Conkure-Vapor.jpg,/\R\V\Raven-RVBC-Conkure-Vapor.jpg,http://www.48ws.com/images/product/R/V/Raven-RVBC-Conkure-Vapor.jpg,Raven-RVBC-Conkure-Vapor-Barrier,Raven-RVBC-Conkure-Vapor-Barrier,,No layout updates.,Block after Info Column,,"Raven Conkure Vapor Barrier","Raven Conkure Vapor Barrier",Use config,"http://ravenefd.com/index.php/page-removed/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Wet Concrete Curing Blanket","<br>
CONKURE™ Wet Curing Blanket consists of a highly absorbent synthetic needle punched fabric coated with a white reflective film.  Unlike burlap, it will not rot or mildew.  Conkure Blankets are lightweight and disposable making them an economical choice in concrete curing and yet are versatile and strong enough to be reused when cared for properly.  Conkure Wet Curing Blanket is a reflective blanket specifically designed to be hydrated and inhibit moisture loss during the curing process of concrete.  Conkure Wet Curing Blanket meets and exceeds AASHTO M-171 and ASTM C-171, “Standard Specification for Sheet Materials for Curing Concrete” for moisture retention and daylight reflection.","","","Raven RVBC Conkure Vapor Barrier","Raven Conkure Vapor Barrier",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105271,"DSJS",,"Raven Dura-Skrim J Series","","Raven Dura-Skrim J Series","Tri-Directional Scrim Reinforced Polyethylene - 6-25-30 Mil",/\D\S\Raven-DSJS-Dura-Skrim-J.jpg,/\D\S\Raven-DSJS-Dura-Skrim-J.jpg,http://www.48ws.com/images/product/D/S/Raven-DSJS-Dura-Skrim-J.jpg,Raven-DSJS-Dura-Skrim-J-Series,Raven-DSJS-Dura-Skrim-J-Series,,No layout updates.,Block after Info Column,,"Raven Dura-Skrim J Series","Raven Dura-Skrim J Series",Use config,"http://ravenefd.com/products/dura-skrim-j25dt1-j30dt1/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Tri-Directional Scrim Reinforced Polyethylene - 6-25-30 Mil","<br>
DURA-SKRIM® J Series is available in a lighter weight reinforced film and a geomembranes are linear-low density polyethylene reinforced with a dense encapsulated high strength polyester reinforcement. In addition to excellent dimensional stability, the Tri-directional reinforcement provides exceptional tear and tensile strength. Dura-Skrim J-Series membranes are formulated with thermal and UV stabilizers to assure a long service life. Custom colors are available based on minimum volume requirements.","","","Raven DSJS Dura-Skrim J Series","Raven Dura-Skrim J Series",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105282,"DSKS",,"Raven Dura-Skrim K Series Vapor Barrier","","Raven Dura-Skrim K Series Vapor Barrier","Cross-Directional Scrim Reinforced Polyethylene (Smooth or Textured) - 30-45 Mil Smooth and 36-45 Mil Textured",/\D\S\Raven-DSKS-Dura-Skrim-K-Series-Vapor.jpg,/\D\S\Raven-DSKS-Dura-Skrim-K-Series-Vapor.jpg,http://www.48ws.com/images/product/D/S/Raven-DSKS-Dura-Skrim-K-Series-Vapor.jpg,Raven-DSKS-Dura-Skrim-K-Series-Vapor-Barrier,Raven-DSKS-Dura-Skrim-K-Series-Vapor-Barrier,,No layout updates.,Block after Info Column,,"Raven Dura-Skrim K Series Vapor Barrier","Raven Dura-Skrim K Series Vapor Barrier",Use config,"http://ravenefd.com/products/dura-skrim-k-series/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Cross-Directional Scrim Reinforced Polyethylene (Smooth or Textured) - 30-45 Mil Smooth and 36-45 Mil Textured","<br>
DURA-SKRIM® K Series geomembranes consist of linear low density polyethylene reinforced with dense cross-directional scrim reinforcement.  In addition to excellent dimensional stability the K-Series reinforcement provides unmatched tear and puncture strength.  Dura-Skrim K-Series membranes areformulated with thermal and UV stabilizers to assure a long service life.  Dura-Skrim K Series is produced in a reinforced smooth or textured surface geomembrane.  Textured K-Series combines both the exceptional performance characteristics of smooth K-Series with Raven’s exclusive GeoGrip™ surface texture consisting of durable random spikes and bidirectional bars for uniform stabilization and support.  Large diameter mill rolls are available to assure an efficient seaming process.  Factory welded panels are accordion folded and tightly rolled on a heavy-duty core for ease of handling and time saving installation.  Super stabilized Dura-Skrim covers, meeting GRI-GM22 standard specifications, are also available for exposed application requiring a life expectancy of 5 years or more.","","","Raven DSKS Dura-Skrim K Series Vapor Barrier","Raven Dura-Skrim K Series Vapor Barrier",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105284,"DSKQS",,"Raven Dura-Skrim KQ Series Vapor Barrier","","Raven Dura-Skrim KQ Series Vapor Barrier","Cross-Directional Scrim Reinforced Polypropylene - 36-45 Mil PP",/\D\S\Raven-DSKQS-Dura-Skrim-KQ-Series-Vapor.jpg,/\D\S\Raven-DSKQS-Dura-Skrim-KQ-Series-Vapor.jpg,http://www.48ws.com/images/product/D/S/Raven-DSKQS-Dura-Skrim-KQ-Series-Vapor.jpg,Raven-DSKQS-Dura-Skrim-KQ-Series-Vapor-Barrier,Raven-DSKQS-Dura-Skrim-KQ-Series-Vapor-Barrier,,No layout updates.,Block after Info Column,,"Raven Dura-Skrim KQ Series Vapor Barrier","Raven Dura-Skrim KQ Series Vapor Barrier",Use config,"http://ravenefd.com/products/dura-skrim-kq36-45b/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Cross-Directional Scrim Reinforced Polypropylene - 36-45 Mil PP","<br>
DURA-SKRIM® KQ Series geomembranes consist of reinforced flexible polypropylene achieved by incorporating high levels of ethylene propylene rubber into polypropylene with dense scrim reinforcement for excellent dimensional stability and puncture resistance.  In addition the K-Seriescross-directional reinforcement provides unmatched tear and tensile strengths.  Dura-Skrim KQ Series polypropylene membranes do not contain plasticizers that can leach out and hinder long-term flexibility and performance.  Dura-Skrim KQ Series provides outstanding resistance to environmental stress cracking even in elevated temperatures and chemical environments.","","","Raven DSKQS Dura-Skrim KQ Series Vapor Barrier","Raven Dura-Skrim KQ Series Vapor Barrier",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105288,"DSRS",,"Raven Dura-Skrim R Series","","Raven Dura-Skrim R Series","Diagonal Scrim Reinforced Polyethylene - 6-20 Mil",/\D\S\Raven-DSRS-Dura-Skrim-R.jpg,/\D\S\Raven-DSRS-Dura-Skrim-R.jpg,http://www.48ws.com/images/product/D/S/Raven-DSRS-Dura-Skrim-R.jpg,Raven-DSRS-Dura-Skrim-R-Series,Raven-DSRS-Dura-Skrim-R-Series,,No layout updates.,Block after Info Column,,"Raven Dura-Skrim R Series","Raven Dura-Skrim R Series",Use config,"http://ravenefd.com/products/r5cc-r10huv/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Diagonal Scrim Reinforced Polyethylene - 6-20 Mil","<br>DURA-SKRIM® R Series products are manufactured using outer layers of high-strength polyethylene and bonding layer(s) of molten polyethylene.  Diagonal polyester scrim reinforcement is placed between these plies to greatly enhance tear resistance and increase service life. This results in a strong, light-weight construction that is excellent for use as a cover or liner in many conditions. The Dura-Skrim Series is manufactured in panels up to 90,000 square feet.  Thickness ranges from 6 mil up to 20 mil.  Super stabilized Dura-Skrim covers, meeting GRI-GM22 standard specifications, are also available for exposed application requiring a life expectancy of 5 years or more.","","","Raven DSRS Dura-Skrim R Series","Raven Dura-Skrim R Series",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26914","Vapor Barrier|Above Grade",105294,"FFSC",,"Raven Feed Fresh Silage Cover Vapor Barrier","","Raven Feed Fresh Silage Cover Vapor Barrier","Reinforced Oxygen Barrier – EVOH",/\F\F\Raven-FFSC-Feed-Fresh-Silage-Cover-Vapor.jpg,/\F\F\Raven-FFSC-Feed-Fresh-Silage-Cover-Vapor.jpg,http://www.48ws.com/images/product/F/F/Raven-FFSC-Feed-Fresh-Silage-Cover-Vapor.jpg,Raven-FFSC-Feed-Fresh-Silage-Cover-Vapor-Barrier,Raven-FFSC-Feed-Fresh-Silage-Cover-Vapor-Barrier,,No layout updates.,Block after Info Column,,"Raven Feed Fresh Silage Cover Vapor Barrier","Raven Feed Fresh Silage Cover Vapor Barrier",Use config,"http://ravenefd.com/products/feedfresh/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Reinforced Oxygen Barrier – EVOH","<br>
FEEDFRESH™ is a ten-layer reinforced extrusion laminate. The outer layers are produced with high-strength polyethylene resins along with EVOH barrier resin extruded into one of the layers to provide an ultra-low oxygen transmission rate. The outer layers include carbon black (black side) and UV stabilizers (white side) to increase outdoor longevity. FeedFresh is reinforced with a 1000 denier scrim laid in a diagonal pattern to provide excellent tear strength and product durability. FeedFresh will help maximize forage value, decrease dry matter loss, and increase your overall bottom line.","","","Raven FFSC Feed Fresh Silage Cover Vapor Barrier","Raven Feed Fresh Silage Cover Vapor Barrier",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"358|26915","Vapor Barrier|Below Grade",110503,"VB6",,"Vapor Block 6","","Vapor Block 6","Vapor Block 6 mil co-extruded polyolefin",/\V\B\Raven-Industries-VB6-Vapor-Block.jpg,/\V\B\Raven-Industries-VB6-Vapor-Block.jpg,http://www.48ws.com/images/product/V/B/Raven-Industries-VB6-Vapor-Block.jpg,Raven-Industries-VB6-Vapor-Block-6,Raven-Industries-VB6-Vapor-Block-6,,No layout updates.,Block after Info Column,,"Vapor Block 6","Vapor Block 6",Use config,"http://ravenefd.com/applications/construction-films/vapor-retarders-barriers/",0,,,0,"Raven Industries",66,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Vapor Block 6 mil co-extruded polyolefin","<br />
<li>High tensil strength</li>
<li>Unequaled puncture resistance</li>
<li>Ultra low moisture permeability</li>
<li>Resistance to decay</li>
<li>Protects your flooring and other moisture sensitive furnishings in your building's interior from moisture migration</li>
<li>Reduce condensation,mold and degradation</li>
<li>15' wide rolls by 200' long</li>","Vapor Block is a high performance underslab vapor barrier
designed to retard moisture migration through concrete slabs-ongrade.
This product is made from state-of-the-art polyethylene
resins that provide superior physical and performance properties
that far exceed ASTM E-1745.","","Raven Industries VB6 Vapor Block 6","Vapor Block 6",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
