store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"24119","Spray Paints",145154,"1672830",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1672830-1600-System-Enamel-Aerosol,1672830-1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Almond","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145155,"214646",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","ANSI 49 Medium Light Gray","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145156,"214645",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","ANSI 61 Light Gray","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145157,"214647",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","ANSI 70 Light Gray","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145158,"1696830",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Antique White","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145160,"1666830",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Banner Red","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145161,"1671830",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Beige","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145162,"242657",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Bronze","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145163,"1664830",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Cherry Red","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24119","Spray Paints",145164,"257399",,"1600 System Enamel Aerosol","1600 System Enamel Aerosol","1600 System Enamel Aerosol","From Rust-Oleum, the most trusted name in spray paint, Industrial Choice is a Multi-Purpose spray paint developed for everyday industrial maintenance applications.",/\1\6\1600-System-Enamel.jpg,/\1\6\1600-System-Enamel.jpg,http://www.48ws.com/images/product/1/6/1600-System-Enamel.jpg,1600-System-Enamel-Aerosol,1600-System-Enamel-Aerosol,,No layout updates.,Block after Info Column,,"1600 System Enamel Aerosol","1600 System Enamel Aerosol",Use config,"http://www.rustoleum.com/industrial/",0,,,0,"Rust-Oleum",1018,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1600 System Enamel Aerosol","<li>Ultra-coverage formula provides up to two times the coverage of competitive brands – paint more area faster using fewer cans!</li><br>
<li>New 360° Any Angle Spray allows you to spray in any direction</li><br>
<li>New comfort tip reduces finger fatigue</li><br>
<li>Dries to touch in only 12 minutes</li><br>
<li>Protects against chipping, fading and peeling</li><br>
<li>High solids formula delivers complete, even coverage</li><br>
<li>Protects against chipping, cracking and peeling</li><br>
<li>Can be used on surfaces that reach temperatures up to 200°F</li><br>
<li>USDA acceptable*</li>
","* Can be used in USDA facilities based on FSIS Directive 11,000.4 (Rev. 1), November 24, 1995.","","Purple","1600 System Enamel Aerosol",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
