store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89207,"RB65018T50",,"6&quot; X 3/4&quot; X .050, 18TPI","Reciprocating Saw Blades","6&quot; X 3/4&quot; X .050, 18TPI","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,6-X-34-X-050-18TPI,6-X-34-X-050-18TPI,,No layout updates.,Block after Info Column,,"6&quot; X 3/4&quot; X .050, 18TPI","6&quot; X 3/4&quot; X .050, 18TPI",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"6&quot; X 3/4&quot; X .050, 18TPI","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","6&quot; X 3/4&quot; X .050, 18TPI","6&quot; X 3/4&quot; X .050, 18TPI",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89208,"RB818T50",,"8&quot; X 3/4&quot; X .035, 18TPI Metal Cut","Reciprocating Saw Blades","8&quot; X 3/4&quot; X .035, 18TPI Metal Cut","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,8-X-34-X-035-18TPI-Metal-Cut,8-X-34-X-035-18TPI-Metal-Cut,,No layout updates.,Block after Info Column,,"8&quot; X 3/4&quot; X .035, 18TPI Metal Cut","8&quot; X 3/4&quot; X .035, 18TPI Metal Cut",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"8&quot; X 3/4&quot; X .035, 18TPI Metal Cut","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","8&quot; X 3/4&quot; X .035, 18TPI Metal Cut","8&quot; X 3/4&quot; X .035, 18TPI Metal Cut",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89209,"RB95006T25",,"9&quot; Course Cut Pruning Blade","Reciprocating Saw Blades","9&quot; Course Cut Pruning Blade","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,9-Course-Cut-Pruning-Blade,9-Course-Cut-Pruning-Blade,,No layout updates.,Block after Info Column,,"9&quot; Course Cut Pruning Blade","9&quot; Course Cut Pruning Blade",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9&quot; Course Cut Pruning Blade","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","9&quot; Course Cut Pruning Blade","9&quot; Course Cut Pruning Blade",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89210,"RB95006T50",,"9&quot; X 3/4&quot; X .050, 6TPI","Reciprocating Saw Blades","9&quot; X 3/4&quot; X .050, 6TPI","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,9-X-34-X-050-6TPI,9-X-34-X-050-6TPI,,No layout updates.,Block after Info Column,,"9&quot; X 3/4&quot; X .050, 6TPI","9&quot; X 3/4&quot; X .050, 6TPI",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9&quot; X 3/4&quot; X .050, 6TPI","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","9&quot; X 3/4&quot; X .050, 6TPI","9&quot; X 3/4&quot; X .050, 6TPI",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89211,"RB96206T20",,"9&quot; X 7/8&quot; X .062, 6TPI Demolition","Reciprocating Saw Blades","9&quot; X 7/8&quot; X .062, 6TPI Demolition","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,9-X-78-X-062-6TPI-Demolition,9-X-78-X-062-6TPI-Demolition,,No layout updates.,Block after Info Column,,"9&quot; X 7/8&quot; X .062, 6TPI Demolition","9&quot; X 7/8&quot; X .062, 6TPI Demolition",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9&quot; X 7/8&quot; X .062, 6TPI Demolition","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","9&quot; X 7/8&quot; X .062, 6TPI Demolition","9&quot; X 7/8&quot; X .062, 6TPI Demolition",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89212,"RB96210T20",,"9&quot; X 7/8&quot; X .062, 12TPI Demolition","Reciprocating Saw Blades","9&quot; X 7/8&quot; X .062, 12TPI Demolition","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,9-X-78-X-062-12TPI-Demolition,9-X-78-X-062-12TPI-Demolition,,No layout updates.,Block after Info Column,,"9&quot; X 7/8&quot; X .062, 12TPI Demolition","9&quot; X 7/8&quot; X .062, 12TPI Demolition",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9&quot; X 7/8&quot; X .062, 12TPI Demolition","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","9&quot; X 7/8&quot; X .062, 12TPI Demolition","9&quot; X 7/8&quot; X .062, 12TPI Demolition",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"721|24990","Reciprocal Saw Blades|Reciprocating Saw Blades",89213,"RBFR96214WT20",,"9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue","Reciprocating Saw Blades","9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue","<b>Bi-Metal Recip Blades</b>
<br></br>
Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and g",/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,/\R\B\RB1218T50-The-MK-Morse-Company-Recip.jpg,http://www.48ws.com/images/product/R/B/RB1218T50-The-MK-Morse-Company-Recip.jpg,9-X-78-X-062-14TPI-Fire-Rescue,9-X-78-X-062-14TPI-Fire-Rescue,,No layout updates.,Block after Info Column,,"9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue","9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue",Use config,"http://www.mkmorse.com/products/index.aspx?product=58",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue","<li>Fits all popular reciprocating saw machines</li>
<li>8% Cobalt edge offers more wear resistance</li>
<li>Matrix ll cutting edge has shock resistance teeth that resist strippage</li>
<li>Available in a wide variety of lengths and thicknesses</li>
<br><br>
<b>Applications</b>
<br></br>
Machinable metal, wood, nail-embedded wood, composites, rubber, plastic, plaster, and other common building materials.","Extra-tough, professional quality bi-metal recip blades are available in a wide variety of lengths. Over the years we have developed and refined a special manufacturing process designed to lengthen blade life and guarantee quality.","","9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue","9&quot; X 7/8&quot; X .062, 14TPI Fire & Rescue",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89275,"CSM1260SC",,"12&quot; 60TPI Blade for Steel, 1&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","12&quot; 60TPI Blade for Steel, 1&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,12-60TPI-Blade-for-Steel-1-Arbor,12-60TPI-Blade-for-Steel-1-Arbor,,No layout updates.,Block after Info Column,,"12&quot; 60TPI Blade for Steel, 1&quot; Arbor","12&quot; 60TPI Blade for Steel, 1&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"12&quot; 60TPI Blade for Steel, 1&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","12&quot; 60TPI Blade for Steel, 1&quot; Arbor","12&quot; 60TPI Blade for Steel, 1&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89276,"CSM1280AC",,"12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,12-80TPI-Blade-for-Aluminum-1-Arbor,12-80TPI-Blade-for-Aluminum-1-Arbor,,No layout updates.,Block after Info Column,,"12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor","12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor","12&quot; 80TPI Blade for Aluminum, 1&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89277,"CSM1466AC",,"14&quot; 66TPI Blade for Steel, 1&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","14&quot; 66TPI Blade for Steel, 1&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,14-66TPI-Blade-for-Steel-1-Arbor,14-66TPI-Blade-for-Steel-1-Arbor,,No layout updates.,Block after Info Column,,"14&quot; 66TPI Blade for Steel, 1&quot; Arbor","14&quot; 66TPI Blade for Steel, 1&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"14&quot; 66TPI Blade for Steel, 1&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","14&quot; 66TPI Blade for Steel, 1&quot; Arbor","14&quot; 66TPI Blade for Steel, 1&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89278,"CSM1472SC",,"14&quot; 72TPI Blade for Steel, 1&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","14&quot; 72TPI Blade for Steel, 1&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,14-72TPI-Blade-for-Steel-1-Arbor,14-72TPI-Blade-for-Steel-1-Arbor,,No layout updates.,Block after Info Column,,"14&quot; 72TPI Blade for Steel, 1&quot; Arbor","14&quot; 72TPI Blade for Steel, 1&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"14&quot; 72TPI Blade for Steel, 1&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","14&quot; 72TPI Blade for Steel, 1&quot; Arbor","14&quot; 72TPI Blade for Steel, 1&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89279,"CSM1490TSC",,"14&quot; 90TPI Blade for Steel, 1&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","14&quot; 90TPI Blade for Steel, 1&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,14-90TPI-Blade-for-Steel-1-Arbor,14-90TPI-Blade-for-Steel-1-Arbor,,No layout updates.,Block after Info Column,,"14&quot; 90TPI Blade for Steel, 1&quot; Arbor","14&quot; 90TPI Blade for Steel, 1&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"14&quot; 90TPI Blade for Steel, 1&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","14&quot; 90TPI Blade for Steel, 1&quot; Arbor","14&quot; 90TPI Blade for Steel, 1&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89280,"CSM14MB",,"14&quot; Blade for Metal Cutting","Metal Devil® Metal Cutting Circular Saw Blades","14&quot; Blade for Metal Cutting","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,14-Blade-for-Metal-Cutting,14-Blade-for-Metal-Cutting,,No layout updates.,Block after Info Column,,"14&quot; Blade for Metal Cutting","14&quot; Blade for Metal Cutting",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"14&quot; Blade for Metal Cutting","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","14&quot; Blade for Metal Cutting","14&quot; Blade for Metal Cutting",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",89281,"CSM72540SC",,"7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor","Metal Devil® Metal Cutting Circular Saw Blades","7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor","Metal Devil® metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teet",/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,/\M\e\Metal-Devil-Metal-Cutting-Circular-Saw.jpg,http://www.48ws.com/images/product/M/e/Metal-Devil-Metal-Cutting-Circular-Saw.jpg,7-14-40TPI-Blade-for-Steel-58-Arbor,7-14-40TPI-Blade-for-Steel-58-Arbor,,No layout updates.,Block after Info Column,,"7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor","7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor",Use config,"http://www.mkmorse.com/products/index.aspx?product=75",0,,,0,"MK Morse",813,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor","<b>Features & Benefits</b>
<br></br>
<li>Very little friction created while cutting due to the unique metallurgy of the blades, transfering heat away from the work-piece so it can be immediately handled</li>
<li>Hardly any vibration. Feels like cutting through wood rather than steel</li>
<li>Blades range from 5-3/8&quot; to 14&quot; (137-356mm) in diameter</li>
<li>Blades reach their full potential when used on special metal cutting circular saws</li>
<li>Designed to cut angle iron, c-channel, steel plate, thin steel, trusses, rebar, joists, conduit, grading, and aluminum</li>
<li>Tungsten carbide tipped blade for longer blade life</li>","Metal Devil&reg; metal cutting circular saw blades are designed with different configurations for steel, stainless, aluminum, thin steel, and even steel studs. Important differences between blade configuration allow for specialty applications - number of teeth on the blade, carbide grade and the shape of the teeth. (1) per card
","","7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor","7-1/4&quot; 40TPI Blade for Steel, 5/8&quot; Arbor",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
