store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"147|19521","Caulking|Caulks and Sealants",37900,"15271 529",,"Tremco Universal C/P Super White","Universal Color Packs","Tremco Universal C/P Super White","Universal Color Pack (Super White).",/\5\2\Tremco-529-Universal-CP-Super.jpg,/\5\2\Tremco-529-Universal-CP-Super.jpg,http://www.48ws.com/images/product/5/2/Tremco-529-Universal-CP-Super.jpg,Tremco-529-Universal-CP-Super-White,Tremco-529-Universal-CP-Super-White,,No layout updates.,Block after Info Column,,"Tremco Universal C/P Super White","Tremco Universal C/P Super White",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Universal Color Pack (Super White).","","","","Super White","Tremco Universal C/P Super White",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|26924","Sealers|Cure and Seal Compond",37902,"817",,"Tremco Quart #1 Primer","","Tremco Quart #1 Primer","Primer #1",/\8\1\Tremco-817-Quart-1.jpg,/\8\1\Tremco-817-Quart-1.jpg,http://www.48ws.com/images/product/8/1/Tremco-817-Quart-1.jpg,Tremco-817-Quart-1-Primer,Tremco-817-Quart-1-Primer,,No layout updates.,Block after Info Column,,"Tremco Quart #1 Primer","Tremco Quart #1 Primer",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Primer #1","<li>Quick drying, one-part, moisture curing primer that seal concrete, plywood and other porous substrates where a Tremco urethane sealants, membranes or coatings will be applied.</li>
<li>Coverage Rate: 100- 600sq. ft. per gallon</li>","","","Tremco 817 Quart #1 Primer","Tremco Quart #1 Primer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"343|26915","Liquid - Below Grade|Below Grade",37904,"250GC-R",,"TREMPROOF 250 GC-R 5 GAL PAIL","","TREMPROOF 250 GC-R 5 GAL PAIL","TREMproof® 250GC",/\8\0\Tremco-5-Gal-250GC-R-Roller.jpg,/\8\0\Tremco-5-Gal-250GC-R-Roller.jpg,http://www.48ws.com/images/product/8/0/Tremco-5-Gal-250GC-R-Roller.jpg,Tremco-5-Gal-250GC-R-Roller-Grade,Tremco-5-Gal-250GC-R-Roller-Grade,,No layout updates.,Block after Info Column,,"TREMPROOF 250 GC-R 5 GAL PAIL","TREMPROOF 250 GC-R 5 GAL PAIL",Use config,"http://www.tremcosealants.com/products/tremproof-250gc.aspx",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"TREMproof® 250GC is a rapid-curing, high-solids, VOC-compliant modified polyurethane waterproofing membrane, which can be applied to damp and green concrete. TREMproof 250GC is a one-part, moisture-curing elastomer available in three viscosities: self-leveling, roller and trowel (trowel-grade intended for detailing work only).","</br>
<li>Designed for use on backfilled walls, split slab applications, planters and submerged conditions.</li>
<li>Can be used on concrete in as few as 24 hours after removal of forms, dramatically expediting construction schedules.</li>
<li>Can be applied in a single lift up to 120 mils.</li>
<li>Can be catalyzed with water to further compress construction schedules if desired especially in cold temperatures and low relative humidity conditions.</li>","","","TREMPROOF 250 GC-R 5 GAL PAIL","TREMPROOF 250 GC-R 5 GAL PAIL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28040","Adhesive Caulks",37906,"426712 323",,"Vulkem 116","Vulkem 116","Vulkem 116","Vulkem® 116",/\3\2\Tremco-323-Vulkem-116-Gray.jpg,/\3\2\Tremco-323-Vulkem-116-Gray.jpg,http://www.48ws.com/images/product/3/2/Tremco-323-Vulkem-116-Gray.jpg,tremco-inc-426712-323-,tremco-inc-426712-323-,,No layout updates.,Block after Info Column,,"Vulkem 116","Vulkem 116",Use config,"http://www.tremcosealants.com/products/vulkem-116.aspx",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","</br>
<li>Vulkem® 116 is a one-part, moisture-curing, gun-grade polyurethane sealant with superior primerless adhesion to porous substrates.</li>
<li>It is durable, flexible, offers excellent performance in dynamic joints and is an excellent choice for sealing expansion joints in commercial construction applications.</li>
<li>Vulkem 116 is also suitable for certain water immersion applications and is rated for 25% movement capability.</li>
<li>Designed for use on poured and precast concrete, masonry work, window and door perimeters, and similar types of construction joints.</li>
<li>For use on exterior applications only. Do not use this product inside an occupied building even if there are no occupants present during use</li>

","</br>
<b>WARNING!</b> Contains chemicals known to the State of California to cause cancer, birth defects and/or other reproductive harm.</br>
</br>
<b>FOR INDUSTRIAL USE ONLY!</b> For use only by trained and experienced professional applicators.</br>","","Gray 10.67oz Cartridge","Vulkem 116",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28040","Adhesive Caulks",37907,"426719 323",,"Vulkem 116","Vulkem 116","Vulkem 116","Vulkem 116",/\3\2\Tremco-323-Vulkem-116-LV-Bronze.jpg,/\3\2\Tremco-323-Vulkem-116-LV-Bronze.jpg,http://www.48ws.com/images/product/3/2/Tremco-323-Vulkem-116-LV-Bronze.jpg,tremco-inc-426719-323-,tremco-inc-426719-323-,,No layout updates.,Block after Info Column,,"Vulkem 116","Vulkem 116",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Vulkem 116","<li>Vulkem&reg; 116 is a one-part, moisture-curing, gun-grade polyurethane sealant. Vulkem 116 is durable, flexible and offers excellent performance in moving joints. Vulkem 116 does not require a primer on most construction materials</li>
<li>Vulkem 116 is an excellent general purpose sealant designed for use in precast, masonry, window frame perimeters and similar types of construction joints. Vulkem 116 is suitable for continual immersion in water. Vulkem 116 is designed for exterior use.</li>","","","Bronze 10.67oz Cartridge","Vulkem 116",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28040","Adhesive Caulks",37908,"426720 323",,"Vulkem 116","Vulkem 116","Vulkem 116","Vulkem 116",/\3\2\Tremco-323-Vulkem-116-LV-Aluminum.jpg,/\3\2\Tremco-323-Vulkem-116-LV-Aluminum.jpg,http://www.48ws.com/images/product/3/2/Tremco-323-Vulkem-116-LV-Aluminum.jpg,tremco-inc-426720-323-,tremco-inc-426720-323-,,No layout updates.,Block after Info Column,,"Vulkem 116","Vulkem 116",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Vulkem 116","<li>Vulkem&reg; 116 is a one-part, moisture-curing, gun-grade polyurethane sealant. Vulkem 116 is durable, flexible and offers excellent performance in moving joints. Vulkem 116 does not require a primer on most construction materials.</li>
<li>Vulkem 116 is an excellent general purpose sealant designed for use in precast, masonry, window frame perimeters and similar types of construction joints. Vulkem 116 is suitable for continual immersion in water. Vulkem 116 is designed for exterior use.</li>","","","Aluminum 10.67oz Cartridge","Vulkem 116",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"343|26915","Liquid - Below Grade|Below Grade",37909,"350-R",,"Tremco Vulkem 350-R Gray 5 Gal Roller Finish","","Tremco Vulkem 350-R Gray 5 Gal Roller Finish","Vulkem® 350NF(R, SL)/351 System",/\8\0\Tremco-Vulkem-350-R-Gray-5-Gal-Roller.jpg,/\8\0\Tremco-Vulkem-350-R-Gray-5-Gal-Roller.jpg,http://www.48ws.com/images/product/8/0/Tremco-Vulkem-350-R-Gray-5-Gal-Roller.jpg,Tremco-Vulkem-350-R-Gray-5-Gal-Roller-Finish,Tremco-Vulkem-350-R-Gray-5-Gal-Roller-Finish,,No layout updates.,Block after Info Column,,"Tremco Vulkem 350-R Gray 5 Gal Roller Finish","Tremco Vulkem 350-R Gray 5 Gal Roller Finish",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Vulkem&reg; 350NF(R, SL)/351 System","Vulkem&reg; 350NF/351 is an attractive composite waterproofing system comprised of tough-curing liquid polyurethane. The system uses an aggregate-laden top membrane to aid in slip-resistance and wear-resistance. Vulkem 350NF/351 may be used to apply a seamless, monolithic waterproof membrane to concrete, to well-anchored and primed wood and to primed metal surfaces. Simple, easy-to-follow procedures, use of conventional tools or optional spray permit fast, sure application.","Vulkem 350NF/351 is a cold-applied deck coating system designed for waterproofing plaza decks, pedestrian walkways, balconies, plywood decks and under thinset tile.","","Tremco Vulkem 350-R Gray 5 Gal Roller Finish","Tremco Vulkem 350-R Gray 5 Gal Roller Finish",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"344|26915","Sheet - Below Grade|Below Grade",37910,"503",,"Tremco Paraseal STD 15 Mil 4' x 24' Roll","","Tremco Paraseal STD 15 Mil 4' x 24' Roll","Paraseal®",/\5\0\Tremco-503-Paraseal-STD-15-Mil-4-x-24.jpg,/\5\0\Tremco-503-Paraseal-STD-15-Mil-4-x-24.jpg,http://www.48ws.com/images/product/5/0/Tremco-503-Paraseal-STD-15-Mil-4-x-24.jpg,Tremco-503-Paraseal-STD-15-Mil-4-x-24-Roll,Tremco-503-Paraseal-STD-15-Mil-4-x-24-Roll,,No layout updates.,Block after Info Column,,"Tremco Paraseal STD 15 Mil 4' x 24' Roll","Tremco Paraseal STD 15 Mil 4' x 24' Roll",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Paraseal&reg;","Paraseal&reg; is a dual sheet waterproofing membrane manufactured to controlled thicknesses of 150 mils to 200 mils of tough, high density polyethylene (HDPE) and expandable, quality granular bentonite. The bentonite, capable of expanding to 6 times its thickness, is laminated at a rate of up to one pound per square foot to the impermeable HDPE sheet forming a superior Dual Waterproofing System for application to horizontal and vertical surfaces.","Paraseal is a waterproofing membrane designed for use on structures above and below grade. It is excellent for use on split slab parking, plaza decks, poured and block foundation walls and earth covered roofs. It has outstanding performance when used under conditions of high water head and installed prior to the concrete pour such as retaining walls, elevator pits, etc.","","Tremco 503 Paraseal STD 15 Mil 4' x 24' Roll","Tremco Paraseal STD 15 Mil 4' x 24' Roll",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"344|26915","Sheet - Below Grade|Below Grade",37912,"501",,"Tremco Paragranular Standard","","Tremco Paragranular Standard","Paraseal Accessories: Paragranular Standard.",/\5\0\Tremco-501-Paragranular.jpg,/\5\0\Tremco-501-Paragranular.jpg,http://www.48ws.com/images/product/5/0/Tremco-501-Paragranular.jpg,Tremco-501-Paragranular-Standard,Tremco-501-Paragranular-Standard,,No layout updates.,Block after Info Column,,"Tremco Paragranular Standard","Tremco Paragranular Standard",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Paraseal Accessories: Paragranular Standard.","Paragranular is designed to work in conjunction with Paraseal products to form a waterproof transitional seal. It is used to form a cove at all horizontal to vertical transitions, at floor/wall transitions and penetrations through horizontal surfaces, and to fill voids around irregularities.","","","Tremco 501 Paragranular Standard","Tremco Paragranular Standard",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"344|26915","Sheet - Below Grade|Below Grade",37913,"802",,"Tremco Paramastic 2 Gallon","Paramastic ","Tremco Paramastic 2 Gallon","Paraseal Accessories: Paramastic 2 Gallon",/\8\0\Tremco-802-Paramastic-2.jpg,/\8\0\Tremco-802-Paramastic-2.jpg,http://www.48ws.com/images/product/8/0/Tremco-802-Paramastic-2.jpg,Tremco-802-Paramastic-2-Gallon,Tremco-802-Paramastic-2-Gallon,,No layout updates.,Block after Info Column,,"Tremco Paramastic 2 Gallon","Tremco Paramastic 2 Gallon",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Paraseal Accessories: Paramastic 2 Gallon","An expandable mastic and caulk for use with Paraseal waterproofing membrane. To protect against water leakage in the areas of: penetration, honey-combs, unfilled ties or spalled concrete. Paramastic is an important part of the Paraseal waterproofing system - substitutions are not allowed. ","","","Tremco 802 Paramastic 2 Gallon","Tremco Paramastic 2 Gallon",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"344|26915","Sheet - Below Grade|Below Grade",37915,"805",,"Tremco Paramastic 5 Gallon","Paramastic ","Tremco Paramastic 5 Gallon","Paraseal Accessories: Paramastic 5 Gallon",/\8\0\Tremco-Paramastic-5.jpg,/\8\0\Tremco-Paramastic-5.jpg,http://www.48ws.com/images/product/8/0/Tremco-Paramastic-5.jpg,Tremco-Paramastic-5-Gallon,Tremco-Paramastic-5-Gallon,,No layout updates.,Block after Info Column,,"Tremco Paramastic 5 Gallon","Tremco Paramastic 5 Gallon",Use config,"http://www.tremcosealants.com/",0,,,0,"Tremco Inc",373,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Paraseal Accessories: Paramastic 5 Gallon","An expandable mastic and caulk for use with Paraseal waterproofing membrane. To protect against water leakage in the areas of: penetration, honey-combs, unfilled ties or spalled concrete. Paramastic is an important part of the Paraseal waterproofing system - substitutions are not allowed. ","","","Tremco 805 Paramastic 5 Gallon","Tremco Paramastic 5 Gallon",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
