store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1202|22125","Magnets|Magnet Accessories",38093,"07247",,"Magnetic Pick-Up Tool","","Magnetic Pick-Up Tool","Contains neodymium, the most powerful magnetic material in the world. Pick up nails, nuts, bolts, screws and scrap metal; handle reaches under vehicles, workbenches, and tables. Boxed.",/\0\7\07247-Orgill-Magnetic-Pick-Up.jpg,/\0\7\07247-Orgill-Magnetic-Pick-Up.jpg,http://www.48ws.com/images/product/0/7/07247-Orgill-Magnetic-Pick-Up.jpg,07247-Orgill-Magnetic-Pick-Up-Tool,07247-Orgill-Magnetic-Pick-Up-Tool,,No layout updates.,Block after Info Column,,"Magnetic Pick-Up Tool","Magnetic Pick-Up Tool",Use config,"http://www.magnetsource.com/Solutions_Pages/pickuppal.html#",0,,,0,"Master Magnetics, Inc.",414,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Magnetic Pick-Up Pals™ are handy for clearing metal pieces and tools from underneath vehicles and workbenches.","<p>65 lbs. of pull strength picks up hardware, tools, scrap metal and more. Contains neodymium. 36” long handle allows users to reach under vehicles, workbenches and more. Remove collected debris with shop towel or work gloves.</p>

<li>Neodymium</li>
<li>Overall Length: 38in.</li>
<li>Pull lbs: 65</li>
<li>Width: 4in.</li>
<li>Height: 3.25in.</li>
<li>Weight: 2.92 lbs.</li>","","","07247 Pick-Up-Pal Magnetic Pick-Up Tool","Magnetic Pick-Up Tool",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22125","Magnet Accessories",658102,"7643",,"36 inch Magnetic Floor Sweeper","","36 inch Magnetic Floor Sweeper","",/\7\6\master-magnetics-inc-7643-36-inch-magnetic-floor-sweeper.jpg,/\7\6\master-magnetics-inc-7643-36-inch-magnetic-floor-sweeper.jpg,http://www.48ws.com/images/product/7/6/master-magnetics-inc-7643-36-inch-magnetic-floor-sweeper.jpg,master-magnetics-inc-7643-36-inch-magnetic-floor-sweeper,master-magnetics-inc-7643-36-inch-magnetic-floor-sweeper,,No layout updates.,Block after Info Column,,"36 inch Magnetic Floor Sweeper","36 inch Magnetic Floor Sweeper",Use config,"https://www.magnetsource.com/",0,,,0,"Master Magnetics, Inc.",414,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Quickly and easily clean up hazardous ferrous metal debris from indoor and outdoor traffic areas to prevent costly injuries and repairs. The adjustable sweeping height enables efficient cleaning for varying sizes of debris, over any terrain, and in any we","","<ul>
<li>Powerful magnetic strength picks up small and large metal debris</li>
<li>Quick-release handle enables convenient and safe removal of collected debris</li>
<li>Adjustable sweeping height from .5 to 2.5 inches</li>
<li>Durable aluminum housing wit","","","36 inch Magnetic Floor Sweeper",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
