store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"75|24717|28340","Framing Nailers|Air Nailers|Nailers and Staplers (American Fastening Systems)",11975,"Hitachi NR83A2",,"3-1/4&quot; Plastic Collated Framing Nailer","","3-1/4&quot; Plastic Collated Framing Nailer","Hitachi NR83A2 3-1/4&quot; Plastic Collated Framing Nailer",/\H\i\Hitach-NR83A2-3-14-Plastic-Collated-Framing.jpg,/\H\i\Hitach-NR83A2-3-14-Plastic-Collated-Framing.jpg,http://www.48ws.com/images/product/H/i/Hitach-NR83A2-3-14-Plastic-Collated-Framing.jpg,Hitachi-NR83A2-3-14-Plastic-Collated-Framing-Nailer,Hitachi-NR83A2-3-14-Plastic-Collated-Framing-Nailer,,No layout updates.,Block after Info Column,,"3-1/4&quot; Plastic Collated Framing Nailer","3-1/4&quot; Plastic Collated Framing Nailer",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=153",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<b><u>Features</u></b><br><br>
<li>7.9lbs, lightweight and well balanced for easy maneuverability</li>
<li>Tool-less depth adjustment to control depth of drive</li>
<li>2-piece steel magazine for replacement ease</li>
<li>Open nose design for easy extraction of a jammed nail</li>
<li>Rubber grip for added comfort</li>
<li>Hardened aggressive toenail push lever resists wear for prolonged life</li>
<li>Selective actuation (ANSI Compliant) allows transition from single actuation to contact actuation</li>
<li>Available without depth adjustment - <a href=&quot;http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=530&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR83A2(S)</a></li>
<li>Download the <a href=&quot;http://www.hitachipowertools.com/Libraries/Tool_Cards/NR83A2toolcard.sflb.ashx&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR83A2 Tool Card</a></li><br>
","<b><u>Includes:</u></b><br><Br>
<li>Safety Glasses (875769)</li><br>
<b><u>Optional:</u></b><br><br>
<li>Sequential Trip Mechanism (884069)</li>
<li>Plastic Case (878898)</li>
<li>No Mar Nose Cap (884080)</li>","","Hitachi NR83A2 3-1/4&quot; Plastic Collated Framing Nailer","3-1/4&quot; Plastic Collated Framing Nailer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"75|24717|28340","Framing Nailers|Air Nailers|Nailers and Staplers (American Fastening Systems)",11976,"Hitachi NR83A2(S)",,"3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)","","3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)","Hitachi NR83A2(S) 3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)",/\H\i\Hitach-NR83A2S-3-14-Plastic-Collated-Framing-Nailer-without.jpg,/\H\i\Hitach-NR83A2S-3-14-Plastic-Collated-Framing-Nailer-without.jpg,http://www.48ws.com/images/product/H/i/Hitach-NR83A2S-3-14-Plastic-Collated-Framing-Nailer-without.jpg,Hitach-NR83A2S-3-14-Plastic-Collated-Framing-Nailer-without-Depth-Adjustment,Hitach-NR83A2S-3-14-Plastic-Collated-Framing-Nailer-without-Depth-Adjustment,,No layout updates.,Block after Info Column,,"3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)","3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=530",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<b><u>Features</u></b><br><br>
<li>7.9 lbs, lightweight and well-balanced for easy maneuverability</li>
<li>2-piece steel magazine for replacement ease</li>
<li>Open nose design for simple clearing should a nail jam</li>
<li>Rubber grip for added comfort</li>
<li>Hardened agressive toenail push lever resists wear for prolonged life</li>
<li>Selective actuation (ANSI Compliant) allows transition from single actuation to contact actuation</li>
<li>Available without depth adjustment - <a href=&quot;http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=153&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR83A2</a></li>
<li>Download the <a href=&quot;http://www.hitachipowertools.com/Libraries/Tool_Cards/NR83A2Stoolcard.sflb.ashx&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR83A2(S) Tool Card</a></li><br>","<b><u>Includes:</u></b><br><br>
<li>Safety Glasses (875769)</li><br><br>
<b><u>Optional:</u></b><br><br>
<li>Sequential Trip Mechanism (884069)</li>
<li>Plastic Case (878898)</li>
<li>No Mar Nose Cap (884080)</li>","","Hitachi NR83A2(S) 3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)","3-1/4&quot; Plastic Collated Framing Nailer (without Depth Adjustment)",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"75|24717|28340","Framing Nailers|Air Nailers|Nailers and Staplers (American Fastening Systems)",11977,"Hitachi NR83AA3",,"3-1/4&quot; Paper Collated Framing Nailer","","3-1/4&quot; Paper Collated Framing Nailer","Hitachi NR83AA3 3-1/4&quot; Paper Collated Framing Nailer",/\H\i\Hitach-NR83AA3-3-14-Paper-Collated-Framing.jpg,/\H\i\Hitach-NR83AA3-3-14-Paper-Collated-Framing.jpg,http://www.48ws.com/images/product/H/i/Hitach-NR83AA3-3-14-Paper-Collated-Framing.jpg,Hitachi-NR83AA3-3-14-Paper-Collated-Framing-Nailer,Hitachi-NR83AA3-3-14-Paper-Collated-Framing-Nailer,,No layout updates.,Block after Info Column,,"3-1/4&quot; Paper Collated Framing Nailer","3-1/4&quot; Paper Collated Framing Nailer",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=154",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<b><u>Features</u></b><br><br>
<li>8.4lbs, lightweight and well balanced for easy maneuverability</li>
<li>Driving port suited for a wide range of available nails</li>
<li>Rear loading magazine improved for quick replenishments</li>
<li>Open nose design for easy extraction of a jammed nail</li>
<li>Rubber grip for added comfort</li>
<li>Hardened claw tip reduces wear and limits slippage when driving at a slanted angle</li>
<li>Selective actuation trigger (ANSI compliant) allows transition from single actuation to contact actuation</li>
<li>Download the <a href=&quot;http://www.hitachipowertools.com/Libraries/Tool_Cards/NR83AA3toolcard.sflb.ashx&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR83AA3 Tool Card</a></li><br>","<b><u>Includes:</u></b><br><br>
<li>Safety Glasses (875769)</li><br>
<b><u>Optional:</u></b><br><br>
<li>Sequential Trip Mechanism (884069)</li>
<li>Nose Cap (882981)</li>","","Hitachi NR83AA3 3-1/4&quot; Paper Collated Framing Nailer","3-1/4&quot; Paper Collated Framing Nailer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"75|24717|28340","Framing Nailers|Air Nailers|Nailers and Staplers (American Fastening Systems)",11978,"Hitachi NR90AC3",,"3-1/2&quot; Plastic Collated Framing Nailer","","3-1/2&quot; Plastic Collated Framing Nailer","Hitachi NR90AC3 3-1/2&quot; Plastic Collated Framing Nailer",/\H\i\Hitach-NR90AC3-3-12-Plastic-Collated-Framing.jpg,/\H\i\Hitach-NR90AC3-3-12-Plastic-Collated-Framing.jpg,http://www.48ws.com/images/product/H/i/Hitach-NR90AC3-3-12-Plastic-Collated-Framing.jpg,Hitachi-NR90AC3-3-12-Plastic-Collated-Framing-Nailer,Hitachi-NR90AC3-3-12-Plastic-Collated-Framing-Nailer,,No layout updates.,Block after Info Column,,"3-1/2&quot; Plastic Collated Framing Nailer","3-1/2&quot; Plastic Collated Framing Nailer",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=156",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<b><u>Features</u></b><br><br>
<li>Excellent power to weight ratio ideal for modern materials like engineered lumber</li>
<li>Rear loading magazine made from extruded aluminum for added durability</li>
<li>Dry-fire lockout prevents nailer from firing when nails are not loaded in the magazine</li>
<li>Selective actuation allows transition from single actuation to contact actuation</li>
<li>One touch depth of drive adjustment allows for counter sinking or push nailing</li>
<li>Open nose design for easy extraction of a jammed nail</li>
<li>Equipped with dust filter for increased tool life and less maintenance</li>
<li>Tool-free depth of drive allows for accurate fastening into varying materials</li>
<li>Long-lasting rubber grip for added comfort</li>
<li>Hardened claw tip reduces wear and limits slippage when driving at a slanted angle</li>
<li>Download the <a href=&quot;http://www.hitachipowertools.com/Libraries/Tool_Cards/NR90AC3toolcard.sflb.ashx&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR90AC3 Tool Card</a></li><br>","<b><u>Includes:</u></b><br><br>
<li>Safety Glasses (875769)</li>
<li>Nose Cap (881968)</li><br>
<b><u>Optional:</u></b><br><br>
<li>Sequential Trip Mechanism (884147)</li>
<li>Plastic Case (878898)</li>","","Hitachi NR90AC3 3-1/2&quot; Plastic Collated Framing Nailer","3-1/2&quot; Plastic Collated Framing Nailer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"75|24717|28340","Framing Nailers|Air Nailers|Nailers and Staplers (American Fastening Systems)",11979,"Hitachi NR90AE(S)",,"3-1/2&quot; Plastic Collated Framing Nailer","","3-1/2&quot; Plastic Collated Framing Nailer","Hitachi NR90AE(S) 3-1/2&quot; Plastic Collated Framing Nailer",/\H\i\Hitach-NR90AES-3-12-Plastic-Collated-Framing.jpg,/\H\i\Hitach-NR90AES-3-12-Plastic-Collated-Framing.jpg,http://www.48ws.com/images/product/H/i/Hitach-NR90AES-3-12-Plastic-Collated-Framing.jpg,Hitachi-NR90AES-3-12-Plastic-Collated-Framing-Nailer,Hitachi-NR90AES-3-12-Plastic-Collated-Framing-Nailer,,No layout updates.,Block after Info Column,,"3-1/2&quot; Plastic Collated Framing Nailer","3-1/2&quot; Plastic Collated Framing Nailer",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=802",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<b><u>Features</u></b><br><br>
<li>Equipped with a non-slip elastomer grip trigger</li>
<li>Ergonomically designed simple flip actuation switch allows for quick transitions between sequential and contact nailing</li>
<li>Accepts 2&quot; up to 3-1/2&quot; plastic collated framing nails</li>
<li>Lightweight at 7.5 lbs and well-balanced for ease of maneuverability and less user fatigue</li>
<li>Tool-less depth adjustment dial allows the user to countersink or flush drive nails into a variety of materials without having to adjust the pressure at the compressor</li>
<li>Two-piece anodized aluminum magazine makes repairs or replacements easy and with minimal expense</li>
<li>Two-step nail loading makes fastener replenishments quick and easy, reducing downtime</li>
<li>Hardened claw tip reduces wear on the nose and minimizes slippage when &quot;toe-nailing&quot;</li>
<li>Open nose design provides easy access to clear nail jams</li>
<li>Rubber grip provides comfort and ensures a secure hold</li>
<li>Download the <a href=&quot;http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=9,43&p=802&quot; target=&quot;_blank&quot; style=&quot;color: #0000ff; text-decoration: underline;&quot;>NR90AE(S) Tool Card</a></li><br>","<b><u>Includes:</u></b><br><br>
<li>Safety Glasses</li><br>
<b><u>Optional:</u></b><br><br>
<li>Sequential Trip Mechanism (884992)</li>
<li>No Mar Nose Cap (886401)</li>","","Hitachi NR90AE(S) 3-1/2&quot; Plastic Collated Framing Nailer","3-1/2&quot; Plastic Collated Framing Nailer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29021","Rotary Hammers",30016,"DH50SBK",,"2 Inch Spline Shank Rotary Hammer, 2-Mode","","2 Inch Spline Shank Rotary Hammer, 2-Mode","Includes: Steel Case (C102405H) , <div align=''left''>D-Shaped Side Handle (986959)</div>, <div align=''left''>Bar-Type Side Handle (956259)</div>, <div align=''left''>Dust Cover (993245)</div>, <div align=''left''>6mm Hex Wrench (872422)</div>, <div alig",/\D\H\Hitachi-DH50SBK-2-Inch-Spline-Shank-Rotary-Hammer-2-Mode.jpg,/\D\H\Hitachi-DH50SBK-2-Inch-Spline-Shank-Rotary-Hammer-2-Mode.jpg,http://www.48ws.com/images/product/D/H/Hitachi-DH50SBK-2-Inch-Spline-Shank-Rotary-Hammer-2-Mode.jpg,hitachi-DH50SBK-,hitachi-DH50SBK-,,No layout updates.,Block after Info Column,,"2 Inch Spline Shank Rotary Hammer, 2-Mode","2 Inch Spline Shank Rotary Hammer, 2-Mode",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=68,16&p=69",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Hitachi DH50SBK 2 Inch Spline Shank Rotary Hammer, 2-Mode","<li><div align=''left''>9.6 ft-lbs of impact energy, delivering high-speed drilling and forcible chipping </div></li><li><div align=''left''>10.4 Amp motor, increases productivity and power</div></li><li><div align=''left''>2-modes of operation, hammer &amp; drill and hammer only for flexibility within a range of applications</div></li><li><div align=''left''>Exclusive ''mouth less idle'' hammering mechanism, requires less pressing force and reduces wear and tear on tool</div></li><li><div align=''left''>Sealed grease system, ensures minimal maintenance</div></li><li><div align=''left''>Auto-stop carbon brush system, replaceable to prolong tool life and protect armature</div></li><li><div align=''left''>Soft, non-slip Elastomer grip D-handle, absorbs vibration and improves comfort and handling</div></li><li><div align=''left''>Removable D-shaped side handle, minimizes fatigue</div></li><li><div align=''left''>Bar type side handle, improves control</div></li>","Includes: Steel Case (C102405H) , <div align=''left''>D-Shaped Side Handle (986959)</div>, <div align=''left''>Bar-Type Side Handle (956259)</div>, <div align=''left''>Dust Cover (993245)</div>, <div align=''left''>6mm Hex Wrench (872422)</div>, <div align=''left''>1 oz. Tube Hammer Grease (981840)</div>","","Hitachi DH50SBK 2 Inch Spline Shank Rotary Hammer, 2-Mode","2 Inch Spline Shank Rotary Hammer, 2-Mode",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25012","Routers",30017,"KM12VC",,"KM12VC  2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit","","KM12VC  2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit","Includes: 1/2'' Collet Chuck (323293) , 1/4'' Collet Chuck (323293) , Template Guide Adapter (323272) , Centering Gauge (323296) , 16mm Wrench (323294) , 23mm Wrench (323295) , 4mm Hex Bar Wrench (944458) , Sub Base Plate (323297) , Hex Socket HD Bolt M5x",/\K\M\Hitachi-KM12VC-2-14-Peak-HP-Variable-Speed-FixedPlunge-Base-Router-Kit.jpg,/\K\M\Hitachi-KM12VC-2-14-Peak-HP-Variable-Speed-FixedPlunge-Base-Router-Kit.jpg,http://www.48ws.com/images/product/K/M/Hitachi-KM12VC-2-14-Peak-HP-Variable-Speed-FixedPlunge-Base-Router-Kit.jpg,hitachi-KM12VC-km12vc-2-14-peak-hp-variable-speed-fixedplunge-base-router-kit,hitachi-KM12VC-km12vc-2-14-peak-hp-variable-speed-fixedplunge-base-router-kit,,No layout updates.,Block after Info Column,,"KM12VC  2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit","KM12VC  2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=12,61&p=214",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Hitachi KM12VC 2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit","<ul><a href=&quot;http://www.youtube.com/watch?v=jaWpYtXL5B8&amp;feature=plcp&quot;>
    </a>
    <li><a href=&quot;http://www.youtube.com/watch?v=jaWpYtXL5B8&amp;feature=plcp&quot;><strong><span style=&quot;color: #00b050;&quot;>Watch the Hitachi Tool Corner video for this router kit </span></strong></a>
    </li>
    <li><strong>11 Amp motor (2-1/4 Peak Horsepower),</strong> for precise, controlled cuts
    </li>
    <li><strong>2-stage motor release clamp</strong>, for quick and accurate depth adjustments and base changes
    </li>
    <li><strong>Electronic speed control</strong>, maintains constant RPMs even as load varies
    </li>
    <li><strong>Class leading noise level, only 79.5dB</strong> for a quieter workshop
    </li>
    <li><strong>Fine depth adjustment (plunge base)</strong> for precise depth control
    </li>
    <li>Download the <a href=&quot;http://www.hitachipowertools.com/docs/default-source/tool_cards/ic133_tool_cards_2012_km12vc.pdf?sfvrsn=2&quot;>KM12VC Tool Card</a></li>
</ul>
<p>Includes</p>
<ul>
    <li>1/2&quot; Collet Chuck (323293)
    </li>
    <li>1/4&quot; Collet Chuck (323293)
    </li>
    <li>Template Guide Adapter (323272)
    </li>
    <li>Centering Gauge (323296)
    </li>
    <li>16mm Wrench (323294)
    </li>
    <li>23mm Wrench (323295)
    </li>
    <li>4mm Hex Bar Wrench (944458)
    </li>
    <li>Sub Base Plate (323297)
    </li>
    <li>&nbsp;Hex Socket HD Bolt M5x10 (10pcs) (949819)
    </li>
    <li>Case (323358)</li>
</ul>","<table style=&quot;padding: 0px; border-collapse: collapse; border-spacing: 0px;&quot;>
    <tbody>
        <tr class=&quot;specRow1&quot;>
            <td>Type</td>
            <td>Fixed/Plunge Base</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow2&quot;>
            <td>Amps</td>
            <td>11</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow1&quot;>
            <td>Peak Horsepower</td>
            <td>2-1/4 HP</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow2&quot;>
            <td>Max Collet Capacity</td>
            <td>1/2&quot; &amp; 1/4&quot;</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow1&quot;>
            <td>No-Load Speed</td>
            <td>8,000 - 24,000 RPM</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow2&quot;>
            <td>No-Load Noise Level</td>
            <td>79.5dB</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow1&quot;>
            <td>Motor Clamp</td>
            <td>2-Stage Lever</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow2&quot;>
            <td>Plunge Stroke</td>
            <td>2.6&quot;</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow1&quot;>
            <td>Weight-Fixed Base</td>
            <td>7.3 lbs</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
        <tr class=&quot;specRow2&quot;>
            <td>Weight-Plunge Base</td>
            <td>9.9 lbs</td>
            <td></td>
            <td></td>
            <td></td>
            <td></td>
        </tr>
    </tbody>
</table>","","Hitachi KM12VC 2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit","KM12VC  2-1/4 Peak HP Variable Speed Fixed/Plunge Base Router Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2565|25007","Standard Routers|Jointers, Planers & Routers",30018,"M12SA2",,"M12V2 3-1/4 Peak HP Variable Speed Plunge Router","","M12V2 3-1/4 Peak HP Variable Speed Plunge Router","Includes: Straight Guide (956797) , Centering Gauge (325223) , Template Guide Adapter (325224) , Dust Adapter (325215) , Guide Bar (325216) , Wing Bolt (301806) , Wrench (323293) , 4mm Hex Bar Wrench (944458) , 1/4'' Collet (323293) , 1/2'' Collet (301795",/\M\1\Hitachi-M12V2-3-14-Peak-HP-Variable-Speed-Plunge-Router.jpg,/\M\1\Hitachi-M12V2-3-14-Peak-HP-Variable-Speed-Plunge-Router.jpg,http://www.48ws.com/images/product/M/1/Hitachi-M12V2-3-14-Peak-HP-Variable-Speed-Plunge-Router.jpg,Hitachi-M12V2-3-14-Peak-HP-Variable-Speed-Plunge-Router,Hitachi-M12V2-3-14-Peak-HP-Variable-Speed-Plunge-Router,,No layout updates.,Block after Info Column,,"M12V2 3-1/4 Peak HP Variable Speed Plunge Router","M12V2 3-1/4 Peak HP Variable Speed Plunge Router",Use config,"http://www.hitachipowertools.com/index/main-navigation/tools.aspx?d=12,61&p=574",0,,,0,"Metabo - Hitachi",120,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Hitachi M12V2 3-1/4 Peak HP Variable Speed Plunge Router","<li><strong>Powerful 15 Amp motor</strong> delivers top of class cutting speed to rout through hardwoods with ease </li><li><strong>Single speed</strong> produces 22,000 RPMs </li><li><strong>Unique quick and fine adjustment knob</strong> combines both functionalities into the same mechanism to quickly and accurately dial plunge depths </li><li><strong>Easily converts</strong> to table use </li><li><strong>Bits can be easily changed from a table mounting</strong> as the collet chuck is designed to protrude 6mm from the upper side of the table </li><li><strong>Equipped with an improved collet chuck</strong> that secures the bit into the armature shaft for maximum hold </li><li><strong>Dust guide</strong> diverts dust and debris away from the work piece and user </li><li><strong>Weighs 13.7 lbs</strong> making it safe and stable for freehand routing </li><li><strong>Ergonomic design</strong> for enhanced comfort and control </li><li><strong>Elastomer covers the handles</strong> to reduce transfer of vibration and prevent slippage </li>","Includes: Straight Guide (956797) , Centering Gauge (325223) , Template Guide Adapter (325224) , Dust Adapter (325215) , Guide Bar (325216) , Wing Bolt (301806) , Wrench (323293) , 4mm Hex Bar Wrench (944458) , 1/4'' Collet (323293) , 1/2'' Collet (301795)","","Hitachi M12V2 3-1/4 Peak HP Variable Speed Plunge Router","M12V2 3-1/4 Peak HP Variable Speed Plunge Router",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
