store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"1774|26885","Rebar Chairs|Bar Chairs",224431,"GRPROLK54",,"PROLOK High Chair","PROLOK High Chair","PROLOK High Chair","",/\G\R\grip-rite-grprolk54-prolok-high-chair.jpg,/\G\R\grip-rite-grprolk54-prolok-high-chair.jpg,http://www.48ws.com/images/product/G/R/grip-rite-grprolk54-prolok-high-chair.jpg,grip-rite-GRPROLK54-prolok-high-chair,grip-rite-GRPROLK54-prolok-high-chair,,No layout updates.,Block after Info Column,,"PROLOK High Chair","PROLOK High Chair",Use config,"http://www.grip-rite.com/us/en/products/concrete-construction-products/bar-mesh-supports/prolok/high-chair",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PROLOK High Chair","</br>
<li>No tie or bar ties needed</li>
<li>Strong, durable & lightweight</li>
<li>I-beam design</li>
<li>Fits #3 - #6 rebar</li>
<li>Fits all mesh sizes</li>
<li>Available in 1-4 in. heights</li>
<li>1-3 in. compatible with PROLOK Sandplate base</li>
<li>Contributes to LEED® points</li>","","","Bar & Mesh #5-4 in.","PROLOK High Chair",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1774|26885","Rebar Chairs|Bar Chairs",224432,"GRPROLK615",,"PROLOK High Chair","PROLOK High Chair","PROLOK High Chair","",/\G\R\grip-rite-grprolk615-prolok-high-chair.jpg,/\G\R\grip-rite-grprolk615-prolok-high-chair.jpg,http://www.48ws.com/images/product/G/R/grip-rite-grprolk615-prolok-high-chair.jpg,grip-rite-GRPROLK615-prolok-high-chair,grip-rite-GRPROLK615-prolok-high-chair,,No layout updates.,Block after Info Column,,"PROLOK High Chair","PROLOK High Chair",Use config,"http://www.grip-rite.com/us/en/products/concrete-construction-products/bar-mesh-supports/prolok/high-chair",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PROLOK High Chair","</br>
<li>No tie or bar ties needed</li>
<li>Strong, durable & lightweight</li>
<li>I-beam design</li>
<li>Fits #3 - #6 rebar</li>
<li>Fits all mesh sizes</li>
<li>Available in 1-4 in. heights</li>
<li>1-3 in. compatible with PROLOK Sandplate base</li>
<li>Contributes to LEED® points</li>","","","Bar & Mesh #6-1.5 in.","PROLOK High Chair",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1774|26885","Rebar Chairs|Bar Chairs",224433,"GRPROLK625",,"PROLOK High Chair","PROLOK High Chair","PROLOK High Chair","",/\G\R\grip-rite-grprolk625-prolok-high-chair.jpg,/\G\R\grip-rite-grprolk625-prolok-high-chair.jpg,http://www.48ws.com/images/product/G/R/grip-rite-grprolk625-prolok-high-chair.jpg,grip-rite-GRPROLK625-prolok-high-chair,grip-rite-GRPROLK625-prolok-high-chair,,No layout updates.,Block after Info Column,,"PROLOK High Chair","PROLOK High Chair",Use config,"http://www.grip-rite.com/us/en/products/concrete-construction-products/bar-mesh-supports/prolok/high-chair",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PROLOK High Chair","</br>
<li>No tie or bar ties needed</li>
<li>Strong, durable & lightweight</li>
<li>I-beam design</li>
<li>Fits #3 - #6 rebar</li>
<li>Fits all mesh sizes</li>
<li>Available in 1-4 in. heights</li>
<li>1-3 in. compatible with PROLOK Sandplate base</li>
<li>Contributes to LEED® points</li>","","","Bar & Mesh #6-2.5 in.","PROLOK High Chair",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1774|26885","Rebar Chairs|Bar Chairs",224434,"GRPROLK63",,"PROLOK High Chair","PROLOK High Chair","PROLOK High Chair","",/\G\R\grip-rite-grprolk63-prolok-high-chair.jpg,/\G\R\grip-rite-grprolk63-prolok-high-chair.jpg,http://www.48ws.com/images/product/G/R/grip-rite-grprolk63-prolok-high-chair.jpg,grip-rite-GRPROLK63-prolok-high-chair,grip-rite-GRPROLK63-prolok-high-chair,,No layout updates.,Block after Info Column,,"PROLOK High Chair","PROLOK High Chair",Use config,"http://www.grip-rite.com/us/en/products/concrete-construction-products/bar-mesh-supports/prolok/high-chair",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PROLOK High Chair","</br>
<li>No tie or bar ties needed</li>
<li>Strong, durable & lightweight</li>
<li>I-beam design</li>
<li>Fits #3 - #6 rebar</li>
<li>Fits all mesh sizes</li>
<li>Available in 1-4 in. heights</li>
<li>1-3 in. compatible with PROLOK Sandplate base</li>
<li>Contributes to LEED® points</li>","","","Bar & Mesh #6-3 in.","PROLOK High Chair",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"1774|26885","Rebar Chairs|Bar Chairs",224435,"GRPROLK64",,"PROLOK High Chair","PROLOK High Chair","PROLOK High Chair","",/\G\R\grip-rite-grprolk64-prolok-high-chair.jpg,/\G\R\grip-rite-grprolk64-prolok-high-chair.jpg,http://www.48ws.com/images/product/G/R/grip-rite-grprolk64-prolok-high-chair.jpg,grip-rite-GRPROLK64-prolok-high-chair,grip-rite-GRPROLK64-prolok-high-chair,,No layout updates.,Block after Info Column,,"PROLOK High Chair","PROLOK High Chair",Use config,"http://www.grip-rite.com/us/en/products/concrete-construction-products/bar-mesh-supports/prolok/high-chair",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"PROLOK High Chair","</br>
<li>No tie or bar ties needed</li>
<li>Strong, durable & lightweight</li>
<li>I-beam design</li>
<li>Fits #3 - #6 rebar</li>
<li>Fits all mesh sizes</li>
<li>Available in 1-4 in. heights</li>
<li>1-3 in. compatible with PROLOK Sandplate base</li>
<li>Contributes to LEED® points</li>","","","Bar & Mesh #6-4 in.","PROLOK High Chair",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2547|27818","Square Washers|Square Washers",224436,"58HGSPW3",,"Square Slotted Washer Hot Dipped Galvanized","","Square Slotted Washer Hot Dipped Galvanized","",/,/,/,58HGSPW3-Grip-Rite-Square-Slotted-Washer-Hot-Dipped-Galvanized,58HGSPW3-Grip-Rite-Square-Slotted-Washer-Hot-Dipped-Galvanized,,No layout updates.,Block after Info Column,,"Square Slotted Washer Hot Dipped Galvanized","Square Slotted Washer Hot Dipped Galvanized",Use config,"",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Square Slotted Washer Hot Dipped Galvanized","</br>
<li><b>Fits Bolt Size:</b> 5/8&quot;</li>
<li><b>Washer Size:</b> 3&quot; x 3&quot; x 1/4&quot; x 5/8&quot;</li>
</br>
<center><i>All Grip-Rite hot dipped galvanized fasteners meet ASTM A-153 requirements and can be used with treated lumber.</i></center>

","","","Square Slotted Washer Hot Dipped Galvanized","Square Slotted Washer Hot Dipped Galvanized",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22092","Tarps",460039,"TARP3040",,"30' X 40' POLY TARP","","30' X 40' POLY TARP","",/\T\A\grip-rite-tarp3040-30-x-40-poly-tarp.jpg,/\T\A\grip-rite-tarp3040-30-x-40-poly-tarp.jpg,http://www.48ws.com/images/product/T/A/grip-rite-tarp3040-30-x-40-poly-tarp.jpg,grip-rite-TARP3040-30-x-40-poly-tarp,grip-rite-TARP3040-30-x-40-poly-tarp,,No layout updates.,Block after Info Column,,"30' X 40' POLY TARP","30' X 40' POLY TARP",Use config,"",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Weather resistant
Tear resistant
Mold and mildew resistant
Rust proof grommets","","","","30' X 40' POLY TARP",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22092","Tarps",460040,"TARP4060",,"40' X 60' POLY TARP","","40' X 60' POLY TARP","",/\T\A\grip-rite-tarp4060-40-x-60-poly-tarp.jpg,/\T\A\grip-rite-tarp4060-40-x-60-poly-tarp.jpg,http://www.48ws.com/images/product/T/A/grip-rite-tarp4060-40-x-60-poly-tarp.jpg,grip-rite-TARP4060-40-x-60-poly-tarp,grip-rite-TARP4060-40-x-60-poly-tarp,,No layout updates.,Block after Info Column,,"40' X 60' POLY TARP","40' X 60' POLY TARP",Use config,"",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Weather resistant
Tear resistant
Mold and mildew resistant
Rust proof grommets","","","","40' X 60' POLY TARP",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24589","Electric Air Compressors",485662,"GR100",,"AIR COMPRESSOR 1 HP 1 GALLON CFM .6","Air Compressor","AIR COMPRESSOR 1 HP 1 GALLON CFM .6","",/\G\R\grip-rite-gr100-air-compressor-1-hp-1-gallon-cfm-6.jpg,/\G\R\grip-rite-gr100-air-compressor-1-hp-1-gallon-cfm-6.jpg,http://www.48ws.com/images/product/G/R/grip-rite-gr100-air-compressor-1-hp-1-gallon-cfm-6.jpg,grip-rite-GR100-air-compressor-1-hp-1-gallon-cfm-6,grip-rite-GR100-air-compressor-1-hp-1-gallon-cfm-6,,No layout updates.,Block after Info Column,,"AIR COMPRESSOR 1 HP 1 GALLON CFM .6","AIR COMPRESSOR 1 HP 1 GALLON CFM .6",Use config,"",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Designed for trim carpentry and other small projects
Plastic protective shroud protects pump and motor
Electric, direct drive, oil-free pump
Overload protection with manual reset
5 amps - will not trip breakers
Ultra quiet
Lightweight and compact - only 2","","","AIR COMPRESSOR 1 HP 1 GALLON CFM .6",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24589","Electric Air Compressors",485663,"GR152CM",,"AIR COMPRESSOR 2 HP 2 GALLON CFM 2.6","Air Compressor","AIR COMPRESSOR 2 HP 2 GALLON CFM 2.6","",/\G\R\grip-rite-gr152cm-air-compressor-2-hp-2-gallon-cfm-26.jpg,/\G\R\grip-rite-gr152cm-air-compressor-2-hp-2-gallon-cfm-26.jpg,http://www.48ws.com/images/product/G/R/grip-rite-gr152cm-air-compressor-2-hp-2-gallon-cfm-26.jpg,grip-rite-GR152CM-air-compressor-2-hp-2-gallon-cfm-26,grip-rite-GR152CM-air-compressor-2-hp-2-gallon-cfm-26,,No layout updates.,Block after Info Column,,"AIR COMPRESSOR 2 HP 2 GALLON CFM 2.6","AIR COMPRESSOR 2 HP 2 GALLON CFM 2.6",Use config,"",0,,,0,"Grip-Rite",1292,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Features:
Designed to handle small to larger punch-out projects
Oil-free pump 
Extremely quiet and lightweight 
Pontoon-style tank provides a low center of gravity and reduced tip-over
Life expectancy of up to 4,000 hours 
Easy grip handles for jobsite po","","","AIR COMPRESSOR 2 HP 2 GALLON CFM 2.6",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
