store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"24048","Paint Brushes",172391,"24625-4",,"Very Fine Chinese Bristle - 2462 Series","Very Fine Chinese Bristle - 2462 Series","Very Fine Chinese Bristle - 2462 Series","For Oil Based Paints and Stains, Varnishes and Urethanes",/\2\4\Very-Fine-Chinese-Bristle-2462.jpg,/\2\4\Very-Fine-Chinese-Bristle-2462.jpg,http://www.48ws.com/images/product/2/4/Very-Fine-Chinese-Bristle-2462.jpg,linzer-products-corp-24625-4-,linzer-products-corp-24625-4-,,No layout updates.,Block after Info Column,,"Very Fine Chinese Bristle - 2462 Series","Very Fine Chinese Bristle - 2462 Series",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Very Fine Chinese Bristle - 2462 Series","<li>Flat Sash</li>
<li>Chiseled Trim</li>
<li>Natural Wood Handle</li>
<li>Steel Ferrule</li>
<li>Very Fine China Bristle With Ox Hair Feel</li>
","","","Size: 3”, Trim Length: 3”, Thickness: 9/16”, Pack/Box: 12","Very Fine Chinese Bristle - 2462 Series",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"877|24897","Brushes|End Brushes",174632,"30001-7",,"Wire Brush - 300SC Series","","Wire Brush - 300SC Series","",/\3\0\Wire-Brush-300SC.jpg,/\3\0\Wire-Brush-300SC.jpg,http://www.48ws.com/images/product/3/0/Wire-Brush-300SC.jpg,30001-7-Linzer-Products-Corp-Wire-Brush-300SC-Series,30001-7-Linzer-Products-Corp-Wire-Brush-300SC-Series,,No layout updates.,Block after Info Column,,"Wire Brush - 300SC Series","Wire Brush - 300SC Series",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Shoe Handle</li>
<li>Rows: 16x4</li>
<li>11” L, 1” W</li>
<li>Scraper</li>
","","","Wire Brush - 300SC Series","Wire Brush - 300SC Series",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24050","Paint Roller Covers",174633,"23807-5",,"Good Quality Roller Cover - Semi-Smooth","","Good Quality Roller Cover - Semi-Smooth","For All Paints and Stains",/\2\3\Good-Quality-Semi.jpg,/\2\3\Good-Quality-Semi.jpg,http://www.48ws.com/images/product/2/3/Good-Quality-Semi.jpg,23807-5-Linzer-Products-Corp-Good-Quality-Semi-Smooth,23807-5-Linzer-Products-Corp-Good-Quality-Semi-Smooth,,No layout updates.,Block after Info Column,,"Good Quality Roller Cover - Semi-Smooth","Good Quality Roller Cover - Semi-Smooth",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"For All Paints and Stains","<li>Knit Fabric Covers</li>
<li>2-Ply Polypropylene Cores</li>
<li>General Maintenance</li>
<li>Good Quality</li>
","","","Good Quality - Semi-Smooth","Good Quality Roller Cover - Semi-Smooth",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174634,"20005-8",,"Economy Roller Frame","Economy Roller Frame","Economy Roller Frame","",/\2\0\Economy-Roller.jpg,/\2\0\Economy-Roller.jpg,http://www.48ws.com/images/product/2/0/Economy-Roller.jpg,20005-8-Linzer-Products-Corp-Economy-Roller-Frame,20005-8-Linzer-Products-Corp-Economy-Roller-Frame,,No layout updates.,Block after Info Column,,"Economy Roller Frame","Economy Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>1/4” Shank</li>
<li>Threaded Plastic Grip</li>
","","","Size: 3”, 4-Wire Cage, Pack/Box: 12","Economy Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174635,"20007-2",,"Economy Roller Frame","Economy Roller Frame","Economy Roller Frame","",/\2\0\Economy-Roller.jpg,/\2\0\Economy-Roller.jpg,http://www.48ws.com/images/product/2/0/Economy-Roller.jpg,Economy-Roller-Frame,Economy-Roller-Frame,,No layout updates.,Block after Info Column,,"Economy Roller Frame","Economy Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Economy Roller Frame","<li>1/4” Shank</li>
<li>Threaded Plastic Grip</li>
","","","Size: 4”, 4-Wire Cage, Pack/Box: 12","Economy Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174636,"20010-2",,"Economy Roller Frame","Economy Roller Frame","Economy Roller Frame","",/\2\0\Economy-Roller.jpg,/\2\0\Economy-Roller.jpg,http://www.48ws.com/images/product/2/0/Economy-Roller.jpg,Economy-Roller-Frame,Economy-Roller-Frame,,No layout updates.,Block after Info Column,,"Economy Roller Frame","Economy Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Economy Roller Frame","<li>4-Wire Cage</li>
<li>1/4” Shank</li>
<li>Threaded Plastic Grip</li>
","","","Size: 7”, 4-Wire Cage, Pack/Box: 24","Economy Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174637,"20012-6",,"Economy Roller Frame","Economy Roller Frame","Economy Roller Frame","",/\2\0\Economy-Roller.jpg,/\2\0\Economy-Roller.jpg,http://www.48ws.com/images/product/2/0/Economy-Roller.jpg,Economy-Roller-Frame,Economy-Roller-Frame,,No layout updates.,Block after Info Column,,"Economy Roller Frame","Economy Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Economy Roller Frame","<li>4-Wire Cage</li>
<li>1/4” Shank</li>
<li>Threaded Plastic Grip</li>
","","","Size: 9”, 4-Wire Cage, Pack/Box: 24","Economy Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174638,"20112-3",,"Economy Roller Frame","Economy Roller Frame","Economy Roller Frame","",/\2\0\Economy-Roller.jpg,/\2\0\Economy-Roller.jpg,http://www.48ws.com/images/product/2/0/Economy-Roller.jpg,Economy-Roller-Frame,Economy-Roller-Frame,,No layout updates.,Block after Info Column,,"Economy Roller Frame","Economy Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Economy Roller Frame","<li>1/4” Shank</li>
<li>Threaded Plastic Grip</li>
","","","Size: 9”, 5-Wire Cage, Pack/Box: 12","Economy Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174639,"20910-5",,"Contractor Roller Frame","Contractor Roller Frame","Contractor Roller Frame","",/\2\0\Contractor-Roller.jpg,/\2\0\Contractor-Roller.jpg,http://www.48ws.com/images/product/2/0/Contractor-Roller.jpg,20910-5-Linzer-Products-Corp-Contractor-Roller-Frame,20910-5-Linzer-Products-Corp-Contractor-Roller-Frame,,No layout updates.,Block after Info Column,,"Contractor Roller Frame","Contractor Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>5-Wire Cage</li>
<li>5/16” Shank</li>
<li>Threaded Plastic Grip</li>
<li>Metal Ferrule</li>
","","","Size: 7”, Pack/Box: 12","Contractor Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"413|24052","Supplies|Paint Roller Frames",174640,"20912-9",,"Contractor Roller Frame","Contractor Roller Frame","Contractor Roller Frame","",/\2\0\Contractor-Roller.jpg,/\2\0\Contractor-Roller.jpg,http://www.48ws.com/images/product/2/0/Contractor-Roller.jpg,Contractor-Roller-Frame,Contractor-Roller-Frame,,No layout updates.,Block after Info Column,,"Contractor Roller Frame","Contractor Roller Frame",Use config,"http://www.arroworthy.com/images/Linzer_Catalog.pdf",0,,,0,"Linzer Products Corp.",1129,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Contractor Roller Frame","<li>5-Wire Cage</li>
<li>5/16” Shank</li>
<li>Threaded Plastic Grip</li>
<li>Metal Ferrule</li>
","","","Size: 9”, Pack/Box: 12","Contractor Roller Frame",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
