store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"24717","Air Nailers",472020,"DA1564K",,"15 Gauge &quot;DA&quot; Style Angled Finish Nailer Kit","","15 Gauge &quot;DA&quot; Style Angled Finish Nailer Kit","",/\D\A\bostitch-da1564k-15-gauge-da-style-angled-finish-nailer-kit.jpg,/\D\A\bostitch-da1564k-15-gauge-da-style-angled-finish-nailer-kit.jpg,http://www.48ws.com/images/product/D/A/bostitch-da1564k-15-gauge-da-style-angled-finish-nailer-kit.jpg,bostitch-DA1564K-15-gauge-da-style-angled-finish-nailer-kit,bostitch-DA1564K-15-gauge-da-style-angled-finish-nailer-kit,,No layout updates.,Block after Info Column,,"15 Gauge &quot;DA&quot; Style Angled Finish Nailer Kit","15 Gauge &quot;DA&quot; Style Angled Finish Nailer Kit",Use config,"",0,,,0,"Bostitch",1586,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<dt class=&quot;features__title&quot;>specs:</dt>
                                    <dd class=&quot;features__feature&quot;>
                                        <table class=&quot;features__specs&quot;>
                                            <tbody>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Collation Type:</th>
                                                        <td class=&quot;features__spec-text&quot;>Glue</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Depth Adjustment:</th>
                                                        <td class=&quot;features__spec-text&quot;>Yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Exhaust:</th>
                                                        <td class=&quot;features__spec-text&quot;>Rear</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Firing / Acutation Mode:</th>
                                                        <td class=&quot;features__spec-text&quot;>Sequential</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Jam Clearance:</th>
                                                        <td class=&quot;features__spec-text&quot;>No</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>1.25-2.5</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Capacity:</th>
                                                        <td class=&quot;features__spec-text&quot;>100.0</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Loading:</th>
                                                        <td class=&quot;features__spec-text&quot;>Bottom Load</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>No Mar Pad:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Operating Pressure:</th>
                                                        <td class=&quot;features__spec-text&quot;>70-120 psi</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Power Source:</th>
                                                        <td class=&quot;features__spec-text&quot;>Pneumatic</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Height:</th>
                                                        <td class=&quot;features__spec-text&quot;>3.5 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>12.5 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Weight:</th>
                                                        <td class=&quot;features__spec-text&quot;>4.2 lbs</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Width:</th>
                                                        <td class=&quot;features__spec-text&quot;>12.0 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Trigger Lock-Off:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                            </tbody>
                                        </table>
                                    </dd>


                                    <dt class=&quot;features__title&quot;>Uses:</dt>
<dd class=&quot;features__feature&quot;>Chair Rail</dd><dd class=&quot;features__feature&quot;>Baseboard</dd><dd class=&quot;features__feature&quot;>Crown Molding</dd><dd class=&quot;features__feature&quot;>Top Nailing Solid Hardwood Flooring</dd><dd class=&quot;features__feature&quot;>Door &amp; Window Trim</dd>","","","","15 Gauge &quot;DA&quot; Style Angled Finish Nailer Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24717","Air Nailers",472021,"BTFP71917",,"Smart Point 16 GA Finish Nailer Kit","","Smart Point 16 GA Finish Nailer Kit","",/\B\T\bostitch-btfp71917-smart-point-16-ga-finish-nailer-kit.jpg,/\B\T\bostitch-btfp71917-smart-point-16-ga-finish-nailer-kit.jpg,http://www.48ws.com/images/product/B/T/bostitch-btfp71917-smart-point-16-ga-finish-nailer-kit.jpg,bostitch-BTFP71917-smart-point-16-ga-finish-nailer-kit,bostitch-BTFP71917-smart-point-16-ga-finish-nailer-kit,,No layout updates.,Block after Info Column,,"Smart Point 16 GA Finish Nailer Kit","Smart Point 16 GA Finish Nailer Kit",Use config,"",0,,,0,"Bostitch",1586,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<dt class=&quot;features__title&quot;>specs:</dt>
                                    <dd class=&quot;features__feature&quot;>
                                        <table class=&quot;features__specs&quot;>
                                            <tbody>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Collation Type:</th>
                                                        <td class=&quot;features__spec-text&quot;>Glue</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Depth Adjustment:</th>
                                                        <td class=&quot;features__spec-text&quot;>Yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Exhaust:</th>
                                                        <td class=&quot;features__spec-text&quot;>Rear</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Firing / Acutation Mode:</th>
                                                        <td class=&quot;features__spec-text&quot;>Sequential with Contact Trigger Included</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Jam Clearance:</th>
                                                        <td class=&quot;features__spec-text&quot;>Tool Free</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>2.5</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Angle:</th>
                                                        <td class=&quot;features__spec-text&quot;>Straight</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Capacity:</th>
                                                        <td class=&quot;features__spec-text&quot;>100.0</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Loading:</th>
                                                        <td class=&quot;features__spec-text&quot;>Bottom Load</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>No Mar Pad:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Operating Pressure:</th>
                                                        <td class=&quot;features__spec-text&quot;>70-120 psi</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Power Source:</th>
                                                        <td class=&quot;features__spec-text&quot;>Pneumatic</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Height:</th>
                                                        <td class=&quot;features__spec-text&quot;>11.3 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>12.5 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Weight:</th>
                                                        <td class=&quot;features__spec-text&quot;>3.9 lbs</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Width:</th>
                                                        <td class=&quot;features__spec-text&quot;>3.3 in</td>
                                                    </tr>
                                            </tbody>
                                        </table>
                                    </dd>","","","","Smart Point 16 GA Finish Nailer Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24717","Air Nailers",472022,"SB-1850BN",,"2&quot; 18-Gauge Brad Nailer Kit","","2&quot; 18-Gauge Brad Nailer Kit","",/\S\B\bostitch-sb-1850bn-2-18-gauge-brad-nailer-kit.jpg,/\S\B\bostitch-sb-1850bn-2-18-gauge-brad-nailer-kit.jpg,http://www.48ws.com/images/product/S/B/bostitch-sb-1850bn-2-18-gauge-brad-nailer-kit.jpg,bostitch-SB-1850BN-2-18-gauge-brad-nailer-kit,bostitch-SB-1850BN-2-18-gauge-brad-nailer-kit,,No layout updates.,Block after Info Column,,"2&quot; 18-Gauge Brad Nailer Kit","2&quot; 18-Gauge Brad Nailer Kit",Use config,"",0,,,0,"Bostitch",1586,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<dt class=&quot;features__title&quot;>specs:</dt>
                                    <dd class=&quot;features__feature&quot;>
                                        <table class=&quot;features__specs&quot;>
                                            <tbody>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Depth Adjustment:</th>
                                                        <td class=&quot;features__spec-text&quot;>Yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Exhaust:</th>
                                                        <td class=&quot;features__spec-text&quot;>Adjustable</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Fastener Diameter Range:</th>
                                                        <td class=&quot;features__spec-text&quot;>5/8-2 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Grip:</th>
                                                        <td class=&quot;features__spec-text&quot;>Overmold</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Capacity:</th>
                                                        <td class=&quot;features__spec-text&quot;>100.0</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Loading:</th>
                                                        <td class=&quot;features__spec-text&quot;>Side Load</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>No Mar Pad:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Power Source:</th>
                                                        <td class=&quot;features__spec-text&quot;>Pneumatic</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Height:</th>
                                                        <td class=&quot;features__spec-text&quot;>9.5 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>9.25 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Weight:</th>
                                                        <td class=&quot;features__spec-text&quot;>2.7 lbs</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Width:</th>
                                                        <td class=&quot;features__spec-text&quot;>2.0 in</td>
                                                    </tr>
                                            </tbody>
                                        </table>
                                    </dd>


                                    <dt class=&quot;features__title&quot;>Uses:</dt>
<dd class=&quot;features__feature&quot;>Interior finish and trim</dd><dd class=&quot;features__feature&quot;>Exterior finish and trim</dd><dd class=&quot;features__feature&quot;>Furniture</dd><dd class=&quot;features__feature&quot;>Cabinet work</dd><dd class=&quot;features__feature&quot;>Staircases</dd><dd class=&quot;features__feature&quot;>Paneling</dd><dd class=&quot;features__feature&quot;>Crafts</dd>","","","","2&quot; 18-Gauge Brad Nailer Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24717","Air Nailers",472023,"BTFP72155",,"Smart Point 15 GA “DA” Style Angle Finish Nailer Kit","","Smart Point 15 GA “DA” Style Angle Finish Nailer Kit","",/\B\T\bostitch-btfp72155-smart-point-15-ga-da-style-angle-finish-nailer-kit.jpg,/\B\T\bostitch-btfp72155-smart-point-15-ga-da-style-angle-finish-nailer-kit.jpg,http://www.48ws.com/images/product/B/T/bostitch-btfp72155-smart-point-15-ga-da-style-angle-finish-nailer-kit.jpg,bostitch-BTFP72155-smart-point-15-ga-da-style-angle-finish-nailer-kit,bostitch-BTFP72155-smart-point-15-ga-da-style-angle-finish-nailer-kit,,No layout updates.,Block after Info Column,,"Smart Point 15 GA “DA” Style Angle Finish Nailer Kit","Smart Point 15 GA “DA” Style Angle Finish Nailer Kit",Use config,"",0,,,0,"Bostitch",1586,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<dt class=&quot;features__title&quot;>specs:</dt>
                                    <dd class=&quot;features__feature&quot;>
                                        <table class=&quot;features__specs&quot;>
                                            <tbody>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Collation Type:</th>
                                                        <td class=&quot;features__spec-text&quot;>Glue</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Depth Adjustment:</th>
                                                        <td class=&quot;features__spec-text&quot;>Yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Exhaust:</th>
                                                        <td class=&quot;features__spec-text&quot;>Rear</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Firing / Acutation Mode:</th>
                                                        <td class=&quot;features__spec-text&quot;>Sequential with Contact Trigger Included</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Jam Clearance:</th>
                                                        <td class=&quot;features__spec-text&quot;>Tool Free</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>2.5</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Capacity:</th>
                                                        <td class=&quot;features__spec-text&quot;>100.0</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Loading:</th>
                                                        <td class=&quot;features__spec-text&quot;>Rear Load</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>No Mar Pad:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Operating Pressure:</th>
                                                        <td class=&quot;features__spec-text&quot;>70-120 psi</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Power Source:</th>
                                                        <td class=&quot;features__spec-text&quot;>Pneumatic</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Height:</th>
                                                        <td class=&quot;features__spec-text&quot;>12.1 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>12.8 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Weight:</th>
                                                        <td class=&quot;features__spec-text&quot;>4.2 lbs</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Width:</th>
                                                        <td class=&quot;features__spec-text&quot;>3.8 in</td>
                                                    </tr>
                                            </tbody>
                                        </table>
                                    </dd>","","","","Smart Point 15 GA “DA” Style Angle Finish Nailer Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24717","Air Nailers",472024,"N62FNK-2",,"15-Gauge Oil-Free Angled Finish Nailer Kit","","15-Gauge Oil-Free Angled Finish Nailer Kit","",/\N\6\bostitch-n62fnk-2-15-gauge-oil-free-angled-finish-nailer-kit.jpg,/\N\6\bostitch-n62fnk-2-15-gauge-oil-free-angled-finish-nailer-kit.jpg,http://www.48ws.com/images/product/N/6/bostitch-n62fnk-2-15-gauge-oil-free-angled-finish-nailer-kit.jpg,bostitch-N62FNK-2-15-gauge-oil-free-angled-finish-nailer-kit,bostitch-N62FNK-2-15-gauge-oil-free-angled-finish-nailer-kit,,No layout updates.,Block after Info Column,,"15-Gauge Oil-Free Angled Finish Nailer Kit","15-Gauge Oil-Free Angled Finish Nailer Kit",Use config,"",0,,,0,"Bostitch",1586,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<dt class=&quot;features__title&quot;>specs:</dt>
                                    <dd class=&quot;features__feature&quot;>
                                        <table class=&quot;features__specs&quot;>
                                            <tbody>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Collation Type:</th>
                                                        <td class=&quot;features__spec-text&quot;>Glue</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Depth Adjustment:</th>
                                                        <td class=&quot;features__spec-text&quot;>Yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Dry Fire Lockout:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Exhaust:</th>
                                                        <td class=&quot;features__spec-text&quot;>Rear</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Firing / Acutation Mode:</th>
                                                        <td class=&quot;features__spec-text&quot;>Sequential with Contact Trigger Included</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Jam Clearance:</th>
                                                        <td class=&quot;features__spec-text&quot;>Tool Free</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>1.25-2.5</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Angle:</th>
                                                        <td class=&quot;features__spec-text&quot;>34 Degree</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Capacity:</th>
                                                        <td class=&quot;features__spec-text&quot;>130.0</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Magazine Loading:</th>
                                                        <td class=&quot;features__spec-text&quot;>Bottom Load</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>No Mar Pad:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Operating Pressure:</th>
                                                        <td class=&quot;features__spec-text&quot;>70-120 psi</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Power Source:</th>
                                                        <td class=&quot;features__spec-text&quot;>Pneumatic</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Height:</th>
                                                        <td class=&quot;features__spec-text&quot;>11.688 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Length:</th>
                                                        <td class=&quot;features__spec-text&quot;>14.186 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Weight:</th>
                                                        <td class=&quot;features__spec-text&quot;>4.15 lbs</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Tool Width:</th>
                                                        <td class=&quot;features__spec-text&quot;>3.625 in</td>
                                                    </tr>
                                                    <tr class=&quot;features__spec-row&quot;>
                                                        <th class=&quot;features__spec-title&quot; scope=&quot;row&quot;>Trigger Lock-Off:</th>
                                                        <td class=&quot;features__spec-text&quot;>yes</td>
                                                    </tr>
                                            </tbody>
                                        </table>
                                    </dd>


                                    <dt class=&quot;features__title&quot;>Uses:</dt>
<dd class=&quot;features__feature&quot;>Interior finish and trim</dd><dd class=&quot;features__feature&quot;>Exterior finish and trim</dd><dd class=&quot;features__feature&quot;>Furniture</dd><dd class=&quot;features__feature&quot;>Cabinet work</dd><dd class=&quot;features__feature&quot;>Staircases</dd>","","","","15-Gauge Oil-Free Angled Finish Nailer Kit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
