store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"26939","Column Forms",178945,"KPEP-812",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KPEP-812-Caraustar-KlimatePROeasy-POUR-Construction-Forms,KPEP-812-Caraustar-KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","8 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178946,"KPEP-1212",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","12 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178947,"KPEP-1412",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","14 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178948,"KPEP-1812",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","18 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178949,"KPEP-2012",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","20 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178950,"KPEP-2412",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","24 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178951,"KPEP-2812",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","28 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178952,"KPEP-3012",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","30 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178953,"KPEP-3612",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","36 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26939","Column Forms",178954,"KPEP-4812",,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms","The innovative leader in service and supply, Caraustar Construction Products are the First Choice for sustainable form solutions.",/\K\P\KlimatePROeasy-POUR-Construction.jpg,/\K\P\KlimatePROeasy-POUR-Construction.jpg,http://www.48ws.com/images/product/K/P/KlimatePROeasy-POUR-Construction.jpg,KlimatePROeasy-POUR-Construction-Forms,KlimatePROeasy-POUR-Construction-Forms,,No layout updates.,Block after Info Column,,"KlimatePRO™easy-POUR™ Construction Forms","KlimatePRO™easy-POUR™ Construction Forms",Use config,"http://www.caraustar.com/constructionproducts",0,,,0,"Caraustar",1165,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"KlimatePRO™easy-POUR™ Construction Forms","<p>Caraustar is a leading producer of fiber tubes used to form concrete columns, footings, piers and other structures. Caraustar KlimatePRO™easy-POUR™ forms are engineered to provide outstanding performance under tough jobsite conditions and even in inclement weather. Produced using 100% Recycled Paperboard, our multiple manufacturing facilities located across the United States and Canada put us close to where you need us most.</p>
<li> KlimatePRO™ technology improves weather resistance </li>
<li>Light-weight, economical, easy to store, handle and erect.</li>
<li>Versatile - Can be sawed, bored or notched </li>
<li>Full Range of Diameters to 60” (5’)</li>
<li>Standard or custom lengths</li>
<li>Private-labeling available</li>
<li>Recyclable </li>
","","","48 x 12'","KlimatePRO™easy-POUR™ Construction Forms",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
