store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"29185","Pumps",528303,"TE-5.5-MD-HC",,"TE-5.5-MD-HC","","TE-5.5-MD-HC","",/\T\E\little-giant-te-55-md-hc-te-55-md-hc.png,/\T\E\little-giant-te-55-md-hc-te-55-md-hc.png,http://www.48ws.com/images/product/T/E/little-giant-te-55-md-hc-te-55-md-hc.png,little-giant-TE-55-MD-HC-te-55-md-hc,little-giant-TE-55-MD-HC-te-55-md-hc,,No layout updates.,Block after Info Column,,"TE-5.5-MD-HC","TE-5.5-MD-HC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/hc-series/te-55-md-hc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","1/3 hp TEFC motor            
            
Glass-filled polyphenylene sulfide volute and backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
cCSAus listed","","","TE-5.5-MD-HC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528304,"TE-5.5-MD-SC",,"TE-5.5-MD-SC","","TE-5.5-MD-SC","",/\T\E\little-giant-te-55-md-sc-te-55-md-sc.png,/\T\E\little-giant-te-55-md-sc-te-55-md-sc.png,http://www.48ws.com/images/product/T/E/little-giant-te-55-md-sc-te-55-md-sc.png,little-giant-TE-55-MD-SC-te-55-md-sc,little-giant-TE-55-MD-SC-te-55-md-sc,,No layout updates.,Block after Info Column,,"TE-5.5-MD-SC","TE-5.5-MD-SC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/sc-series/te-55-md-sc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of moderately corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other moderately corrosive chemicals and solutions that are compatible with the pump's material of construction","1/3 hp TEFC motor             
            
Glass-filled polypropylene volute             
            
Glass-filled polyphenylene sulfide backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
C-cCSAus listed (585504)","","","TE-5.5-MD-SC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528305,"TE-5-MD-HC",,"TE-5-MD-HC","","TE-5-MD-HC","",/\T\E\little-giant-te-5-md-hc-te-5-md-hc.png,/\T\E\little-giant-te-5-md-hc-te-5-md-hc.png,http://www.48ws.com/images/product/T/E/little-giant-te-5-md-hc-te-5-md-hc.png,little-giant-TE-5-MD-HC-te-5-md-hc,little-giant-TE-5-MD-HC-te-5-md-hc,,No layout updates.,Block after Info Column,,"TE-5-MD-HC","TE-5-MD-HC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/hc-series/te-5-md-hc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","1/8 hp TEFC PSC motor            
            
Glass-filled polyphenylene sulfide magnet housing and volute            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
C-cCSAus listed (584604)","","","TE-5-MD-HC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528306,"TE-5-MD-SC",,"TE-5-MD-SC","","TE-5-MD-SC","",/\T\E\little-giant-te-5-md-sc-te-5-md-sc.png,/\T\E\little-giant-te-5-md-sc-te-5-md-sc.png,http://www.48ws.com/images/product/T/E/little-giant-te-5-md-sc-te-5-md-sc.png,little-giant-TE-5-MD-SC-te-5-md-sc,little-giant-TE-5-MD-SC-te-5-md-sc,,No layout updates.,Block after Info Column,,"TE-5-MD-SC","TE-5-MD-SC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/sc-series/te-5-md-sc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of moderately corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other moderately corrosive chemicals and solutions that are compatible with the pump's material of construction","1/8 hp TEFC PSC motor             
            
Glass-filled polypropylene magnet housing             
            
Glass-filled polypropylene volute             
            
1.1 specific gravity            
            
Nitrile O-ring            
            
Ceramic thrust washers and shaft            
            
C-cCSAus listed (584504)","","","TE-5-MD-SC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528307,"TE-6-MD-CK",,"TE-6-MD-CK","","TE-6-MD-CK","",/\T\E\little-giant-te-6-md-ck-te-6-md-ck.png,/\T\E\little-giant-te-6-md-ck-te-6-md-ck.png,http://www.48ws.com/images/product/T/E/little-giant-te-6-md-ck-te-6-md-ck.png,little-giant-TE-6-MD-CK-te-6-md-ck,little-giant-TE-6-MD-CK-te-6-md-ck,,No layout updates.,Block after Info Column,,"TE-6-MD-CK","TE-6-MD-CK",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/ck-series/te-6-md-ck/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","1/2 hp TEFC split phase motor            
            
Carbon-filled PVDF volute and backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
C-cCSAus listed","","","TE-6-MD-CK",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528308,"TE-6-MD-HC",,"TE-6-MD-HC","","TE-6-MD-HC","",/\T\E\little-giant-te-6-md-hc-te-6-md-hc.png,/\T\E\little-giant-te-6-md-hc-te-6-md-hc.png,http://www.48ws.com/images/product/T/E/little-giant-te-6-md-hc-te-6-md-hc.png,little-giant-TE-6-MD-HC-te-6-md-hc,little-giant-TE-6-MD-HC-te-6-md-hc,,No layout updates.,Block after Info Column,,"TE-6-MD-HC","TE-6-MD-HC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/hc-series/te-6-md-hc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","1/2 hp TEFC split phase motor            
            
Glass-filled polyphenylene sulfide volute and backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
cCSAus listed","","","TE-6-MD-HC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528309,"TE-6-MD-SC",,"TE-6-MD-SC","","TE-6-MD-SC","",/\T\E\little-giant-te-6-md-sc-te-6-md-sc.png,/\T\E\little-giant-te-6-md-sc-te-6-md-sc.png,http://www.48ws.com/images/product/T/E/little-giant-te-6-md-sc-te-6-md-sc.png,little-giant-TE-6-MD-SC-te-6-md-sc,little-giant-TE-6-MD-SC-te-6-md-sc,,No layout updates.,Block after Info Column,,"TE-6-MD-SC","TE-6-MD-SC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/sc-series/te-6-md-sc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of moderately corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other moderately corrosive chemicals and solutions that are compatible with the pump's material of construction","1/2 hp TEFC motor             
            
Glass-filled polypropylene volute             
            
1.1 specific gravity            
            
Glass-filled polyphenylene sulfide backplate            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
C-cCSAus listed (586504)","","","TE-6-MD-SC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528310,"TE-7-MD-CK",,"TE-7-MD-CK","","TE-7-MD-CK","",/\T\E\little-giant-te-7-md-ck-te-7-md-ck.png,/\T\E\little-giant-te-7-md-ck-te-7-md-ck.png,http://www.48ws.com/images/product/T/E/little-giant-te-7-md-ck-te-7-md-ck.png,little-giant-TE-7-MD-CK-te-7-md-ck,little-giant-TE-7-MD-CK-te-7-md-ck,,No layout updates.,Block after Info Column,,"TE-7-MD-CK","TE-7-MD-CK",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/ck-series/te-7-md-ck/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","3/4 hp TEFC PSC motor            
            
Carbon-filled PVDF volute and backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
1-1/2&quot; FNPT (38 mm) intake            
            
cCSAus listed (587600 and 587603)","","","TE-7-MD-CK",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528311,"TE-7-MD-HC",,"TE-7-MD-HC","","TE-7-MD-HC","",/\T\E\little-giant-te-7-md-hc-te-7-md-hc.png,/\T\E\little-giant-te-7-md-hc-te-7-md-hc.png,http://www.48ws.com/images/product/T/E/little-giant-te-7-md-hc-te-7-md-hc.png,little-giant-TE-7-MD-HC-te-7-md-hc,little-giant-TE-7-MD-HC-te-7-md-hc,,No layout updates.,Block after Info Column,,"TE-7-MD-HC","TE-7-MD-HC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/hc-series/te-7-md-hc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of highly corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other highly corrosive chemicals and solutions that are compatible with the pump's material of construction","3/4 hp TEFC PSC motor            
            
Glass-filled polyphenylene sulfide volute and backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
cCSAus listed (587010 and 587040)","","","TE-7-MD-HC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"29185","Pumps",528312,"TE-7-MD-SC",,"TE-7-MD-SC","","TE-7-MD-SC","",/\T\E\little-giant-te-7-md-sc-te-7-md-sc.png,/\T\E\little-giant-te-7-md-sc-te-7-md-sc.png,http://www.48ws.com/images/product/T/E/little-giant-te-7-md-sc-te-7-md-sc.png,little-giant-TE-7-MD-SC-te-7-md-sc,little-giant-TE-7-MD-SC-te-7-md-sc,,No layout updates.,Block after Info Column,,"TE-7-MD-SC","TE-7-MD-SC",Use config,"http://littlegiant.com/products/industrial/magnetic-drive-pumps/sc-series/te-7-md-sc/",0,,,0,"Little Giant",1722,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Circulation of moderately corrosive acids, alkalis, solvents, brine, plating solutions, sterile solutions, and other moderately corrosive chemicals and solutions that are compatible with the pump's material of construction","3/4 hp TEFC motor             
            
Glass-filled polypropylene volute            
            
Glass-filled polyphenylene sulfide backplate            
            
1.1 specific gravity            
            
Fluoroelastomer (FKM) O-ring            
            
Ceramic thrust washers and shaft            
            
cCSAus listed","","","TE-7-MD-SC",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
