store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"665|28205","Batteries|C Batteries",147001,"814-4F",,"C 4 Pack","C Alkaline Batteries","C 4 Pack","",/\8\1\C-10.jpg,/\8\1\C-10.jpg,http://www.48ws.com/images/product/8/1/C-10.jpg,814-4F-Rayovac-C-4-Pack,814-4F-Rayovac-C-4-Pack,,No layout updates.,Block after Info Column,,"C 4 Pack","C 4 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/C-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Proudly made in the USA</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","4 Pack","C 4 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28205","Batteries|C Batteries",147005,"814-10CF",,"C 10 Pack","C Alkaline Batteries","C 10 Pack","",/\8\1\C-10.jpg,/\8\1\C-10.jpg,http://www.48ws.com/images/product/8/1/C-10.jpg,C-10-Pack,C-10-Pack,,No layout updates.,Block after Info Column,,"C 10 Pack","C 10 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/C-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"C 10 Pack","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Proudly made in the USA</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","10 Pack","C 10 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28206","Batteries|D Batteries",147011,"813-4F",,"D 4 Pack","D Alkaline Batteries","D 4 Pack","",/\8\1\D-10.jpg,/\8\1\D-10.jpg,http://www.48ws.com/images/product/8/1/D-10.jpg,813-4F-Rayovac-D-4-Pack,813-4F-Rayovac-D-4-Pack,,No layout updates.,Block after Info Column,,"D 4 Pack","D 4 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/D-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Proudly made in the USA</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","4 Pack","D 4 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28206","Batteries|D Batteries",147024,"813-10CF",,"D 10 Pack","D Alkaline Batteries","D 10 Pack","",/\8\1\D-10.jpg,/\8\1\D-10.jpg,http://www.48ws.com/images/product/8/1/D-10.jpg,D-10-Pack,D-10-Pack,,No layout updates.,Block after Info Column,,"D 10 Pack","D 10 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/D-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"D 10 Pack","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Proudly made in the USA</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","10 Pack","D 10 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28204","Batteries|9V Batteries",147025,"A1604-2F",,"9V 2 Pack","9V Alkaline Batteries","9V 2 Pack","",/\A\1\9V-2.jpg,/\A\1\9V-2.jpg,http://www.48ws.com/images/product/A/1/9V-2.jpg,A1604-2F-Rayovac-9V-2-Pack,A1604-2F-Rayovac-9V-2-Pack,,No layout updates.,Block after Info Column,,"9V 2 Pack","9V 2 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/9V-2-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","2 Pack","9V 2 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28204","Batteries|9V Batteries",147027,"A1604-3TF",,"9V 3 Pack","9V Alkaline Batteries","9V 3 Pack","",/\A\1\9V-2.jpg,/\A\1\9V-2.jpg,http://www.48ws.com/images/product/A/1/9V-2.jpg,9V-3-Pack,9V-3-Pack,,No layout updates.,Block after Info Column,,"9V 3 Pack","9V 3 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/9V-2-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9V 3 Pack","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","3 Pack","9V 3 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28204","Batteries|9V Batteries",147028,"A1604-5CF",,"9V 5 Pack","9V Alkaline Batteries","9V 5 Pack","",/\A\1\9V-2.jpg,/\A\1\9V-2.jpg,http://www.48ws.com/images/product/A/1/9V-2.jpg,9V-5-Pack,9V-5-Pack,,No layout updates.,Block after Info Column,,"9V 5 Pack","9V 5 Pack",Use config,"http://www.rayovac.com/Products/AA-AAA-Alkaline-Batteries/9V-2-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"9V 5 Pack","<li>Rayovac Lasts as Long as Duracell® Coppertop and Energizer Max®</li><br>
<li>100% Money Back Guarantee</li><br>
<li>Mercury Free formula</li><br>
<li>Guaranteed fresh for 10 years (5 years for 9V)</li><br>
<li>Best used before date on battery</li>
","","","5 Pack","9V 5 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28207","Batteries|AA Batteries",147031,"LD715-4OPA",,"Everyday-Use Rechargeable AA 4 Pack","","Everyday-Use Rechargeable AA 4 Pack","Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.",/\L\D\AA-4.jpg,/\L\D\AA-4.jpg,http://www.48ws.com/images/product/L/D/AA-4.jpg,LD715-4OPA-Rayovac-AA-4-Pack,LD715-4OPA-Rayovac-AA-4-Pack,,No layout updates.,Block after Info Column,,"Everyday-Use Rechargeable AA 4 Pack","Everyday-Use Rechargeable AA 4 Pack",Use config,"http://www.rayovac.com/Products/Rechargeable-Batteries-and-Chargers/Everyday-Use/AA-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.","<li>Affordable, reusable power solutions for the entire family</li><br>
<li>Pre-charged and ready to use out of pack</li><br>
<li>Low self discharge technology allows batteries to stay charged longer so they are ready when you need to use them</li><br>
<li>Holds charge 3X longer than standard NiMH rechargeables when not in use</li><br>
<li>Recharge up to 500 times</li><br>
<li>Reduce waste and save money. Keep disposable batteries out of the landfills and save hundreds of dollars when you use rechargeable batteries versus alkaline.</li><br>
<li>AA rechargeables take up to 300 photos* per charge when fully charged. This is 8x more digital photos than Energizer Ultimate Lithium when recharged just 25 times.</li><br>
<li>Batteries can be used in any AA device and work in all NiMH chargers. For best results use with a Rayovac charger.</li><br>
<li>NiMH rechargeable batteries do not have a “memory effect,” meaning that it is OK if you repeatedly recharge them after only being partially discharged. NiCad batteries have a “memory effect” and lose their maximum energy capacity if recharged before being fully discharged.</li><br>
<li>AA cells are 1350 mAh</li>
","","","4 Pack","Everyday-Use Rechargeable AA 4 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|28203","Batteries|AAA Batteries",147039,"LD724-4OPA",,"Everyday-Use Rechargeable AAA 4 Pack","","Everyday-Use Rechargeable AAA 4 Pack","Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.",/\L\D\Everyday-Use-Rechargeable-AAA-4.jpg,/\L\D\Everyday-Use-Rechargeable-AAA-4.jpg,http://www.48ws.com/images/product/L/D/Everyday-Use-Rechargeable-AAA-4.jpg,LD724-4OPA-Rayovac-Everyday-Use-Rechargeable-AAA-4-Pack,LD724-4OPA-Rayovac-Everyday-Use-Rechargeable-AAA-4-Pack,,No layout updates.,Block after Info Column,,"Everyday-Use Rechargeable AAA 4 Pack","Everyday-Use Rechargeable AAA 4 Pack",Use config,"http://www.rayovac.com/Products/Rechargeable-Batteries-and-Chargers/Everyday-Use/AAA-4-Pack.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.","<li>Affordable, reusable power solutions for the entire family</li><br>
<li>Pre-charged and ready to use out of pack</li><br>
<li>Low self discharge technology allows batteries to stay charged longer so they are ready when you need to use them</li><br>
<li>Holds charge 3X longer than standard NiMH rechargeables when not in use</li><br>
<li>Recharge up to 500 times</li><br>
<li>Reduce waste and save money. Keep disposable batteries out of the landfills and save hundreds of dollars when you use rechargeable batteries versus alkaline.</li><br>
<li>AA rechargeables take up to 300 photos* per charge when fully charged. This is 8x more digital photos than Energizer Ultimate Lithium when recharged just 25 times.</li><br>
<li>Batteries can be used in any AA device and work in all NiMH chargers. For best results use with a Rayovac charger.</li><br>
<li>NiMH rechargeable batteries do not have a “memory effect,” meaning that it is OK if you repeatedly recharge them after only being partially discharged. NiCad batteries have a “memory effect” and lose their maximum energy capacity if recharged before being fully discharged.</li><br>
<li>AA cells are 1350 mAh</li>
","","","Everyday-Use Rechargeable AAA 4 Pack","Everyday-Use Rechargeable AAA 4 Pack",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"665|24813","Batteries|Cordless Tool Battery Chargers",147042,"PS133-4B",,"Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries","","Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries","Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.",/\P\S\Everyday-Use-Rechargeables-4-Position-AA-and-AAA-Charger.jpg,/\P\S\Everyday-Use-Rechargeables-4-Position-AA-and-AAA-Charger.jpg,http://www.48ws.com/images/product/P/S/Everyday-Use-Rechargeables-4-Position-AA-and-AAA-Charger.jpg,PS133-4B-Rayovac-Everyday-Use-Rechargeables-4-Position-AA-and-AAA-Charger-with-Batteries,PS133-4B-Rayovac-Everyday-Use-Rechargeables-4-Position-AA-and-AAA-Charger-with-Batteries,,No layout updates.,Block after Info Column,,"Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries","Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries",Use config,"http://www.rayovac.com/Products/Rechargeable-Batteries-and-Chargers/Everyday-Use/4-Position-AA-and-AAA-Charger-with-Batteries.aspx",0,,,0,"Rayovac",957,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Rayovac's Everyday-Use line offers your best value in rechargeable power for high-drain devices.","<li>Reduce waste and save money. Keep disposable batteries out of the landfills and save hundreds of dollars when you use rechargeable batteries versus alkaline.</li><br>
<li>Charges any 2 or 4 AA or AAA NiMH or NiCD batteries</li><br>
<li>Charges batteries overnight</li><br>
<li>Charges Rayovac Everyday-Use AA rechargeable batteries in 10 hours</li><br>
<li>2 red LED lights indicate charge status</li><br>
<li>Compact size and fold out plug for easy portability</li><br>
<li>Comes with 2 AA and 2 AAA NiMH low self discharge batteries</li><br>
<li>One year limited manufacturer's warranty</li>
","","","Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries","Everyday-Use Rechargeables 4 Position AA and AAA Charger with Batteries",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
