store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,21939,Sockets,635628,41-29MM,,,"1/2"" Drive 12 Point Standard Metric Socket",,,/\2\4\wright-tool-company-24109-.jpg,/\2\4\wright-tool-company-24109-.jpg,http://www.48ws.com/images/product/2/4/wright-tool-company-24109-.jpg,wright-tool-company-41-29MM-,wright-tool-company-41-29MM-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,Patented Wright Drive® design distributes contact over a larger surface area for greater gripping power and strength Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and tempered for optimal har,,76799727749.0,29mmWidth: 1.5 inchesHeight: 1.81 inchesLength: 1.5 inches,,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635629,4130,,,"1/2"" Drive 12 Point Standard Socket",,,/\1\4\wright-tool-company-14112-.jpg,/\1\4\wright-tool-company-14112-.jpg,http://www.48ws.com/images/product/1/4/wright-tool-company-14112-.jpg,wright-tool-company-4130-,wright-tool-company-4130-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041302.0,"15/16""Width: 1.28 inchesHeight: 1.63 inchesLength: 1.28 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635630,41-30MM,,,"1/2"" Drive 12 Point Standard Metric Socket",,,/\2\4\wright-tool-company-24109-.jpg,/\2\4\wright-tool-company-24109-.jpg,http://www.48ws.com/images/product/2/4/wright-tool-company-24109-.jpg,wright-tool-company-41-30MM-,wright-tool-company-41-30MM-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,Patented Wright Drive® design distributes contact over a larger surface area for greater gripping power and strength Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and tempered for optimal har,,76799727756.0,30mmWidth: 1.59 inchesHeight: 1.88 inchesLength: 1.59 inches,,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635631,4131,,,"1/2"" Drive 12 Point Standard Socket",,,/\4\1\wright-tool-company-4131-.jpg,/\4\1\wright-tool-company-4131-.jpg,http://www.48ws.com/images/product/4/1/wright-tool-company-4131-.jpg,wright-tool-company-4131-,wright-tool-company-4131-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041319.0,"31/32""Width: 1.3 inchesHeight: 1.66 inchesLength: 1.3 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635632,4132,,,"1/2"" Drive 12 Point Standard Socket",,,/\1\4\wright-tool-company-14112-.jpg,/\1\4\wright-tool-company-14112-.jpg,http://www.48ws.com/images/product/1/4/wright-tool-company-14112-.jpg,wright-tool-company-4132-,wright-tool-company-4132-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041326.0,"1""Width: 1.36 inchesHeight: 1.66 inchesLength: 1.36 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635633,41-32MM,,,"1/2"" Drive 12 Point Standard Metric Socket",,,/\2\4\wright-tool-company-24109-.jpg,/\2\4\wright-tool-company-24109-.jpg,http://www.48ws.com/images/product/2/4/wright-tool-company-24109-.jpg,wright-tool-company-41-32MM-,wright-tool-company-41-32MM-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,Patented Wright Drive® design distributes contact over a larger surface area for greater gripping power and strength Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and tempered for optimal har,,76799727763.0,32mmWidth: 1.66 inchesHeight: 1.92 inchesLength: 1.66 inches,,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635634,4134,,,"1/2"" Drive 12 Point Standard Socket",,,/\1\4\wright-tool-company-14112-.jpg,/\1\4\wright-tool-company-14112-.jpg,http://www.48ws.com/images/product/1/4/wright-tool-company-14112-.jpg,wright-tool-company-4134-,wright-tool-company-4134-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041340.0,"1-1/16""Width: 1.44 inchesHeight: 1.75 inchesLength: 1.44 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635635,4136,,,"1/2"" Drive 12 Point Standard Socket",,,/\1\4\wright-tool-company-14112-.jpg,/\1\4\wright-tool-company-14112-.jpg,http://www.48ws.com/images/product/1/4/wright-tool-company-14112-.jpg,wright-tool-company-4136-,wright-tool-company-4136-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041364.0,"1-1/8""Width: 1.5 inchesHeight: 1.81 inchesLength: 1.5 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635636,41-36MM,,,"1/2"" Drive 12 Point Standard Metric Socket",,,/\2\4\wright-tool-company-24109-.jpg,/\2\4\wright-tool-company-24109-.jpg,http://www.48ws.com/images/product/2/4/wright-tool-company-24109-.jpg,wright-tool-company-41-36MM-,wright-tool-company-41-36MM-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,Patented Wright Drive® design distributes contact over a larger surface area for greater gripping power and strength Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and tempered for optimal har,,76799727770.0,36mmWidth: 1.95 inchesHeight: 2.0 inchesLength: 1.95 inches,,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,21939,Sockets,635637,4138,,,"1/2"" Drive 12 Point Standard Socket",,,/\1\4\wright-tool-company-14112-.jpg,/\1\4\wright-tool-company-14112-.jpg,http://www.48ws.com/images/product/1/4/wright-tool-company-14112-.jpg,wright-tool-company-4138-,wright-tool-company-4138-,,No layout updates.,Block after Info Column,,,,Use config,http://www.wrighttool.com/,0,,,0,Wright Tool Company,321,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,,"Patented Wright Drive® distributes contact over a larger surface area for greater gripping power and strength.Forged and Machined for Best Fit and Unyielding StrengthPrecision Heat-Treated and Tempered for optimal Hardness, ",,76799041388.0,"1-3/16""Width: 1.59 inchesHeight: 1.88 inchesLength: 1.59 inches",,,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
